Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
14-Jul-1930,Reigate,3,,R32,,,0,,,Mrs G C Hampton,Mrs A C Butler,6-4 6-4,,,,,,,,,,,,,,
17-Jun-1929,Queen's Club,3,Grass,R16,,,0,,,Joan Ridley,Mrs A C Butler,6-3 6-3,,,,,,,,,,,,,,
17-Jun-1929,Queen's Club,3,Grass,R32,,,1,,,Mrs A C Butler,Maud Folingsby,W/O,,,,,,,,,,,,,,
11-Mar-1929,Brookline Natl Indoors,3,Carpet,R16,,,0,,,Marion Morris,Mrs A C Butler,9-7 7-5,,,,,,,,,,,,,,
11-Mar-1929,Brookline Natl Indoors,3,Carpet,R32,,,1,,,Mrs A C Butler,Dorman Weaver,6-1 6-1,,,,,,,,,,,,,,
13-Aug-1928,Rye,3,Grass,R16,,,0,,,Virginia Rice,Mrs A C Butler,6-2 4-6 7-5,,,,,,,,,,,,,,
13-Aug-1928,Rye,3,Grass,R32,,,1,,4,Mrs A C Butler,Edith Cross,W/O,,,,,,,,,,,,,,
23-Jul-1928,Manchester-on-Sea,3,Grass,R64,,,0,,,Mrs R Grant,Mrs A C Butler,9-7 4-6 6-4,,,,,,,,,,,,,,
16-Jul-1928,Brookline Invitational,3,Grass,R32,,,0,,,Edith Cross,Mrs A C Butler,6-3 6-2,,,,,,,,,,,,,,
14-Jun-1926,Queen's Club,3,Grass,R32,,,0,,,Dorothy Hill,Mrs A C Butler,6-1 6-2,,,,,,,,,,,,,,
14-Jun-1926,Queen's Club,3,Grass,R64,,,1,,,Mrs A C Butler,Betty Soames,6-1 6-2,,,,,,,,,,,,,,
15-Mar-1926,Brookline Indoors,3,Carpet,R32,,,0,,,Katherine Gardner,Mrs A C Butler,6-1 6-1,,,,,,,,,,,,,,
1-Oct-1925,Brookline Open,3,Grass,R16,,,0,,,Isabella Mumford,Mrs A C Butler,6-1 6-4,,,,,,,,,,,,,,
25-Aug-1925,Brookline Invitational 2,3,Grass,R32,,,0,,,Ermyntrude Harvey,Mrs A C Butler,6-1 6-3,,,,,,,,,,,,,,
25-Jul-1925,Swampscott,3,,QF,,,0,,,Elizabeth Corbiere,Mrs A C Butler,6-3 6-3,,,,,,,,,,,,,,
25-Jul-1925,Swampscott,3,,R16,,,1,,,Mrs A C Butler,Lee Palfrey,6-1 6-3,,,,,,,,,,,,,,
25-Jul-1925,Swampscott,3,,R32,,,1,,,Mrs A C Butler,Eleanor Holton,6-4 6-0,,,,,,,,,,,,,,
20-Jul-1925,Manchester-on-Sea,3,Grass,R64,,,0,,,Helen Wills,Mrs A C Butler,6-0 6-2,,,,,,,,,,,,,,
6-Jul-1925,Providence,3,Grass,R32,,,0,,,Mary Browne,Mrs A C Butler,6-1 6-1,,,,,,,,,,,,,,
8-Jun-1925,Watertown,3,,SF,,,0,,,Ellice Endicott,Mrs A C Butler,6-2 6-2,,,,,,,,,,,,,,
8-Jun-1925,Watertown,3,,QF,,,1,,,Mrs A C Butler,Priscilla Mitton,6-4 2-6 6-3,,,,,,,,,,,,,,
8-Jun-1925,Watertown,3,,R16,,,1,,,Mrs A C Butler,Mrs Huntington Hardwick,6-0 6-0,,,,,,,,,,,,,,
16-Mar-1925,Brookline Indoors,3,Carpet,QF,,,0,,,Marion Jessup,Mrs A C Butler,6-1 6-0,,,,,,,,,,,,,,
16-Mar-1925,Brookline Indoors,3,Carpet,R16,,,1,,,Mrs A C Butler,Katherine Gardner,W/O,,,,,,,,,,,,,,
16-Mar-1925,Brookline Indoors,3,Carpet,R32,,,1,,,Mrs A C Butler,Hilda Williams,6-2 6-3,,,,,,,,,,,,,,
18-Aug-1924,Brookline Invitational,3,Grass,R16,,,0,,,Ann Cole,Mrs A C Butler,6-0 6-3,,,,,,,,,,,,,,
