Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
28-Jun-1993,ITF Vaihingen,3,Clay,Q2,,,0,,,Anca Barna,Anke Marchl,6-0 6-1,,,,,,,,,,,,,,
28-Jun-1993,ITF Vaihingen,3,Clay,Q1,,387,1,,,Anke Marchl,Stephanie Reece,6-1 7-5,,,,,,,,,,,,,,
17-Aug-1992,ITF Kaisersla,3,Clay,R32,433,579,0,4,,Irina Zvereva,Anke Marchl,6-4 6-3,,,,,,,,,,,,,,
10-Aug-1992,ITF Munich,3,Clay,R32,439,681,0,5,,Monica Guglielmi,Anke Marchl,6-1 6-3,,,,,,,,,,,,,,
3-Aug-1992,ITF Paderborn,3,Clay,R16,478,447,0,,6,Eva Maria Schurhoff,Anke Marchl,6-2 7-5,,,,,,,,,,,,,,
3-Aug-1992,ITF Paderborn,3,Clay,R32,478,518,1,,,Anke Marchl,Ivana Jankovska,6-3 5-7 7-5,,,,,,,,,,,,,,
27-Jul-1992,ITF Rheda Weiderbruck,3,Clay,R32,478,198,0,,6,Leona Laskova,Anke Marchl,7-6(6) 7-6(5),,,,,,,,,,,,,,
27-Jul-1992,ITF Rheda Weiderbruck,3,Clay,Q3,478,,1,,7,Anke Marchl,Una Bushevitsa,6-4 2-6 6-3,,,,,,,,,,,,,,
27-Jul-1992,ITF Rheda Weiderbruck,3,Clay,Q2,478,407,1,,,Anke Marchl,Daphne Van De Zande,6-4 7-5,,,,,,,,,,,,,,
27-Jul-1992,ITF Rheda Weiderbruck,3,Clay,Q1,478,354,1,,2,Anke Marchl,Catarina Bernstein,0-6 6-3 6-2,,,,,,,,,,,,,,
29-Jun-1992,ITF Vaihingen,3,Clay,R32,472,216,0,,8,Leona Laskova,Anke Marchl,2-6 6-3 7-5,,,,,,,,,,,,,,
2-Mar-1992,ITF Mildura 1,3,Grass,R32,428,,0,6,,Shareen Bottrell,Anke Marchl,6-2 6-3,,,,,,,,,,,,,,
3-Feb-1992,Wellington,3,Hard,Q3,459,333,0,,8,Eleni Rossides,Anke Marchl,6-3 6-0,,,,,,,,,,,,,,
3-Feb-1992,Wellington,3,Hard,Q2,459,272,1,,1,Anke Marchl,Kirrily Sharpe,2-6 6-4 6-3,,,,,,,,,,,,,,
3-Feb-1992,Wellington,3,Hard,Q1,459,,1,,,Anke Marchl,Michelle Parun,6-2 0-6 6-3,,,,,,,,,,,,,,
2-Dec-1991,ITF Perth,3,Hard,QF,453,151,0,5,1,Jenny Byrne,Anke Marchl,6-4 6-2,,,,,,,,,,,,,,
2-Dec-1991,ITF Perth,3,Hard,R16,453,,1,5,,Anke Marchl,Vanya Kelleher,7-5 6-4,,,,,,,,,,,,,,
2-Dec-1991,ITF Perth,3,Hard,R32,453,,1,5,,Anke Marchl,Erica Martin,6-1 6-0,,,,,,,,,,,,,,
25-Nov-1991,ITF Mildura 2,3,Hard,Q1,455,,0,7,,Melissa Beadman,Anke Marchl,3-6 7-6 6-1,,,,,,,,,,,,,,
11-Nov-1991,ITF Mount Gambier,3,Hard,R32,462,335,0,,,Joanne Limmer,Anke Marchl,7-5 6-2,,,,,,,,,,,,,,
11-Nov-1991,ITF Mount Gambier,3,Hard,Q3,462,378,1,9,3,Anke Marchl,Lihini Weerasuriya,3-6 6-3 6-3,,,,,,,,,,,,,,
11-Nov-1991,ITF Mount Gambier,3,Hard,Q2,462,464,1,9,8,Anke Marchl,Lisa Green,6-3 2-6 7-5,,,,,,,,,,,,,,
11-Nov-1991,ITF Mount Gambier,3,Hard,Q1,462,,1,9,,Anke Marchl,Jamie Henikoff,7-5 6-2,,,,,,,,,,,,,,
14-Oct-1991,ITF Burgdorf,3,Carpet,SF,489,276,0,,2,Michelle Strebel,Anke Marchl,6-0 6-4,,,,,,,,,,,,,,
14-Oct-1991,ITF Burgdorf,3,Carpet,QF,489,553,1,,,Anke Marchl,Catalina Cristea,W/O,,,,,,,,,,,,,,
14-Oct-1991,ITF Burgdorf,3,Carpet,R16,489,,1,,,Anke Marchl,Joana Manta,6-4 6-1,,,,,,,,,,,,,,
