Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
1-Mar-1976,Cairo,3,Clay,F,,,0,,,Elena Granaturovna,Lydia Zinkevich,0-6 6-0 6-1,,,,,,,,,,,,,,
1-Mar-1976,Cairo,3,Clay,SF,,,1,,,Lydia Zinkevich,Gail Sherriff,3-6 6-4 6-4,,,,,,,,,,,,,,
1-Mar-1976,Cairo,3,Clay,QF,,,1,,,Lydia Zinkevich,Perrine Du Puy,6-3 6-1,,,,,,,,,,,,,,
17-Aug-1975,Moscow,3,,QF,,,0,,,Olga Morozova,Lydia Zinkevich,UNK,,,,,,,,,,,,,,
17-Aug-1975,Moscow,3,,R16,,,1,,,Lydia Zinkevich,Florenta Mihai,6-2 6-2,,,,,,,,,,,,,,
21-Jul-1975,Tallinn,3,,QF,,,0,,,Marina Kroschina,Lydia Zinkevich,6-3 6-3,,,,,,,,,,,,,,
18-Jan-1975,Moscow Indoors,3,Carpet,SF,,,0,,,Elena Granaturovna,Lydia Zinkevich,6-4 6-2,,,,,,,,,,,,,,
18-Feb-1974,Moscow,3,Carpet,QF,,,0,,,Marina Kroschina,Lydia Zinkevich,6-0 6-1,,,,,,,,,,,,,,
4-Feb-1974,Salavat,3,Carpet,QF,,,0,,,Olga Morozova,Lydia Zinkevich,10-8 6-2,,,,,,,,,,,,,,
2-Mar-1973,Cairo,3,Clay,QF,,,0,,,Marina Chuvirina,Lydia Zinkevich,6-3 4-6 6-1,,,,,,,,,,,,,,
2-Mar-1973,Cairo,3,Clay,R16,,,1,,,Lydia Zinkevich,Daniele Bouteleux,6-2 7-5,,,,,,,,,,,,,,
15-Jan-1973,Tallinn,3,Carpet,F,,,1,,,Lydia Zinkevich,Marina Chuvirina,7-5 7-6,,,,,,,,,,,,,,
15-Jan-1973,Tallinn,3,Carpet,SF,,,1,,,Lydia Zinkevich,Eugenia Birioukova,6-1 6-7 6-3,,,,,,,,,,,,,,
15-Jan-1973,Tallinn,3,Carpet,QF,,,1,,,Lydia Zinkevich,Maria Kull,6-2 6-4,,,,,,,,,,,,,,
25-Sep-1972,Donets,3,Carpet,R16,,,0,,,Eugenia Birioukova,Lydia Zinkevich,8-6 6-1,,,,,,,,,,,,,,
27-Jul-1972,Tallinn,3,Clay,R16,,,0,,,Yevgenia Izopaitis,Lydia Zinkevich,6-0 6-2,,,,,,,,,,,,,,
20-Feb-1972,Moscow Indoors,3,Carpet,R16,,,0,,,Anna Dmitrieva,Lydia Zinkevich,6-2 6-1,,,,,,,,,,,,,,
7-Feb-1972,Kiev,3,Carpet,SF,,,0,,,Marina Kroschina,Lydia Zinkevich,2-6 6-2 6-3,,,,,,,,,,,,,,
7-Feb-1972,Kiev,3,Carpet,QF,,,1,,,Lydia Zinkevich,Anna Yeremeyeva,6-4 8-6,,,,,,,,,,,,,,
7-Feb-1972,Kiev,3,Carpet,R16,,,1,,,Lydia Zinkevich,Yevgenia Izopaitis,6-3 6-4,,,,,,,,,,,,,,
