Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
10-Jul-1939,Felixstowe,3,Grass,R16,,,0,,,Muriel Harris,Lucy Bond,6-1 6-1,,,,,,,,,,,,,,
5-Jul-1937,Felixstowe East England,3,,QF,,,0,,,Elsie Pittman,Lucy Bond,3-6 6-1 6-4,,,,,,,,,,,,,,
5-Jul-1937,Felixstowe East England,3,,R16,,,1,,,Lucy Bond,Muriel Harris,0-6 6-4 6-4,,,,,,,,,,,,,,
5-Jul-1937,Felixstowe East England,3,,R32,,,1,,,Lucy Bond,Mrs R W Collings,6-3 6-0,,,,,,,,,,,,,,
8-Oct-1934,Felixstowe 2,3,,R16,,,0,,,Joan Ridley,Lucy Bond,6-3 6-3,,,,,,,,,,,,,,
8-Oct-1934,Felixstowe 2,3,,R32,,,1,,,Lucy Bond,I D Rowlstone,6-1 6-4,,,,,,,,,,,,,,
1-Aug-1933,Felixstowe East England,3,,F,,,0,,,Geraldine Beamish,Lucy Bond,6-1 6-1,,,,,,,,,,,,,,
11-Jul-1932,Frinton-on-Sea,3,Grass,R16,,,0,,,Joan Ridley,Lucy Bond,9-7 6-0,,,,,,,,,,,,,,
11-Jul-1932,Frinton-on-Sea,3,Grass,R32,,,1,,,Lucy Bond,Mrs H B Miles,UNK,,,,,,,,,,,,,,
4-Jul-1932,Felixstowe East England,3,Grass,R16,,,0,,,Ermyntrude Harvey,Lucy Bond,6-1 6-0,,,,,,,,,,,,,,
28-Sep-1931,Felixstowe 2,3,Clay,QF,,,0,,,Evelyn Dearman,Lucy Bond,6-3 7-5,,,,,,,,,,,,,,
28-Sep-1931,Felixstowe 2,3,Clay,R16,,,1,,,Lucy Bond,Barbara Stampe,6-4 6-2,,,,,,,,,,,,,,
7-Sep-1931,Hythe,3,Grass,R64,,,0,,,Phyllis Grover,Lucy Bond,6-1 6-3,,,,,,,,,,,,,,
6-Jul-1931,Felixstowe East England,3,,QF,,,0,,,Nancy Lyle,Lucy Bond,11-9 6-1,,,,,,,,,,,,,,
6-Jul-1931,Felixstowe East England,3,,R16,,,1,,,Lucy Bond,M L Frost,5-7 6-3 6-1,,,,,,,,,,,,,,
6-Jul-1931,Felixstowe East England,3,,R32,,,1,,,Lucy Bond,Joy Myerscough,6-4 6-1,,,,,,,,,,,,,,
9-Jul-1930,Felixstowe East England,3,Grass,SF,,,0,,,Elsie Pittman,Lucy Bond,6-1 6-4,,,,,,,,,,,,,,
9-Jul-1930,Felixstowe East England,3,Grass,QF,,,1,,,Lucy Bond,A R Beacon,6-4 2-6 7-5,,,,,,,,,,,,,,
9-Jul-1930,Felixstowe East England,3,Grass,R16,,,1,,,Lucy Bond,Mrs J M Wright,6-3 6-3,,,,,,,,,,,,,,
9-Jul-1930,Felixstowe East England,3,Grass,R32,,,1,,,Lucy Bond,Mrs D M Young,7-5 6-1,,,,,,,,,,,,,,
9-Jul-1930,Felixstowe East England,3,Grass,R64,,,1,,,Lucy Bond,A N Barraclough,6-3 6-2,,,,,,,,,,,,,,
14-Apr-1930,Melbury,3,Clay,R32,,,0,,,Phoebe Watson,Lucy Bond,6-2 6-4,,,,,,,,,,,,,,
14-Apr-1930,Melbury,3,Clay,R64,,,1,,,Lucy Bond,G Obrien,6-1 6-3,,,,,,,,,,,,,,
30-Sep-1929,Felixstowe 2,3,Clay,QF,,,0,,,Elsie Pittman,Lucy Bond,6-3 6-0,,,,,,,,,,,,,,
30-Sep-1929,Felixstowe 2,3,Clay,R16,,,1,,,Lucy Bond,M E Lettington,2-6 6-4 6-3,,,,,,,,,,,,,,
30-Sep-1929,Felixstowe 2,3,Clay,R32,,,1,,,Lucy Bond,A M Edmunds,6-3 6-3,,,,,,,,,,,,,,
