Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
29-Oct-2012,Quillota 10K,3,Clay,R32,,1061,0,Q,,Ana Madcur,Belen Guajardo,6-2 6-1,,,,,,,,,,,,,,
15-Oct-2012,Santiago 10K,3,Clay,R16,,407,0,,2,Cecilia Costa Melgar,Belen Guajardo,6-1 6-0,,,,,,,,,,,,,,
15-Oct-2012,Santiago 10K,3,Clay,R32,,,1,,Q,Belen Guajardo,Vivian Mayumi Toma,6-0 6-1,,,,,,,,,,,,,,
4-Jun-2012,Santos 10K,3,Clay,R32,1238,891,0,,,Paula Feitosa,Belen Guajardo,6-2 6-1,,,,,,,,,,,,,,
23-Apr-2012,Sao Paulo 10K,3,Clay,R32,1188,494,0,,6,Ana Clara Duarte,Belen Guajardo,6-0 6-0,,,,,,,,,,,,,,
7-Nov-2011,Salvador 10K,3,Hard,R32,1170,1051,0,,,Julianna Barbosa Bacelar,Belen Guajardo,6-3 6-3,,,,,,,,,,,,,,
24-Oct-2011,Goiania 10K,3,Clay,R32,1174,841,0,,7,Karina Venditti,Belen Guajardo,6-3 6-2,,,,,,,,,,,,,,
17-Oct-2011,Goiania 10K,3,Clay,R16,1176,497,0,,3,Carla Lucero,Belen Guajardo,6-0 6-0,,,,,,,,,,,,,,
17-Oct-2011,Goiania 10K,3,Clay,R32,1176,,1,,Q,Belen Guajardo,Sharani Gaini,6-1 6-0,,,,,,,,,,,,,,
10-Oct-2011,Sao Paolo 10K,3,Clay,R32,1156,,0,,Q,Yasmine Guimaraes,Belen Guajardo,6-2 6-0,,,,,,,,,,,,,,
3-Oct-2011,Sao Paulo 10K,3,Clay,R32,1156,868,0,,,Liz Tatiane Koehler Bogarin,Belen Guajardo,6-0 6-2,,,,,,,,,,,,,,
19-Sep-2011,Sao Paulo 10K,3,Clay,R32,1168,525,0,Q,4,Carla Lucero,Belen Guajardo,6-0 3-0 RET,,,,,,,,,,,,,,
22-Aug-2011,Mogi Das Cruzes 10K,3,Clay,R16,1155,786,0,,6,Gabriela Ce,Belen Guajardo,6-2 6-1,,,,,,,,,,,,,,
22-Aug-2011,Mogi Das Cruzes 10K,3,Clay,R32,1155,,1,,Q,Belen Guajardo,Giovana Patitucci,7-6(1) 6-2,,,,,,,,,,,,,,
