Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
29-Jun-1964,Wimbledon Plate,3,Grass,R32,,,0,,,Ana Maria Estalella Manso,Judy Tee,4-6 6-3 6-2,,,,,,,,,,,,,,
22-Jun-1964,Wimbledon,5,Grass,R128,,,0,,4,Lesley Turner,Judy Tee,6-3 6-3,,,,,,,,,,,,,,
26-Aug-1963,Budleigh Salterton,3,,SF,,,1,,,Judy Tee,Robin Lloyd,6-4 8-6,,,,,,,,,,,,,,
26-Aug-1963,Budleigh Salterton,3,,QF,,,1,,,Judy Tee,Gertrude Preston,6-3 6-2,,,,,,,,,,,,,,
19-Aug-1963,Exmouth,3,Grass,QF,,,0,,,Margaret Lee,Judy Tee,7-5 6-2,,,,,,,,,,,,,,
5-Aug-1963,Llanelly,3,Grass,F,,,1,,,Judy Tee,Vivienne Dennis,6-2 3-6 6-2,,,,,,,,,,,,,,
1-Jul-1963,Wimbledon Plate,3,Grass,R16,,,0,,,Noelene Turner,Judy Tee,7-5 6-4,,,,,,,,,,,,,,
26-Jun-1963,Wimbledon,5,Grass,R64,,,0,Q,,Edda Buding,Judy Tee,6-1 6-3,,,,,,,,,,,,,,
26-Jun-1963,Wimbledon,5,Grass,Q3,,,1,,,Judy Tee,Frances Walton,6-? 10-8,,,,,,,,,,,,,,
3-Jun-1963,Havant,3,Grass,SF,,,0,,,Pam Watermeyer,Judy Tee,4-6 6-1 6-2,,,,,,,,,,,,,,
3-Jun-1963,Havant,3,Grass,QF,,,1,,,Judy Tee,Coleen Callanan,6-2 2-6 6-4,,,,,,,,,,,,,,
20-Aug-1962,Exmouth,3,,SF,,,0,,,Margaret Cooper,Judy Tee,6-3 6-3,,,,,,,,,,,,,,
20-Aug-1962,Exmouth,3,,QF,,,1,,,Judy Tee,S Porter,6-0 6-3,,,,,,,,,,,,,,
6-Aug-1962,Wellingborough,3,Grass,F,,,1,,,Judy Tee,J Loggin,7-5 6-1,,,,,,,,,,,,,,
30-Jul-1962,Bedford,3,Grass,QF,,,0,,,Carole Rosser,Judy Tee,6-0 1-6 6-2,,,,,,,,,,,,,,
21-Aug-1961,Exmouth,3,,SF,,,0,,,Carole Rosser,Judy Tee,6-3 6-2,,,,,,,,,,,,,,
5-Aug-1961,Wellingborough,3,Grass,F,,,1,,,Judy Tee,C M C Grosveld,6-0 9-7,,,,,,,,,,,,,,
31-Jul-1961,Bedford,3,Grass,SF,,,0,,,Honor Durose,Judy Tee,6-3 6-3,,,,,,,,,,,,,,
31-Jul-1961,Bedford,3,Grass,QF,,,1,,,Judy Tee,Sue Worsfield,6-1 6-4,,,,,,,,,,,,,,
31-Jul-1961,Bedford,3,Grass,R16,,,1,,,Judy Tee,Mrs P M H Robinson,UNK,,,,,,,,,,,,,,
26-Jun-1961,Wimbledon,5,Grass,R128,,,0,Q,,Vivienne Dennis,Judy Tee,1-6 6-3 6-3,,,,,,,,,,,,,,
30-Jul-1960,Wellingborough,3,Grass,F,,,0,,,Frances Maclennan,Judy Tee,3-6 6-2 6-2,,,,,,,,,,,,,,
25-Jul-1960,Bedford,3,Grass,SF,,,0,,,Shirley Bloomer,Judy Tee,6-2 6-2,,,,,,,,,,,,,,
25-Jul-1960,Bedford,3,Grass,QF,,,1,,,Judy Tee,Margaret Odonnell,6-3 8-6,,,,,,,,,,,,,,
25-Jul-1960,Bedford,3,Grass,R16,,,1,,,Judy Tee,A Case,6-1 6-2,,,,,,,,,,,,,,
3-Nov-1958,Torquay,3,Carpet,R32,,,0,,,Jill Rook,Judy Tee,6-0 6-2,,,,,,,,,,,,,,
31-Mar-1958,Roehampton,3,Clay,R64,,,0,,,Barbara Horton,Judy Tee,6-2 6-3,,,,,,,,,,,,,,
30-Jul-1956,Worthing,3,,SF,,,0,,,Sheila Bramley,Judy Tee,6-2 10-8,,,,,,,,,,,,,,
