Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-May-2024,W35 Bethany Beach DE,3,Clay,R16,,268,0,Q,1,Maria Mateas,Ema Burgic,6-4 6-2,,,,,,,,,,,,,,
13-May-2024,W35 Bethany Beach DE,3,Clay,R32,,,1,Q,WC,Ema Burgic,Taylor Goetz,7-6(6) 6-4,,,,,,,,,,,,,,
13-May-2024,W35 Bethany Beach DE,3,Clay,Q2,,,1,10,6,Ema Burgic,Mckenna Schaefbauer,6-1 6-3,,,,,,,,,,,,,,
13-May-2024,W35 Bethany Beach DE,3,Clay,Q1,,,1,10,,Ema Burgic,Slade Coetzee,6-0 6-1,,,,,,,,,,,,,,
6-May-2024,W35 Sopo,3,Clay,R32,,,0,Q,WC,Mariana Isabel Higuita Barraza,Ema Burgic,6-3 2-6 7-6(4),,,,,,,,,,,,,,
6-May-2024,W35 Sopo,3,Clay,Q2,,1031,1,14,4,Ema Burgic,Rhea Verma,2-6 6-3 10-7,,,,,,,,,,,,,,
6-May-2024,W35 Sopo,3,Clay,Q1,,,1,14,WC,Ema Burgic,Ana M Becerra,6-1 7-5,,,,,,,,,,,,,,
8-Apr-2024,W35 Boca Raton FL,3,Clay,R32,,243,0,Q,2,Jana Kolodynska,Ema Burgic,4-6 7-6(3) 6-0,,,,,,,,,,,,,,
8-Apr-2024,W35 Boca Raton FL,3,Clay,Q2,,899,1,WC,15,Ema Burgic,Tiffany William,4-6 6-4 10-2,,,,,,,,,,,,,,
8-Apr-2024,W35 Boca Raton FL,3,Clay,Q1,,571,1,WC,5,Ema Burgic,Ana Paula Neffa De Los Rios,6-4 6-3,,,,,,,,,,,,,,
12-Dec-2016,Antalya $10K,3,Clay,SF,576,1051,0,3,,Oleksandra Andrieieva,Ema Burgic,7-6(4) 2-6 6-4,,,,,,,,,,,,,,
12-Dec-2016,Antalya $10K,3,Clay,QF,576,630,1,3,7,Ema Burgic,Yana Morderger,6-4 6-0,,,,,,,,,,,,,,
12-Dec-2016,Antalya $10K,3,Clay,R16,576,,1,3,WC,Ema Burgic,Doga Selen Takunyaci,6-2 6-2,,,,,,,,,,,,,,
12-Dec-2016,Antalya $10K,3,Clay,R32,576,783,1,3,,Ema Burgic,Eliessa Vanlangendonck,6-4 6-4,,,,,,,,,,,,,,
5-Dec-2016,Antalya $10K,3,Clay,QF,575,491,0,5,3,Anastasiya Shoshyna,Ema Burgic,6-4 6-4,,,,,,,,,,,,,,
5-Dec-2016,Antalya $10K,3,Clay,R16,575,1157,1,5,LL,Ema Burgic,Elina Nepliy,6-3 6-0,,,,,,,,,,,,,,
5-Dec-2016,Antalya $10K,3,Clay,R32,575,805,1,5,,Ema Burgic,Karoline Kurz,6-1 6-1,,,,,,,,,,,,,,
12-Sep-2016,Lubbock TX $25K,3,Hard,R16,493,437,0,,,Katie Boulter,Ema Burgic,6-3 7-6(5),,,,,,,,,,,,,,
12-Sep-2016,Lubbock TX $25K,3,Hard,R32,493,560,1,,,Ema Burgic,Nicole Frenkel,6-3 6-3,,,,,,,,,,,,,,
1-Aug-2016,Plzen $25K,3,Clay,R32,488,256,0,Q,8,Anna Kalinskaya,Ema Burgic,6-3 6-2,,,,,,,,,,,,,,
11-Jul-2016,Olomouc $50K,3,Clay,R16,514,615,0,,Q,Pernilla Mendesova,Ema Burgic,2-6 7-5 6-3,,,,,,,,,,,,,,
11-Jul-2016,Olomouc $50K,3,Clay,R32,514,294,1,,8,Ema Burgic,Katarzyna Kawa,2-6 7-6(5) 6-4,,,,,,,,,,,,,,
4-Jul-2016,Budapest $100K,3,Clay,R32,546,197,0,Q,,Jesika Maleckova,Ema Burgic,6-3 6-3,,,,,,,,,,,,,,
13-Jun-2016,Szeged $50K,3,Clay,R16,630,217,0,Q,7,Ekaterina Alexandrova,Ema Burgic,6-4 6-3,,,,,,,,,,,,,,
13-Jun-2016,Szeged $50K,3,Clay,R32,630,1160,1,Q,LL,Ema Burgic,Gabriela Duca,6-1 6-2,,,,,,,,,,,,,,
30-May-2016,Hodmezovasarhely $25K,3,Clay,R32,633,319,0,Q,,Nadia Podoroska,Ema Burgic,6-4 6-2,,,,,,,,,,,,,,
25-Apr-2016,Wiesbaden $25K,3,Clay,R32,640,492,0,LL,Q,Vivien Juhaszova,Ema Burgic,4-6 6-0 6-1,,,,,,,,,,,,,,
16-Apr-2016,Fed Cup G2 PPO: DEN vs BIH,3,Clay,RR,657,745,0,,,Emilie Francati,Ema Burgic,3-6 7-6(2) 6-1,0.94,0.8%,4.6%,69.2%,50.0%,52.5%,78.3% (18/23),48.6%,46.3%,5.0%,35.0%,57.4%,50.0% (5/10),3:10
15-Apr-2016,Fed Cup G2 RR: AUT vs BIH,3,Clay,RR,657,372,1,,,Ema Burgic,Julia Grabher,6-4 7-5,1.11,0.0%,6.3%,57.0%,62.2%,41.2%,37.5% (3/8),52.6%,52.1%,1.4%,45.2%,61.3%,53.8% (7/13),1:56
