Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
17-Aug-1970,Detroit Public Parks,3,,R16,,,0,,,Lenny Yee,Edna Smith,6-2 6-1,,,,,,,,,,,,,,
17-Aug-1970,Detroit Public Parks,3,,R32,,,1,,,Edna Smith,Joyce Foronda,6-2 6-3,,,,,,,,,,,,,,
27-Aug-1956,Toledo,3,,QF,,,0,,,Sara Mae Turber,Edna Smith,6-1 6-1,,,,,,,,,,,,,,
29-Jun-1946,River Forest,3,Clay,R32,,,0,,,Phyllis Hunter,Edna Smith,6-2 6-0,,,,,,,,,,,,,,
29-Jun-1946,River Forest,3,Clay,R64,,,1,,,Edna Smith,Jane Seymour,6-2 7-5,,,,,,,,,,,,,,
1-Jul-1942,Pittsburgh Western Penn,3,,SF,,,0,,,Shirley Fry,Edna Smith,7-5 8-6,,,,,,,,,,,,,,
1-Jul-1942,Pittsburgh Western Penn,3,,QF,,,1,,,Edna Smith,Muriel Mckaig,6-2 6-2,,,,,,,,,,,,,,
1-Jul-1942,Pittsburgh Western Penn,3,,R16,,,1,,,Edna Smith,Vera Gaus,6-0 6-0,,,,,,,,,,,,,,
22-Jul-1940,White Sulphur Springs,3,,SF,,,0,,,Gracyn Wheeler Kelleher,Edna Smith,6-1 6-4,,,,,,,,,,,,,,
22-Jun-1940,Cincinnati,3,Clay,R32,,,0,,,Monica Nolan,Edna Smith,6-3 2-6 6-3,,,,,,,,,,,,,,
22-Jun-1940,Cincinnati,3,Clay,R64,,,1,,,Edna Smith,Mary Carabin,6-1 6-0,,,,,,,,,,,,,,
15-Jun-1940,River Forest,3,Clay,R16,,,0,,,Alice Marble,Edna Smith,6-3 6-1,,,,,,,,,,,,,,
15-Jun-1940,River Forest,3,Clay,R32,,,1,,,Edna Smith,Virginia Hollinger,6-4 6-1,,,,,,,,,,,,,,
10-Sep-1939,US National Championships,3,Grass,R64,,,1,,,Edna Smith,Tokuko Nagano,7-5 6-4,,,,,,,,,,,,,,
28-Aug-1939,Manchester-on-Sea,3,Grass,R32,,,0,,,Helen Pedersen,Edna Smith,9-7 6-4,,,,,,,,,,,,,,
25-Jul-1939,Seabright,3,Grass,R16,,,0,,,Virginia Wolfenden,Edna Smith,6-4 6-2,,,,,,,,,,,,,,
25-Jul-1939,Seabright,3,Grass,R32,,,1,,,Edna Smith,Patricia Cumming,6-0 4-6 6-3,,,,,,,,,,,,,,
17-Jul-1939,Longwood Bowl,3,Grass,R16,,,0,,,Helen Pedersen,Edna Smith,7-5 5-7 6-1,,,,,,,,,,,,,,
17-Jul-1939,Longwood Bowl,3,Grass,R32,,,1,,,Edna Smith,Argyll Rice,6-3 6-4,,,,,,,,,,,,,,
1-Jul-1939,Philadelphia Middle States,3,Grass,F,,,0,,,Helen Bernhard,Edna Smith,3-6 8-6 7-5,,,,,,,,,,,,,,
19-Jun-1939,Philadelphia District,3,Grass,F,,,0,,,Hope Knowles,Edna Smith,6-3 6-3,,,,,,,,,,,,,,
19-Jun-1939,Philadelphia District,3,Grass,R16,,,1,,,Edna Smith,Jean Harshaw,6-2 6-3,,,,,,,,,,,,,,
12-Jun-1939,Philadelphia,3,Grass,R16,,,1,,,Edna Smith,Mrs Charles D Connell,6-1 6-0,,,,,,,,,,,,,,
8-Sep-1938,US National Championships,3,Grass,R64,,,0,,,Mary Cootes,Edna Smith,6-4 6-2,,,,,,,,,,,,,,
22-Aug-1938,Springfield PA,3,Clay,F,,,1,,,Edna Smith,Bunny Vosters,6-2 4-6 6-1,,,,,,,,,,,,,,
13-Aug-1938,Brattleboro,3,,F,,,1,,,Edna Smith,Claire Ellert,6-0 6-3,,,,,,,,,,,,,,
7-Aug-1938,Rye,3,Grass,R64,,,1,,,Edna Smith,Mariette Arguimbeau,6-2 6-0,,,,,,,,,,,,,,
25-Jul-1938,Columbus,3,,F,,,1,,,Edna Smith,Monica Nolan,3-6 6-1 6-1,,,,,,,,,,,,,,
25-Jul-1938,Columbus,3,,SF,,,1,,,Edna Smith,Mary Ann Davis,6-2 6-1,,,,,,,,,,,,,,
14-Jul-1938,Saginaw,3,,F,,,0,,,Geraldine Leitner,Edna Smith,6-4 6-1,,,,,,,,,,,,,,
27-Jun-1938,Montclair,3,Clay,F,,,1,4,3,Edna Smith,Helen Bernhard,5-7 9-7 RET,,,,,,,,,,,,,,
27-Jun-1938,Montclair,3,Clay,SF,,,1,,,Edna Smith,Tokuko Nagano,6-2 2-6 6-2,,,,,,,,,,,,,,
27-Jun-1938,Montclair,3,Clay,QF,,,1,,,Edna Smith,Edna Steinbach,6-0 6-4,,,,,,,,,,,,,,
27-Jun-1938,Montclair,3,Clay,R16,,,1,,,Edna Smith,Alice Dickey,6-1 6-3,,,,,,,,,,,,,,
20-Jun-1938,Hackensack,3,Clay,QF,,,0,,,Eunice Dean,Edna Smith,6-3 3-6 8-6,,,,,,,,,,,,,,
13-Jun-1938,Jackson Heights,3,,QF,,,0,,,Eunice Dean,Edna Smith,6-3 3-6 9-7,,,,,,,,,,,,,,
13-Jun-1938,Jackson Heights,3,,R16,,,1,,,Edna Smith,Natasha Irwin,6-0 6-2,,,,,,,,,,,,,,
2-Sep-1937,US National Championships,3,Grass,R32,,,0,,1,Jadwiga Jedrzejowska,Edna Smith,6-1 6-1,,,,,,,,,,,,,,
2-Sep-1937,US National Championships,3,Grass,R64,,,1,,,Edna Smith,Florence Leboutillier,6-8 6-4 6-3,,,,,,,,,,,,,,
16-Aug-1937,Indianapolis,3,,F,,,0,,,Catherine Wolf,Edna Smith,6-0 7-5,,,,,,,,,,,,,,
16-Aug-1937,Indianapolis,3,,SF,,,1,,,Edna Smith,Geraldine Leitner,6-3 6-1,,,,,,,,,,,,,,
9-Aug-1937,Harbor Springs,3,,SF,,,0,,,Catherine Wolf,Edna Smith,6-2 6-2,,,,,,,,,,,,,,
9-Aug-1937,Harbor Springs,3,,QF,,,1,,,Edna Smith,Virginia Winston,10-8 6-2,,,,,,,,,,,,,,
5-Jul-1937,Cleveland,3,,F,,,0,,,Virginia Hollinger,Edna Smith,6-2 7-5,,,,,,,,,,,,,,
5-Jul-1937,Cleveland,3,,SF,,,1,,,Edna Smith,Geraldine Leitner,6-4 6-2,,,,,,,,,,,,,,
7-Jun-1937,Haverford,3,,QF,,,0,,,Cecilia Riegel,Edna Smith,6-3 6-3,,,,,,,,,,,,,,
17-Aug-1936,St. Louis Public Parks,3,,SF,,,0,,,Helen Germaine,Edna Smith,6-2 1-6 6-2,,,,,,,,,,,,,,
17-Aug-1936,St. Louis Public Parks,3,,QF,,,1,,,Edna Smith,Constance Ebbers,6-1 6-0,,,,,,,,,,,,,,
17-Aug-1936,St. Louis Public Parks,3,,R16,,,1,,,Edna Smith,Bernice Survillo,6-2 6-4,,,,,,,,,,,,,,
17-Aug-1936,St. Louis Public Parks,3,,R32,,,1,,,Edna Smith,Jane Allen,6-3 6-0,,,,,,,,,,,,,,
10-Aug-1936,Cincinnati Ohio Valley,3,,F,,,1,,,Edna Smith,Monica Nolan,4-6 8-6 6-4,,,,,,,,,,,,,,
16-Jul-1936,Saginaw,3,,F,,,1,,,Edna Smith,Geraldine Leitner,2-6 6-3 9-7,,,,,,,,,,,,,,
29-Jun-1936,Louisville,3,,SF,,,0,,,Lila Porter,Edna Smith,6-0 7-5,,,,,,,,,,,,,,
29-Jun-1936,Louisville,3,,QF,,,1,,,Edna Smith,Helen Schuhmann,6-4 6-0,,,,,,,,,,,,,,
22-Jun-1936,Cincinnati Tri-State,3,,SF,,,0,,,Virginia Hollinger,Edna Smith,6-1 2-6 7-5,,,,,,,,,,,,,,
22-Jun-1936,Cincinnati Tri-State,3,,QF,,,1,,,Edna Smith,Catherine Wolf,6-3 6-2,,,,,,,,,,,,,,
19-Aug-1935,US National Championships,3,Grass,R64,,,0,,,Olga Kallos,Edna Smith,4-6 6-1 6-1,,,,,,,,,,,,,,
22-Jul-1935,Saginaw,3,,F,,,0,,,Muriel Adams,Edna Smith,6-4 6-1,,,,,,,,,,,,,,
8-Jul-1935,Cleveland,3,,F,,,1,,,Edna Smith,Margaret Hart,6-2 5-7 6-2,,,,,,,,,,,,,,
29-Jun-1935,Chicago,3,,QF,,,0,,,Catherine Wolf,Edna Smith,6-3 6-1,,,,,,,,,,,,,,
29-Jun-1935,Chicago,3,,R16,,,1,,,Edna Smith,Josephine Gray,3-6 7-5 6-3,,,,,,,,,,,,,,
9-Jul-1934,Cleveland,3,,F,,,0,,,Vera Menges,Edna Smith,6-2 6-2,,,,,,,,,,,,,,
9-Jul-1934,Cleveland,3,,SF,,,1,,,Edna Smith,Barbara Killey,4-6 6-2 6-2,,,,,,,,,,,,,,
9-Jul-1934,Cleveland,3,,QF,,,1,,,Edna Smith,Jean Artzberger,6-2 6-2,,,,,,,,,,,,,,
9-Jul-1934,Cleveland,3,,R16,,,1,,,Edna Smith,Angela Nemeth,6-0 6-1,,,,,,,,,,,,,,
17-Jul-1933,Cleveland,3,,F,,,0,,,Barbara Killey,Edna Smith,6-1 6-1,,,,,,,,,,,,,,
17-Jul-1933,Cleveland,3,,SF,,,1,,,Edna Smith,Margaret Hart,9-7 2-6 6-1,,,,,,,,,,,,,,
17-Jul-1933,Cleveland,3,,QF,,,1,,,Edna Smith,Catherine Sample,8-6 7-5,,,,,,,,,,,,,,
25-Jun-1932,Cleveland,3,,R16,,,0,,,Helen Fulton,Edna Smith,UNK,,,,,,,,,,,,,,
13-Jun-1932,Cincinnati,3,Clay,R64,,,0,,,Dorothy Kirkpatrick,Edna Smith,6-2 4-6 6-4,,,,,,,,,,,,,,
6-Jun-1931,Cincinnati,3,Clay,R32,,,0,,,Eugenia Ratterman,Edna Smith,W/O,,,,,,,,,,,,,,
