Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
30-Sep-2013,Hilton Head Island SC 10K,3,Clay,R32,1048,421,0,,2,Chi Chi Scholl,Emily J Harman,4-6 6-1 6-2,,,,,,,,,,,,,,
29-Jul-2013,Carlsbad Q,3,Hard,Q1,1016,393,0,WC,WC,Jan Abaza,Emily J Harman,6-1 6-4,,,,,,,,,,,,,,
17-Jun-2013,Buffalo NY 10K,3,Clay,R32,1017,634,0,Q,,Sonja Molnar,Emily J Harman,6-1 6-3,,,,,,,,,,,,,,
10-Jun-2013,Bethany Beach DE 10K,3,Clay,R32,1014,689,0,,8,Katerina Stewart,Emily J Harman,6-4 6-1,,,,,,,,,,,,,,
13-May-2013,Landisville PA 10K,3,Hard,R32,1017,468,0,WC,3,Nika Kukharchuk,Emily J Harman,6-1 6-2,,,,,,,,,,,,,,
24-Sep-2012,Amelia Island FL 10K,3,Clay,R32,972,1123,0,,Q,Rio Kitagawa,Emily J Harman,6-2 6-2,,,,,,,,,,,,,,
10-Sep-2012,Quebec City Q,3,Hard,Q1,1003,1125,0,WC,WC,Alicja Rosolska,Emily J Harman,7-5 6-1,,,,,,,,,,,,,,
20-Aug-2012,Texas Tennis OpenDallas Q,3,Hard,Q1,1033,93,0,WC,2,Pauline Parmentier,Emily J Harman,6-4 6-2,,,,,,,,,,,,,,
2-Apr-2012,Charleston Q,3,Clay,Q1,1079,120,0,WC,5,Paula Ormaechea,Emily J Harman,6-1 6-0,,,,,,,,,,,,,,
24-Oct-2011,Saguenay 50K,3,Hard,R32,,257,0,Q,6,Alexandra Stevenson,Emily J Harman,6-1 6-4,,,,,,,,,,,,,,
19-Jul-2010,Waterloo 25K,3,Clay,R32,,1050,0,Q,Q,Carmen Sandor,Emily J Harman,7-6(2) 6-2,,,,,,,,,,,,,,
