Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-Jun-1977,Fed Cup WG R1: USA vs AUT,3,Grass,RR,,,0,,,Chris Evert,Sabine Bernegger,6-0 6-0,,,,,,,,,,,,,,
12-Jul-1976,Kitzbuhel,3,Clay,R32,,,0,,,Ingrid Bentzer,Sabine Bernegger,6-3 3-6 6-1,,,,,,,,,,,,,,
5-Aug-1975,Vienna,3,Clay,R16,,,0,,,Olga Morozova,Sabine Bernegger,6-3 6-1,,,,,,,,,,,,,,
14-Jul-1975,Kitzbuhel,3,Clay,R32,,,0,,,Marketa Wallenfels,Sabine Bernegger,6-3 6-3,,,,,,,,,,,,,,
5-May-1975,Fed Cup WG R1: GBR vs AUT,3,Clay,RR,,,0,,,Sue Barker,Sabine Bernegger,6-3 6-2,,,,,,,,,,,,,,
15-Jul-1974,Kitzbuhel,3,Clay,R16,,,0,,,Eva Szabo,Sabine Bernegger,6-0 6-3,,,,,,,,,,,,,,
16-Jul-1973,Kitzbuhel,3,Clay,R32,,,0,,,Marjorie Gengler,Sabine Bernegger,6-3 6-4,,,,,,,,,,,,,,
27-Mar-1972,Johannesburg,3,Hard,R128,,,0,,,Sally Hudson Beck,Sabine Bernegger,6-4 6-4,,,,,,,,,,,,,,
22-Mar-1972,Fed Cup WG ConR: AUT vs URU,3,Hard,RR,,,1,,,Sabine Bernegger,Mary Puljak,6-2 7-5,,,,,,,,,,,,,,
20-Mar-1972,Fed Cup WG R1: FRA vs AUT,3,Hard,RR,,,0,,,Gail Sherriff,Sabine Bernegger,6-1 6-0,,,,,,,,,,,,,,
