Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
24-Feb-1972,Washington,3,Carpet,Q1,,,0,,,Esme Emmanuel,Carol Wendell Wood,6-2 6-2,,,,,,,,,,,,,,
5-Jun-1970,Sears Cup,3,,RR,,,0,,,Pat Stewart,Carol Wendell Wood,6-4 6-2,,,,,,,,,,,,,,
5-Jun-1970,Sears Cup,3,,RR,,,1,,,Carol Wendell Wood,Baba Lewis,6-1 6-3,,,,,,,,,,,,,,
27-Oct-1969,Richmond,3,Clay,R16,,,0,,,Wendy Overton,Carol Wendell Wood,6-1 6-4,,,,,,,,,,,,,,
28-Oct-1968,Richmond,3,Clay,R16,,,0,,,Marilyn Aschner,Carol Wendell Wood,6-0 6-4,,,,,,,,,,,,,,
19-Aug-1968,Chestnut Hill,3,Grass,R64,,,0,,,Tina Lyman,Carol Wendell Wood,6-4 6-1,,,,,,,,,,,,,,
13-Aug-1968,Baltimore,3,Grass,R16,,,0,,,Mary Ann Eisel,Carol Wendell Wood,6-4 6-3,,,,,,,,,,,,,,
29-Jul-1968,Washington DC,3,,SF,,,0,,,Nancy Reed,Carol Wendell Wood,0-6 6-4 6-0,,,,,,,,,,,,,,
29-Jul-1968,Washington DC,3,,QF,,,1,,,Carol Wendell Wood,Sue Behlmar,W/O,,,,,,,,,,,,,,
6-Jun-1968,Sears Cup,3,,RR,,,1,,,Carol Wendell Wood,Judy Dixon,6-1 6-2,,,,,,,,,,,,,,
6-Jun-1968,Sears Cup,3,,RR,,,1,,,Carol Wendell Wood,Baba Lewis,6-2 6-2,,,,,,,,,,,,,,
1-Jul-1965,Bethesda,3,,F,,,0,,,Raymonde Veber,Carol Wendell Wood,6-1 6-0,,,,,,,,,,,,,,
1-Jul-1965,Bethesda,3,,SF,,,1,,,Carol Wendell Wood,Sarah Townsend,6-0 6-2,,,,,,,,,,,,,,
1-Jul-1965,Bethesda,3,,QF,,,1,,,Carol Wendell Wood,Pat Park,12-10 6-2,,,,,,,,,,,,,,
27-Jul-1964,Greater Washington DC,3,,SF,,,0,,,Nancy Reed,Carol Wendell Wood,6-3 6-2,,,,,,,,,,,,,,
27-Jul-1964,Greater Washington DC,3,,QF,,,1,,,Carol Wendell Wood,Nancy Martin,6-0 6-0,,,,,,,,,,,,,,
27-Jul-1964,Greater Washington DC,3,,R16,,,1,,,Carol Wendell Wood,Phronie Bauserman,7-5 6-0,,,,,,,,,,,,,,
22-Jun-1964,Bethesda,3,,SF,,,0,,,Nancy Reed,Carol Wendell Wood,6-2 6-2,,,,,,,,,,,,,,
27-Apr-1964,Arlington,3,,SF,,,0,,,Raymonde Veber,Carol Wendell Wood,6-3 6-1,,,,,,,,,,,,,,
29-Jul-1963,Greater Washington DC,3,,F,,,0,,,Cynthia Goeltz,Carol Wendell Wood,8-6 4-6 6-2,,,,,,,,,,,,,,
1-Jul-1963,Rockville,3,,SF,,,0,,,Raymonde Veber,Carol Wendell Wood,6-2 6-1,,,,,,,,,,,,,,
1-Jul-1963,Rockville,3,,QF,,,1,,,Carol Wendell Wood,Eleanor Shaw,9-7 6-0,,,,,,,,,,,,,,
10-Jun-1963,Bethesda,3,,SF,,,0,,,Cynthia Goeltz,Carol Wendell Wood,6-4 6-2,,,,,,,,,,,,,,
10-Jun-1963,Bethesda,3,,QF,,,1,,,Carol Wendell Wood,Carol Southmayd,11-13 6-2 8-6,,,,,,,,,,,,,,
13-Sep-1962,Greater Washington DC,3,,SF,,,0,,,Olga Mahaney,Carol Wendell Wood,6-3 6-2,,,,,,,,,,,,,,
20-Aug-1962,Kenwood,3,,QF,,,0,,,Olga Mahaney,Carol Wendell Wood,7-5 6-2,,,,,,,,,,,,,,
11-Jun-1956,Chestnut Hill State,3,,R16,,,0,,,Mary Hudcovich,Carol Wendell Wood,6-1 6-4,,,,,,,,,,,,,,
11-Jun-1956,Chestnut Hill State,3,,R32,,,1,,,Carol Wendell Wood,Sheila Maroshick,6-4 6-2,,,,,,,,,,,,,,
4-Jun-1956,Newton,3,,QF,,,0,,,Mary Richards,Carol Wendell Wood,6-1 6-4,,,,,,,,,,,,,,
4-Jun-1956,Newton,3,,R16,,,1,,,Carol Wendell Wood,Jean Mccormick,3-6 6-1 6-1,,,,,,,,,,,,,,
13-Jun-1955,Chestnut Hill,3,Grass,QF,,,0,,,Mrs Frank Wilson,Carol Wendell Wood,7-5 6-2,,,,,,,,,,,,,,
13-Jun-1955,Chestnut Hill,3,Grass,R16,,,1,,,Carol Wendell Wood,Dottie Hills,6-1 8-6,,,,,,,,,,,,,,
14-Mar-1955,Brookline,3,Carpet,R32,,,0,,,Sylvia Gray,Carol Wendell Wood,6-3 8-6,,,,,,,,,,,,,,
13-Jun-1954,Chestnut Hill State,3,,QF,,,0,,,Margaret Varner,Carol Wendell Wood,6-2 6-3,,,,,,,,,,,,,,
13-Jun-1954,Chestnut Hill State,3,,R16,,,1,,,Carol Wendell Wood,Alexandra Fox,6-8 12-10 8-6,,,,,,,,,,,,,,
13-Jun-1954,Chestnut Hill State,3,,R32,,,1,,,Carol Wendell Wood,Mary Pigott,6-1 6-1,,,,,,,,,,,,,,
29-Aug-1953,US National Championships,3,Grass,R64,,,0,,,Pat Sullivan,Carol Wendell Wood,6-4 8-6,,,,,,,,,,,,,,
2-Jul-1953,Waumbeck,3,,F,,,0,,,Lois Felix,Carol Wendell Wood,6-3 6-2,,,,,,,,,,,,,,
15-Jun-1953,Boston,3,Grass,R16,,,0,,,Sissy Madden,Carol Wendell Wood,W/O,,,,,,,,,,,,,,
