Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
7-Oct-1985,Kona CH,3,Hard,R32,,,0,,,Cynthia Macgregor,Doris Hakman,6-1 6-0,,,,,,,,,,,,,,
30-Sep-1985,Honolulu CH,3,Hard,R32,,,0,,,Eve Zimmerman,Doris Hakman,6-1 6-1,,,,,,,,,,,,,,
14-Dec-1970,Honolulu,3,,F,,,0,,,Muriel Osborne,Doris Hakman,6-3 6-2,,,,,,,,,,,,,,
6-Oct-1969,Honolulu,3,,R16,,,0,,,Janet Young,Doris Hakman,3-Oct,,,,,,,,,,,,,,
22-Sep-1969,Los Angeles,3,Hard,Q2,,,0,,,Evelyn Houseman,Doris Hakman,6-4 6-2,,,,,,,,,,,,,,
27-Sep-1965,Berkeley,3,Hard,R32,,,0,,,Rosie Casals,Doris Hakman,6-0 6-2,,,,,,,,,,,,,,
20-Sep-1965,Los Angeles Pac Southwest,3,Hard,R64,,,0,,,Dophie Poiset,Doris Hakman,6-1 6-0,,,,,,,,,,,,,,
27-May-1965,Honolulu 2,3,,SF,,,0,,,Pat North,Doris Hakman,6-1 6-3,,,,,,,,,,,,,,
27-May-1965,Honolulu 2,3,,QF,,,1,,,Doris Hakman,Karen Kop,6-0 6-1,,,,,,,,,,,,,,
10-May-1965,Honolulu 1,3,,QF,,,0,,,Leslie Moe,Doris Hakman,6-1 6-3,,,,,,,,,,,,,,
11-Feb-1965,Oahu,3,,SF,,,0,,,Leslie Moe,Doris Hakman,9-7 6-1,,,,,,,,,,,,,,
26-Nov-1964,Honolulu University,3,,SF,,,0,,,Judy Leong,Doris Hakman,6-3 4-6 6-2,,,,,,,,,,,,,,
28-May-1962,Honolulu,3,,SF,,,0,,,Marge Mautz,Doris Hakman,6-4 6-4,,,,,,,,,,,,,,
28-May-1962,Honolulu,3,,QF,,,1,,,Doris Hakman,Pat Chase,2-6 6-2 6-1,,,,,,,,,,,,,,
14-Sep-1961,Los Angeles Pac Southwest,3,Hard,R32,,,0,,1,Darlene Hard,Doris Hakman,6-0 6-0,,,,,,,,,,,,,,
10-Jul-1961,Santa Monica Parks,3,,SF,,,0,,,Patricia Cody,Doris Hakman,6-1 6-1,,,,,,,,,,,,,,
10-Jul-1961,Santa Monica Parks,3,,QF,,,1,,,Doris Hakman,Geri Shepard,5-7 6-3 6-1,,,,,,,,,,,,,,
6-May-1961,Los Angeles SoCal Chps,3,Hard,R32,,,0,,,Linda George,Doris Hakman,6-2 6-4,,,,,,,,,,,,,,
6-May-1961,Los Angeles SoCal Chps,3,Hard,R64,,,1,,,Doris Hakman,Annette Priester,3-6 6-2 8-6,,,,,,,,,,,,,,
19-Sep-1960,Los Angeles Pac Southwest,3,Hard,R32,,,0,,,Carole Loop,Doris Hakman,4-6 6-2 6-1,,,,,,,,,,,,,,
30-Apr-1960,Los Angeles SoCal Chps,3,Hard,R32,,,0,,,Karen Susman,Doris Hakman,6-1 6-2,,,,,,,,,,,,,,
11-Dec-1958,La Jolla Natls,3,Hard,R16,,,0,,,Gwyn Thomas,Doris Hakman,6-0 6-0,,,,,,,,,,,,,,
