Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
7-May-1956,New Orleans,3,,SF,,,0,,,Lucy Delatte,Gerry Waterhouse,6-3 6-0,,,,,,,,,,,,,,
7-May-1956,New Orleans,3,,QF,,,1,,,Gerry Waterhouse,Angie Judice,6-0 6-1,,,,,,,,,,,,,,
3-Jun-1954,Mobile,3,,F,,,0,,,Pat Stewart,Gerry Waterhouse,1-6 6-3 6-4,,,,,,,,,,,,,,
3-Jun-1954,Mobile,3,,SF,,,1,,,Gerry Waterhouse,Evelyn Cowan Clark,6-4 4-6 6-2,,,,,,,,,,,,,,
3-Jun-1954,Mobile,3,,QF,,,1,,,Gerry Waterhouse,Ruby Lee Mays,6-0 6-2,,,,,,,,,,,,,,
8-Jun-1953,New Orleans,3,,QF,,,0,,,Jean Clarke Stayer,Gerry Waterhouse,6-0 6-0,,,,,,,,,,,,,,
8-Jun-1953,New Orleans,3,,R16,,,1,,,Gerry Waterhouse,Alpha Cousins,6-1 6-1,,,,,,,,,,,,,,
16-Jun-1947,Sylacauga,3,,SF,,,0,,2,Nancy Morrison,Gerry Waterhouse,6-4 6-1,,,,,,,,,,,,,,
9-Jun-1947,New Orleans,3,Clay,QF,,,0,,1,Marta Barnett,Gerry Waterhouse,6-0 6-1,,,,,,,,,,,,,,
18-Jun-1945,Birmingham,3,,R16,,,0,,,Nancy Morrison,Gerry Waterhouse,6-4 6-1,,,,,,,,,,,,,,
18-Jun-1945,Birmingham,3,,R32,,,1,,,Gerry Waterhouse,Mrs Paul Johnson,6-0 6-0,,,,,,,,,,,,,,
