Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
22-Nov-2021,W15 Monastir,3,Hard,Q2,1536,1479,0,9,,Xinxin Yao,Yvette Schmucker,6-1 6-1,,,,,,,,,,,,,,
1-Nov-2021,W15 Monastir,3,Hard,Q1,,,0,10,,Rebeka Stolmar,Yvette Schmucker,6-2 6-0,,,,,,,,,,,,,,
25-Oct-2021,W15 Monastir,3,Hard,R16,,1122,0,WC,,Alessandra Simone,Yvette Schmucker,7-5 6-2,,,,,,,,,,,,,,
25-Oct-2021,W15 Monastir,3,Hard,R32,,1334,1,WC,,Yvette Schmucker,Nikol Palecek,0-6 6-4 6-3,,,,,,,,,,,,,,
18-Oct-2021,W15 Monastir,3,Hard,Q3,,1455,0,9,2,Astrid Cirotte,Yvette Schmucker,7-6(5) 6-2,,,,,,,,,,,,,,
18-Oct-2021,W15 Monastir,3,Hard,Q2,,,1,9,,Yvette Schmucker,Ranim Rassil,6-2 6-1,,,,,,,,,,,,,,
11-Oct-2021,W15 Monastir,3,Hard,R32,,1340,0,Q,Q,Valentina Gaggini,Yvette Schmucker,6-2 6-0,,,,,,,,,,,,,,
11-Oct-2021,W15 Monastir,3,Hard,Q2,,,1,8,6,Yvette Schmucker,Emma Van Poppel,3-6 6-4 10-5,,,,,,,,,,,,,,
11-Oct-2021,W15 Monastir,3,Hard,Q1,,,1,8,,Yvette Schmucker,Ivonne Juric,6-3 6-4,,,,,,,,,,,,,,
4-Oct-2021,W15 Monastir,3,Hard,Q3,,1126,0,,1,Chantal Sauvant,Yvette Schmucker,6-1 6-3,,,,,,,,,,,,,,
4-Oct-2021,W15 Monastir,3,Hard,Q2,,,1,,10,Yvette Schmucker,Carola Cavelli,1-6 6-3 10-6,,,,,,,,,,,,,,
4-Oct-2021,W15 Monastir,3,Hard,Q1,,,1,,,Yvette Schmucker,Selya Rakki,4-6 6-2 13-11,,,,,,,,,,,,,,
26-Apr-2021,W15 Cairo,3,Clay,Q1,,,0,,,Helena Stevic,Yvette Schmucker,2-6 6-4 10-7,,,,,,,,,,,,,,
19-Apr-2021,W15 Cairo,3,Clay,Q3,,1335,0,,,Nadine Keller,Yvette Schmucker,6-2 6-2,,,,,,,,,,,,,,
19-Apr-2021,W15 Cairo,3,Clay,Q2,,,1,,,Yvette Schmucker,Ilaria Sposetti,6-0 3-6 10-6,,,,,,,,,,,,,,
19-Apr-2021,W15 Cairo,3,Clay,Q1,,,1,,A,Yvette Schmucker,Shahd Habib,6-0 6-2,,,,,,,,,,,,,,
20-Jan-2020,W15 Stuttgart-Stammheim,3,Hard,R16,,384,0,Q,4,Anna Zaja,Yvette Schmucker,7-5 6-1,,,,,,,,,,,,,,
20-Jan-2020,W15 Stuttgart-Stammheim,3,Hard,R32,,533,1,Q,,Yvette Schmucker,Nika Radisic,6-4 3-6 7-6(4),,,,,,,,,,,,,,
20-Jan-2020,W15 Stuttgart-Stammheim,3,Hard,Q2,,,1,WC,,Yvette Schmucker,Marisa Schmidt,6-1 3-6 10-3,,,,,,,,,,,,,,
20-Jan-2020,W15 Stuttgart-Stammheim,3,Hard,Q1,,1088,1,WC,6,Yvette Schmucker,Alona Fomina,2-6 6-3 15-13,,,,,,,,,,,,,,
13-Jan-2020,W15 Cairo,3,Clay,R32,,734,0,Q,,Anastasia Sukhotina,Yvette Schmucker,3-6 6-3 6-4,,,,,,,,,,,,,,
13-Jan-2020,W15 Cairo,3,Clay,Q2,,,1,,5,Yvette Schmucker,Benedetta Ortenzi,7-6(6) 7-6(4),,,,,,,,,,,,,,
13-Jan-2020,W15 Cairo,3,Clay,Q1,,,1,,,Yvette Schmucker,Ganna Elassar,6-1 6-2,,,,,,,,,,,,,,
