Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
14-Apr-2003,Biarritz 25K,3,Clay,R32,,167,0,WC,,Michaela Pastikova,Severine Arpajou,6-2 6-2,,,,,,,,,,,,,,
18-Mar-2002,Cholet 10K,3,Clay,R32,504,416,0,Q,,Gabriela Chmelinova,Severine Arpajou,6-1 6-2,,,,,,,,,,,,,,
28-Jan-2002,Belfort 10K,3,Hard,SF,530,387,0,,6,Sandra Kloesel,Severine Arpajou,2-6 6-2 6-4,,,,,,,,,,,,,,
28-Jan-2002,Belfort 10K,3,Hard,QF,530,418,1,,,Severine Arpajou,Capucine Rousseau,6-3 7-5,,,,,,,,,,,,,,
28-Jan-2002,Belfort 10K,3,Hard,R16,530,,1,,LL,Severine Arpajou,Nicole Remis,7-6(5) 6-1,,,,,,,,,,,,,,
28-Jan-2002,Belfort 10K,3,Hard,R32,530,572,1,,WC,Severine Arpajou,Virginie Pichet,6-2 6-3,,,,,,,,,,,,,,
5-Nov-2001,Villenave D'Ornon 10K,3,Clay,QF,,317,0,,4,Oksana Karyshkova,Severine Arpajou,6-4 6-1,,,,,,,,,,,,,,
5-Nov-2001,Villenave D'Ornon 10K,3,Clay,R16,,351,1,,6,Severine Arpajou,Leslie Butkiewicz,0-6 6-4 7-5,,,,,,,,,,,,,,
5-Nov-2001,Villenave D'Ornon 10K,3,Clay,R32,,,1,,,Severine Arpajou,Maria Pavlidou,7-5 6-2,,,,,,,,,,,,,,
22-Oct-2001,St Raphael 25K,3,Hard,R32,,266,0,Q,,Maria Paola Zavagli,Severine Arpajou,7-5 6-4,,,,,,,,,,,,,,
2-Jul-2001,Perigueux 10K,3,Clay,QF,,409,0,,,Natacha Randriantefy,Severine Arpajou,4-6 6-3 6-0,,,,,,,,,,,,,,
2-Jul-2001,Perigueux 10K,3,Clay,R16,,,1,,WC,Severine Arpajou,Aurelie Vedy,6-2 7-6(6),,,,,,,,,,,,,,
2-Jul-2001,Perigueux 10K,3,Clay,R32,,367,1,,3,Severine Arpajou,Stephanie Rizzi,6-4 6-4,,,,,,,,,,,,,,
25-Jun-2001,Mont de Marsan 25K,3,Clay,R32,,,0,WC,8,Anouska Van Exel,Severine Arpajou,6-2 6-2,,,,,,,,,,,,,,
18-Jun-2001,Canet-En-Roussillon 10K,3,Clay,F,,421,0,,7,Severine Beltrame,Severine Arpajou,3-6 6-3 6-4,,,,,,,,,,,,,,
18-Jun-2001,Canet-En-Roussillon 10K,3,Clay,SF,,427,1,,6,Severine Arpajou,Sophie Lefevre,7-6(7) 6-2,,,,,,,,,,,,,,
18-Jun-2001,Canet-En-Roussillon 10K,3,Clay,QF,,,1,,,Severine Arpajou,Sonia Delgado Tardif,7-5 7-5,,,,,,,,,,,,,,
18-Jun-2001,Canet-En-Roussillon 10K,3,Clay,R16,,,1,,,Severine Arpajou,Lamia Essaadi,6-1 6-2,,,,,,,,,,,,,,
18-Jun-2001,Canet-En-Roussillon 10K,3,Clay,R32,,,1,,Q,Severine Arpajou,Anais Laurendon,6-3 6-7(3) 6-2,,,,,,,,,,,,,,
16-Apr-2001,Gelos 25K,3,Clay,R32,,,0,WC,Q,Celine Beigbeder,Severine Arpajou,6-2 6-2,,,,,,,,,,,,,,
26-Mar-2001,Amiens 10K,3,Clay,R16,,,0,Q,WC,Julie Coin,Severine Arpajou,W/O,,,,,,,,,,,,,,
26-Mar-2001,Amiens 10K,3,Clay,R32,,448,1,Q,,Severine Arpajou,Natacha Randriantefy,3-6 7-5 6-1,,,,,,,,,,,,,,
19-Mar-2001,Cholet 10K,3,Clay,R32,,268,0,Q,6,Nathalie Vierin,Severine Arpajou,2-6 6-4 6-3,,,,,,,,,,,,,,
6-Nov-2000,Villenaue D'Ornon 10K,3,Clay,R16,602,308,0,,1,Shelley Bryce,Severine Arpajou,4-5(6) 4-2 2-4 4-1 4-1,,,,,,,,,,,,,,
6-Nov-2000,Villenaue D'Ornon 10K,3,Clay,R32,602,562,1,,,Severine Arpajou,Biljana Pawlowa Dimitrova,4-0 4-1 5-4(5),,,,,,,,,,,,,,
7-Aug-2000,Perigueux 10K,3,Clay,QF,547,735,0,,WC,Laetitia Sanchez,Severine Arpajou,7-5 6-3,,,,,,,,,,,,,,
7-Aug-2000,Perigueux 10K,3,Clay,R16,547,577,1,,,Severine Arpajou,Caroline Dhenin,7-6(1) 6-3,,,,,,,,,,,,,,
7-Aug-2000,Perigueux 10K,3,Clay,R32,547,657,1,,,Severine Arpajou,Dimana Krastevitch,6-0 6-3,,,,,,,,,,,,,,
29-Jul-2000,Saint Gaudens 25K,3,Clay,R32,544,238,0,Q,8,Conchita Martinez Granados,Severine Arpajou,7-6(4) 6-3,,,,,,,,,,,,,,
3-Jul-2000,Mont-De-Marsan 25K,3,Clay,R16,555,275,0,WC,,Eszter Molnar,Severine Arpajou,7-5 7-5,,,,,,,,,,,,,,
3-Jul-2000,Mont-De-Marsan 25K,3,Clay,R32,555,249,1,WC,6,Severine Arpajou,Carine Bornu,6-1 6-2,,,,,,,,,,,,,,
17-Apr-2000,Gelos 25K,3,Clay,R16,638,240,0,WC,,Flavia Pennetta,Severine Arpajou,7-6(2) 6-2,,,,,,,,,,,,,,
17-Apr-2000,Gelos 25K,3,Clay,R32,638,154,1,WC,5,Severine Arpajou,Rosa Maria Andres Rodriguez,6-2 6-3,,,,,,,,,,,,,,
15-Nov-1999,Deauville 10K,3,Clay,QF,586,847,0,,Q,Alberta Brianti,Severine Arpajou,6-7 6-3 6-3,,,,,,,,,,,,,,
15-Nov-1999,Deauville 10K,3,Clay,R16,586,,1,,WC,Severine Arpajou,Virginie Pichet,6-3 6-0,,,,,,,,,,,,,,
15-Nov-1999,Deauville 10K,3,Clay,R32,586,850,1,,LL,Severine Arpajou,Galina Misiuriova,6-2 6-0,,,,,,,,,,,,,,
9-Aug-1999,Saint Gaudens 10K,3,Clay,SF,684,924,0,Q,Q,Anne Laure Heitz,Severine Arpajou,6-4 6-4,,,,,,,,,,,,,,
9-Aug-1999,Saint Gaudens 10K,3,Clay,QF,684,349,1,Q,3,Severine Arpajou,Sabrina Valenti,6-4 6-4,,,,,,,,,,,,,,
9-Aug-1999,Saint Gaudens 10K,3,Clay,R16,684,362,1,Q,6,Severine Arpajou,Selima Sfar,W/O,,,,,,,,,,,,,,
9-Aug-1999,Saint Gaudens 10K,3,Clay,R32,684,794,1,Q,LL,Severine Arpajou,Petra Puheloinen,6-3 6-2,,,,,,,,,,,,,,
5-Jul-1999,Le Touquet 10K,3,Clay,R32,,406,0,WC,2,Sylvie Sallaberry,Severine Arpajou,2-6 7-5 6-1,,,,,,,,,,,,,,
28-Jun-1999,Mont-de-Marsan 25K,3,Clay,R32,,352,0,Q,Q,Romina Ottoboni,Severine Arpajou,7-5 3-0 RET,,,,,,,,,,,,,,
16-Nov-1998,Deauville 10K,3,Carpet,QF,,,0,Q,LL,Silvia Sosnarova,Severine Arpajou,6-3 6-1,,,,,,,,,,,,,,
16-Nov-1998,Deauville 10K,3,Carpet,R16,,244,1,Q,3,Severine Arpajou,Emmanuelle Curutchet,4-6 6-0 6-3,,,,,,,,,,,,,,
16-Nov-1998,Deauville 10K,3,Carpet,R32,,566,1,Q,,Severine Arpajou,Suzanne Tolu,6-0 6-2,,,,,,,,,,,,,,
29-Jun-1998,Mont-de-Marsan 10K,3,Clay,R32,,,0,Q,WC,Olivia Sanchez,Severine Arpajou,6-1 2-6 6-4,,,,,,,,,,,,,,
21-Apr-1998,Gelos 10K,3,Clay,R16,,513,0,WC,,Sylvie Sallaberry,Severine Arpajou,6-1 6-3,,,,,,,,,,,,,,
21-Apr-1998,Gelos 10K,3,Clay,R32,,583,1,WC,,Severine Arpajou,Diana Majkic,6-3 6-1,,,,,,,,,,,,,,
5-Aug-1997,Perigueux 10K,3,Clay,F,814,605,0,,8,Rosa Maria Andres Rodriguez,Severine Arpajou,3-6 6-2 7-5,,,,,,,,,,,,,,
5-Aug-1997,Perigueux 10K,3,Clay,SF,814,645,1,,Q,Severine Arpajou,Nathalie Callen,6-2 6-2,,,,,,,,,,,,,,
5-Aug-1997,Perigueux 10K,3,Clay,QF,814,633,1,,Q,Severine Arpajou,Stephanie Testard,4-6 6-4 6-2,,,,,,,,,,,,,,
5-Aug-1997,Perigueux 10K,3,Clay,R16,814,,1,,,Severine Arpajou,Yaiza Goni Blanco,7-5 6-1,,,,,,,,,,,,,,
5-Aug-1997,Perigueux 10K,3,Clay,R32,814,456,1,,3,Severine Arpajou,Cecile De Winne,2-6 7-5 6-1,,,,,,,,,,,,,,
5-May-1997,Gelos 10K,3,Clay,R32,804,361,0,,7,Emmanuelle Curutchet,Severine Arpajou,6-1 2-0 RET,,,,,,,,,,,,,,
27-Jan-1997,Dinan 10K,3,Clay,R32,821,592,0,Q,,Emilie Loit,Severine Arpajou,7-5 6-3,,,,,,,,,,,,,,
11-Nov-1996,Le Havre 10K,3,Clay,R32,823,646,0,,,Kerstin Marent,Severine Arpajou,4-6 6-3 6-4,,,,,,,,,,,,,,
14-Oct-1996,Joue-Les-Tours 10K,3,Hard,SF,890,408,0,,1,Zuzana Lesenarova,Severine Arpajou,3-6 6-3 7-5,,,,,,,,,,,,,,
14-Oct-1996,Joue-Les-Tours 10K,3,Hard,QF,890,495,1,,,Severine Arpajou,Magali Lamarre,6-1 6-1,,,,,,,,,,,,,,
14-Oct-1996,Joue-Les-Tours 10K,3,Hard,R16,890,516,1,,5,Severine Arpajou,Miroslava Vavrinec,6-2 6-4,,,,,,,,,,,,,,
14-Oct-1996,Joue-Les-Tours 10K,3,Hard,R32,890,,1,,WC,Severine Arpajou,Elsa Morel,6-3 5-7 7-5,,,,,,,,,,,,,,
15-Apr-1996,Gelos 10K,3,Clay,R32,,407,0,LL,7,Segolene Berger,Severine Arpajou,7-5 5-7 7-5,,,,,,,,,,,,,,
20-Nov-1995,ITF La Havre,3,Clay,R32,,987,0,,,Emilie Loit,Severine Arpajou,4-6 6-0 6-3,,,,,,,,,,,,,,
16-Oct-1995,ITF Joue-Les-Tours,3,Hard,QF,,390,0,,2,Dragana Zaric,Severine Arpajou,2-6 6-1 6-1,,,,,,,,,,,,,,
16-Oct-1995,ITF Joue-Les-Tours,3,Hard,R16,,794,1,,,Severine Arpajou,Stephanie Content Tardieu,6-4 4-6 6-1,,,,,,,,,,,,,,
16-Oct-1995,ITF Joue-Les-Tours,3,Hard,R32,,710,1,,7,Severine Arpajou,Carine Bornu,6-2 6-1,,,,,,,,,,,,,,
28-Nov-1994,ITF Le Havre,3,Clay,R32,,,0,,,Sandra Angerer,Severine Arpajou,6-4 5-7 6-2,,,,,,,,,,,,,,
24-Oct-1994,ITF Poiters,3,Hard,Q2,,440,0,,6,Denisa Sobotkova,Severine Arpajou,7-5 6-4,,,,,,,,,,,,,,
24-Oct-1994,ITF Poiters,3,Hard,Q1,,502,1,,,Severine Arpajou,Desiree Leupold,6-2 6-2,,,,,,,,,,,,,,
8-Aug-1994,ITF Carthage,3,Clay,R32,,,0,,,Daniela Forti,Severine Arpajou,6-4 6-2,,,,,,,,,,,,,,
25-Oct-1993,ITF Poitiers,3,Hard,Q2,,,0,,,Dally Randriantefy,Severine Arpajou,6-2 6-2,,,,,,,,,,,,,,
25-Oct-1993,ITF Poitiers,3,Hard,Q1,,,1,,,Severine Arpajou,Laurence Duffaud,7-5 6-4,,,,,,,,,,,,,,
