Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
22-Aug-1976,Fed Cup WG ConR: RHO vs FRA,3,Carpet,RR,,,0,,,Nathalie Fuchs,Jenny Morris,6-4 6-0,,,,,,,,,,,,,,
22-Aug-1976,Fed Cup WG R1: RHO vs BEL,3,Carpet,RR,,,1,,,Jenny Morris,Monique Van Haver,7-6 6-4,,,,,,,,,,,,,,
23-Mar-1970,Salisbury Mashonaland,3,,F,,,0,,,Diane Allen,Jenny Morris,6-2 4-6 6-4,,,,,,,,,,,,,,
23-Mar-1970,Salisbury Mashonaland,3,,SF,,,1,,,Jenny Morris,B Irvine,6-4 6-2,,,,,,,,,,,,,,
15-Sep-1967,Bulawayo,3,Clay,SF,,,0,,,Christine Bell,Jenny Morris,7-5 6-4,,,,,,,,,,,,,,
6-Sep-1965,Thessaloniki,3,Clay,F,,,1,,,Jenny Morris,Carol Ann Kalogeropoulos,6-3 6-0,,,,,,,,,,,,,,
15-Jul-1965,Le Touquet 2,3,Clay,QF,,,0,,,Jacqueline Kermina,Jenny Morris,6-1 6-4,,,,,,,,,,,,,,
22-Jun-1965,Wimbledon,5,Grass,Q1,,,0,,,Alice Tym,Jenny Morris,6-2 6-4,,,,,,,,,,,,,,
7-Jun-1965,Cardiff,3,Grass,QF,,,0,,,Carole Rosser,Jenny Morris,7-5 6-2,,,,,,,,,,,,,,
7-Jun-1965,Cardiff,3,Grass,R16,,,1,,,Jenny Morris,Elizabeth Ernest,6-2 6-4,,,,,,,,,,,,,,
7-Jun-1965,Cardiff,3,Grass,R32,,,1,,,Jenny Morris,J Hall,6-1 3-6 10-8,,,,,,,,,,,,,,
31-May-1965,Cheltenham,3,Grass,R16,,,0,,,Carole Rosser,Jenny Morris,6-1 6-2,,,,,,,,,,,,,,
24-May-1965,Malvern,3,Grass,R32,,,0,,,E D Smith,Jenny Morris,6-4 9-7,,,,,,,,,,,,,,
10-May-1965,Henley,3,Clay,F,,,0,,,Shirley Bloomer,Jenny Morris,6-1 4-6 6-2,,,,,,,,,,,,,,
10-May-1965,Henley,3,Clay,SF,,,1,,,Jenny Morris,Stephanie Percival,5-7 6-4 6-3,,,,,,,,,,,,,,
10-May-1965,Henley,3,Clay,QF,,,1,,,Jenny Morris,M E Alan,6-2 8-6,,,,,,,,,,,,,,
26-Apr-1965,Hurlingham,3,Clay,R128,,,0,,,Rita Bentley,Jenny Morris,W/O,,,,,,,,,,,,,,
2-Nov-1964,Torquay,3,Carpet,R16,,,0,,1,Mrs P M Jones,Jenny Morris,6-0 6-0,,,,,,,,,,,,,,
2-Nov-1964,Torquay,3,Carpet,R32,,,1,,,Jenny Morris, Hutchins,7-5 6-4,,,,,,,,,,,,,,
2-Sep-1964,US National Championships,3,Grass,R64,,,0,,1,Maria Bueno,Jenny Morris,6-2 6-1,,,,,,,,,,,,,,
13-Aug-1964,Arcachon,3,Clay,F,,,1,,,Jenny Morris,Patricia Walkden,6-0 6-3,,,,,,,,,,,,,,
27-Jul-1964,Dinard,3,Clay,SF,,,0,,,Francoise Courteix,Jenny Morris,6-4 8-6,,,,,,,,,,,,,,
