Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-Nov-1995,ITF Manila,3,Hard,R32,,505,0,,2,Soon Nam Kim,Kawana Ishijimi,6-1 6-0,,,,,,,,,,,,,,
30-Oct-1995,ITF Saga,3,Grass,Q1,,,0,,,Shizu Katsumi,Kawana Ishijimi,6-3 2-6 6-3,,,,,,,,,,,,,,
31-Oct-1994,ITF Saga,3,Grass,Q1,,,0,,,Li Liu,Kawana Ishijimi,6-2 6-4,,,,,,,,,,,,,,
17-Oct-1994,ITF Kugayama,3,Hard,R32,,342,0,,6,Keiko Nagatomi,Kawana Ishijimi,6-1 6-1,,,,,,,,,,,,,,
20-Sep-1994,Tokyo Nichirei,3,Hard,Q1,,,0,,,Futaba Kubota,Kawana Ishijimi,7-6(4) 6-2,,,,,,,,,,,,,,
12-Oct-1992,ITF Tokyo,3,Hard,R32,,370,0,,4,Hiroko Hara,Kawana Ishijimi,6-4 6-1,,,,,,,,,,,,,,
28-Sep-1992,ITF Ibaraki,3,Hard,R16,,325,0,,1,Naoko Kijimuta,Kawana Ishijimi,7-5 6-3,,,,,,,,,,,,,,
28-Sep-1992,ITF Ibaraki,3,Hard,R32,,699,1,,,Kawana Ishijimi,Atsuko Shintani,7-6(4) 7-5,,,,,,,,,,,,,,
8-Jun-1992,ITF Seoul 2,3,Hard,R32,,467,0,,,In Sook Park,Kawana Ishijimi,6-0 6-1,,,,,,,,,,,,,,
1-Jun-1992,ITF Seoul 1,3,Clay,R32,,,0,,,Sudsobhi Chatsuthiphan,Kawana Ishijimi,6-3 6-3,,,,,,,,,,,,,,
4-Nov-1991,ITF Chiba,3,Hard,Q1,,586,0,,2,Hiroko Hara,Kawana Ishijimi,7-5 6-0,,,,,,,,,,,,,,
21-Oct-1991,ITF Oita,3,Hard,Q1,,,0,,,Reiko Noguchi,Kawana Ishijimi,5-7 6-4 6-0,,,,,,,,,,,,,,
7-Oct-1991,ITF Matsuyama,3,Hard,R32,,519,0,,,Miyako Ataka,Kawana Ishijimi,6-1 3-6 7-5,,,,,,,,,,,,,,
29-Oct-1990,ITF Saga,3,Grass,Q1,,568,0,,,Yoshiko Wauke,Kawana Ishijimi,6-2 6-2,,,,,,,,,,,,,,
8-Oct-1990,ITF Matsuyama,3,Hard,R32,,565,0,,4,Naoko Kinoshita,Kawana Ishijimi,6-2 6-3,,,,,,,,,,,,,,
24-Sep-1990,ITF Kuroshio,3,Hard,R32,,,0,,,Jessica Emmons,Kawana Ishijimi,6-2 6-4,,,,,,,,,,,,,,
17-Sep-1990,ITF Chiba,3,Hard,Q2,,,0,,,Naoko Kinoshita,Kawana Ishijimi,6-0 6-7(3) 6-4,,,,,,,,,,,,,,
17-Sep-1990,ITF Chiba,3,Hard,Q1,,,1,,,Kawana Ishijimi,Michiru Yasunaka,6-2 6-2,,,,,,,,,,,,,,
25-Sep-1989,ITF Chiba,3,Hard,Q1,,,0,,,Hiromi Yoshihara,Kawana Ishijimi,3-6 6-4 6-1,,,,,,,,,,,,,,
10-Oct-1988,ITF Chiba,3,Hard,Q1,,,0,,,Fumiko Yamazaki,Kawana Ishijimi,6-4 6-3,,,,,,,,,,,,,,
10-Oct-1983,Tokyo Borden,3,Hard,Q1,,,0,,6,Emiko Sakaguchi,Kawana Ishijimi,6-2 6-1,,,,,,,,,,,,,,
