Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
30-Jun-1975,Wimbledon Plate,3,Grass,R32,,,0,,,Mimi Wikstedt,Lany Kaligis,6-4 6-2,,,,,,,,,,,,,,
23-Jun-1975,Wimbledon,5,Grass,R64,,,0,,,Janet Newberry,Lany Kaligis,6-3 6-1,,,,,,,,,,,,,,
16-Jun-1975,Eastbourne,3,Grass,R64,,,0,,,Ann Kiyomura Hayashi,Lany Kaligis,7-5 6-3,,,,,,,,,,,,,,
9-Jun-1975,Beckenham,3,Grass,R64,,,0,,,Patricia Reese,Lany Kaligis,6-3 7-9 6-4,,,,,,,,,,,,,,
2-Jun-1975,Roland Garros,5,Clay,R64,,,0,,,Dianne Fromholtz,Lany Kaligis,5-7 6-1 6-0,,,,,,,,,,,,,,
19-May-1975,Hamburg,3,Clay,QF,,,0,,3,Mima Jausovec,Lany Kaligis,7-6 6-0,,,,,,,,,,,,,,
19-May-1975,Hamburg,3,Clay,R16,,,1,,6,Lany Kaligis,Katja Ebbinghaus,7-5 6-0,,,,,,,,,,,,,,
19-May-1975,Hamburg,3,Clay,R32,,,1,,,Lany Kaligis,Mariana Simionescu,3-6 6-3 6-2,,,,,,,,,,,,,,
19-May-1975,Hamburg,3,Clay,Q1,,,1,,,Lany Kaligis,Elvira Weisenberger,6-2 6-2,,,,,,,,,,,,,,
12-May-1975,Bournemouth,3,Clay,R16,,,0,,,Lesley Charles,Lany Kaligis,7-5 6-1,,,,,,,,,,,,,,
12-May-1975,Bournemouth,3,Clay,R32,,,1,,7,Lany Kaligis,Nathalie Fuchs,6-4 6-2,,,,,,,,,,,,,,
12-May-1975,Bournemouth,3,Clay,R64,,,1,,,Lany Kaligis,Paulina Peisachov,6-8 6-2 7-5,,,,,,,,,,,,,,
5-May-1975,Fed Cup WG ConR: JPN vs INA,3,Clay,RR,,,0,,,Kazuko Sawamatsu,Lany Kaligis,6-0 6-0,,,,,,,,,,,,,,
5-May-1975,Fed Cup WG R1: INA vs HUN,3,Clay,RR,,,0,,,Eva Szabo,Lany Kaligis,4-6 6-2 6-1,,,,,,,,,,,,,,
24-Jun-1974,Wimbledon,5,Grass,R128,,,0,,,Ilana Kloss,Lany Kaligis,6-1 6-2,,,,,,,,,,,,,,
17-Jun-1974,Eastbourne,3,Grass,R64,,,0,,,Gail Sherriff,Lany Kaligis,6-3 2-6 6-0,,,,,,,,,,,,,,
3-Jun-1974,Roland Garros,5,Clay,R64,,,0,,,Glynis Coles,Lany Kaligis,6-7 6-1 6-3,,,,,,,,,,,,,,
20-May-1974,Hamburg,3,Clay,R16,,,0,,6,Martina Navratilova,Lany Kaligis,6-0 6-0,,,,,,,,,,,,,,
20-May-1974,Hamburg,3,Clay,R32,,,1,,,Lany Kaligis,Betsy Nagelsen,7-6 6-1,,,,,,,,,,,,,,
13-May-1974,Fed Cup WG ConR: BEL vs INA,3,Clay,RR,,,0,,,Michele Gurdal,Lany Kaligis,6-1 6-0,,,,,,,,,,,,,,
13-May-1974,Fed Cup WG ConR: INA vs ESP,3,Clay,RR,,,0,,,Carmen Perea Alcala,Lany Kaligis,8-6 4-6 1-0 RET,,,,,,,,,,,,,,
13-May-1974,Fed Cup WG R1: ISR vs INA,3,Clay,RR,,,0,,,Paulina Peisachov,Lany Kaligis,6-2 3-6 9-7,,,,,,,,,,,,,,
2-Oct-1973,Tokyo Japan Open,3,Clay,RR,,,0,,,Kora Schediwy,Lany Kaligis,2-6 7-6 6-4,,,,,,,,,,,,,,
2-Oct-1973,Tokyo Japan Open,3,Clay,RR,,,0,,2,Helga Masthoff,Lany Kaligis,6-2 6-2,,,,,,,,,,,,,,
2-Oct-1973,Tokyo Japan Open,3,Clay,RR,,,1,,,Lany Kaligis,Kiyoko Nomura,6-0 6-2,,,,,,,,,,,,,,
2-Oct-1973,Tokyo Japan Open,3,Clay,RR,,,1,,,Lany Kaligis,Kayoko Fukuoka,6-3 7-6,,,,,,,,,,,,,,
25-Jun-1973,Wimbledon,5,Grass,R64,,,0,,,Penny Moor,Lany Kaligis,3-6 6-0 7-5,,,,,,,,,,,,,,
18-Jun-1973,London Rothmans,3,Grass,R64,,,0,,,Cynthia Doerner,Lany Kaligis,6-2 5-7 6-2,,,,,,,,,,,,,,
11-Jun-1973,Nottingham,3,Grass,QF,,,0,,1,Billie Jean King,Lany Kaligis,6-1 6-2,,,,,,,,,,,,,,
11-Jun-1973,Nottingham,3,Grass,R16,,,1,,,Lany Kaligis,Lesley Charles,6-4 6-3,,,,,,,,,,,,,,
4-Jun-1973,Rome,3,Clay,R64,,,0,,,Janet Young,Lany Kaligis,7-6 6-2,,,,,,,,,,,,,,
21-May-1973,Roland Garros,5,Clay,R64,,,0,,,Ingrid Bentzer,Lany Kaligis,6-4 7-6,,,,,,,,,,,,,,
7-May-1973,Stuttgart,3,Clay,R16,,,0,,,Kora Schediwy,Lany Kaligis,4-6 6-2 6-1,,,,,,,,,,,,,,
4-May-1973,Fed Cup WG QF: AUS vs INA,3,Clay,RR,,,0,,,Evonne Goolagong,Lany Kaligis,6-0 5-7 6-1,,,,,,,,,,,,,,
2-May-1973,Fed Cup WG R2: LUX vs INA,3,Clay,RR,,,1,,,Lany Kaligis,Flore Wagner,6-2 6-2,,,,,,,,,,,,,,
30-Apr-1973,Fed Cup WG R1: NZL vs INA,3,Clay,RR,,,1,,,Lany Kaligis,Marilyn Pryde,6-4 6-3,,,,,,,,,,,,,,
16-Apr-1973,St Petersburg,3,Clay,R32,,,0,,,Janet Haas,Lany Kaligis,7-5 6-4,,,,,,,,,,,,,,
9-Apr-1973,Miami Beach,3,Clay,R16,,,0,,3,Linda Tuero,Lany Kaligis,7-5 6-7 6-1,,,,,,,,,,,,,,
9-Apr-1973,Miami Beach,3,Clay,R32,,,1,,,Lany Kaligis,Robin Tenney,4-6 7-5 6-3,,,,,,,,,,,,,,
9-Apr-1973,Miami Beach,3,Clay,R64,,,1,,,Lany Kaligis,Maria Teresa Nasuelli,6-0 6-3,,,,,,,,,,,,,,
5-Apr-1973,Sarasota,3,Clay,Q2,,,0,,,Sue Stap,Lany Kaligis,5-7 6-2 7-5,,,,,,,,,,,,,,
5-Apr-1973,Sarasota,3,Clay,Q1,,,1,,,Lany Kaligis,Shelby Torrance,6-2 6-3,,,,,,,,,,,,,,
28-Mar-1973,New York,3,Carpet,Q1,,,0,,,Ann Kiyomura Hayashi,Lany Kaligis,7-5 6-1,,,,,,,,,,,,,,
19-Mar-1973,Akron,3,Carpet,Q2,,,0,,,Marita Redondo,Lany Kaligis,6-2 7-6,,,,,,,,,,,,,,
19-Mar-1973,Akron,3,Carpet,Q1,,,1,,,Lany Kaligis,Andrea Larson,W/O,,,,,,,,,,,,,,
14-Mar-1973,Boston,3,Carpet,Q2,,,0,,,Maria Teresa Nasuelli,Lany Kaligis,6-2 6-2,,,,,,,,,,,,,,
14-Mar-1973,Boston,3,Carpet,Q1,,,1,,,Lany Kaligis,Nancy Spencer,6-2 6-0,,,,,,,,,,,,,,
28-Aug-1972,US Open,5,Grass,R128,,,0,,,Barbara Hawcroft,Lany Kaligis,3-6 7-6 6-2,,,,,,,,,,,,,,
22-Aug-1972,Newport,3,Grass,Q3,,,0,,,Kathy Kuykendall,Lany Kaligis,6-4 6-0,,,,,,,,,,,,,,
22-Aug-1972,Newport,3,Grass,Q2,,,1,,,Lany Kaligis,Sue Pritula,6-4 2-6 2-1,,,,,,,,,,,,,,
14-Aug-1972,Denver,3,Hard,R32,,,0,,5,Kerry Reid,Lany Kaligis,6-2 6-3,,,,,,,,,,,,,,
14-Aug-1972,Denver,3,Hard,Q2,,,1,,,Lany Kaligis,Judy Alvarez,6-3 6-4,,,,,,,,,,,,,,
14-Aug-1972,Denver,3,Hard,Q1,,,1,,,Lany Kaligis,Jade Schiffman,6-4 6-4,,,,,,,,,,,,,,
7-Aug-1972,Indianapolis,3,Clay,R32,,,0,,2,Chris Evert,Lany Kaligis,6-0 6-0,,,,,,,,,,,,,,
7-Aug-1972,Indianapolis,3,Clay,Q3,,,1,,,Lany Kaligis,Tina Mochizuki,6-2 6-2,,,,,,,,,,,,,,
7-Aug-1972,Indianapolis,3,Clay,Q2,,,1,,,Lany Kaligis,Judy Alvarez,6-2 2-6 6-4,,,,,,,,,,,,,,
1-Aug-1972,Columbus,3,Clay,R32,,,0,,,Kerry Harris,Lany Kaligis,6-2 6-4,,,,,,,,,,,,,,
25-Jul-1972,Hilversum,3,Clay,R16,,,0,,,Almut Sturm,Lany Kaligis,3-6 6-4 7-5,,,,,,,,,,,,,,
25-Jul-1972,Hilversum,3,Clay,R32,,,1,,,Lany Kaligis,Eleanora Dumitrescu,6-2 6-1,,,,,,,,,,,,,,
17-Jul-1972,Craiglockhart,3,Grass,QF,,,0,,,Joyce Williams,Lany Kaligis,6-2 6-4,,,,,,,,,,,,,,
10-Jul-1972,Newport Wales,3,Grass,R32,,,0,,,Jackie Fayter,Lany Kaligis,6-4 6-3,,,,,,,,,,,,,,
3-Jul-1972,Wimbledon Plate,3,Grass,R32,,,0,,,Sharon Walsh Pete,Lany Kaligis,7-5 3-6 6-2,,,,,,,,,,,,,,
26-Jun-1972,Wimbledon,5,Grass,R128,,,0,,6,Rosie Casals,Lany Kaligis,6-4 6-3,,,,,,,,,,,,,,
19-Jun-1972,Queens Club,3,Grass,R32,,,0,,,Cecilia Martinez,Lany Kaligis,6-3 6-3,,,,,,,,,,,,,,
5-Jun-1972,Manchester,3,Grass,R64,,,0,,,Esme Emmanuel,Lany Kaligis,6-3 6-2,,,,,,,,,,,,,,
22-May-1972,Roland Garros,5,Clay,Q1,,,0,,,Monique Van Haver,Lany Kaligis,10-8 6-2,,,,,,,,,,,,,,
8-May-1972,Bournemouth,3,Clay,Q1,,,0,,,Susan Minford,Lany Kaligis,6-3 6-2,,,,,,,,,,,,,,
3-May-1972,Indianapolis Indoors,3,Carpet,Q3,,,0,,,Pam Teeguarden,Lany Kaligis,6-4 6-2,,,,,,,,,,,,,,
3-May-1972,Indianapolis Indoors,3,Carpet,Q2,,,1,,,Lany Kaligis,Shari Barman,6-0 6-1,,,,,,,,,,,,,,
17-Apr-1972,Tucson,3,Hard,R32,,,0,,,Mona Guerrant,Lany Kaligis,6-2 2-6 6-4,,,,,,,,,,,,,,
11-Apr-1972,St. Petersburg,3,Clay,R32,,,0,,2,Nancy Richey,Lany Kaligis,6-1 6-2,,,,,,,,,,,,,,
4-Apr-1972,Jacksonville,3,Clay,R32,,,0,,4,Judy Tegart,Lany Kaligis,6-0 6-3,,,,,,,,,,,,,,
29-Mar-1972,San Juan,3,Hard,Q3,,,0,,,Pam Teeguarden,Lany Kaligis,7-6 6-2,,,,,,,,,,,,,,
29-Mar-1972,San Juan,3,Hard,Q2,,,1,,,Lany Kaligis,Pamela Austin,6-3 6-2,,,,,,,,,,,,,,
21-Mar-1972,Richmond,3,Clay,QF,,,0,Q,2,Kerry Reid,Lany Kaligis,6-0 6-2,,,,,,,,,,,,,,
21-Mar-1972,Richmond,3,Clay,R16,,,1,Q,,Lany Kaligis,Kerry Harris,6-1 6-4,,,,,,,,,,,,,,
21-Mar-1972,Richmond,3,Clay,R32,,,1,Q,,Lany Kaligis,Kristien Shaw,7-6 2-6 6-3,,,,,,,,,,,,,,
21-Mar-1972,Richmond,3,Clay,Q1,,,1,,,Lany Kaligis,Wendy Appleby,6-4 7-6,,,,,,,,,,,,,,
7-Mar-1972,Dallas,3,Carpet,Q2,,,0,,,Kristien Shaw,Lany Kaligis,6-3 6-1,,,,,,,,,,,,,,
7-Mar-1972,Dallas,3,Carpet,Q1,,,1,,,Lany Kaligis,Susan Vinton,6-2 6-4,,,,,,,,,,,,,,
28-Feb-1972,Rochester,3,Carpet,Q1,,,0,,,Roylee Bailey,Lany Kaligis,6-1 7-6,,,,,,,,,,,,,,
24-Feb-1972,Washington,3,Carpet,Q2,,,0,,,Esme Emmanuel,Lany Kaligis,6-1 6-4,,,,,,,,,,,,,,
24-Feb-1972,Washington,3,Carpet,Q1,,,1,,,Lany Kaligis,Kathy Kuykendall,W/O,,,,,,,,,,,,,,
16-Feb-1972,Oklahoma City,3,Carpet,Q2,,,0,,,Marie Pinterova,Lany Kaligis,6-6 6-2 6-2,,,,,,,,,,,,,,
16-Feb-1972,Oklahoma City,3,Carpet,Q1,,,1,,,Lany Kaligis,Sandy Stap,6-4 5-7 6-3,,,,,,,,,,,,,,
1-Feb-1972,Fort Lauderdale Pro,3,Clay,Q2,,,0,,,Marie Pinterova,Lany Kaligis,7-5 6-3,,,,,,,,,,,,,,
1-Feb-1972,Fort Lauderdale Pro,3,Clay,Q1,,,1,,,Lany Kaligis,Bunny Smith,6-1 6-3,,,,,,,,,,,,,,
26-Jan-1972,Boston,3,Carpet,R32,,,0,Q,,Valerie Ziegenfuss,Lany Kaligis,6-3 6-1,,,,,,,,,,,,,,
26-Jan-1972,Boston,3,Carpet,Q1,,,1,,,Lany Kaligis,Roylee Bailey,7-5 7-5,,,,,,,,,,,,,,
19-Jan-1972,Long Beach,3,Carpet,Q2,,,0,,,Vicky Smouse,Lany Kaligis,7-6 6-1,,,,,,,,,,,,,,
28-Sep-1971,Phoenix,3,Hard,R32,,,0,,,Lesley Hunt,Lany Kaligis,4-6 6-3 7-5,,,,,,,,,,,,,,
20-Sep-1971,Los Angeles,3,Hard,R32,,,0,,,Wendy Overton,Lany Kaligis,6-4 4-6 6-4,,,,,,,,,,,,,,
14-Sep-1971,Louisville,3,Clay,R32,,,0,,,Wendy Overton,Lany Kaligis,4-6 6-2 6-4,,,,,,,,,,,,,,
6-Sep-1971,US Open Consolation,3,Grass,R16,,,0,,,Ada Bakker,Lany Kaligis,6-1 7-6,,,,,,,,,,,,,,
1-Sep-1971,US Open,5,Grass,R64,,,0,,,Marita Redondo,Lany Kaligis,6-7 6-2 6-3,,,,,,,,,,,,,,
23-Aug-1971,South Orange,3,Grass,QF,,,0,,,Chris Evert,Lany Kaligis,6-3 6-2,,,,,,,,,,,,,,
23-Aug-1971,South Orange,3,Grass,R16,,,1,,,Lany Kaligis,Tam Oshaughnessy,6-0 6-2,,,,,,,,,,,,,,
23-Aug-1971,South Orange,3,Grass,Q1,,,1,,,Lany Kaligis,Elena Subirats,7-6 6-1,,,,,,,,,,,,,,
16-Aug-1971,Haverford,3,Grass,R32,,,0,,,Janet Newberry,Lany Kaligis,6-1 6-1,,,,,,,,,,,,,,
11-Jul-1971,Sheffield 2,3,Grass,F,,,0,,,Lita Liem,Lany Kaligis,6-3 6-3,,,,,,,,,,,,,,
5-Jul-1971,Newport Wales,3,Grass,R16,,,0,,,Elizabeth Ernest,Lany Kaligis,7-5 6-2,,,,,,,,,,,,,,
5-Jul-1971,Newport Wales,3,Grass,R32,,,1,,4,Lany Kaligis,Patti Hogan,6-4 4-6 8-6,,,,,,,,,,,,,,
2-Jul-1971,Venice,3,Clay,R32,,,0,,,Lea Pericoli,Lany Kaligis,6-1 6-1,,,,,,,,,,,,,,
28-Jun-1971,Wimbledon Plate,3,Grass,R16,,,0,,,Alex Cowie,Lany Kaligis,8-6 0-6 7-5,,,,,,,,,,,,,,
28-Jun-1971,Wimbledon Plate,3,Grass,R32,,,1,,,Lany Kaligis,Gail Hansen,6-4 9-7,,,,,,,,,,,,,,
21-Jun-1971,Wimbledon,5,Grass,R128,,,0,,,Patricia Reese,Lany Kaligis,6-2 3-6 6-4,,,,,,,,,,,,,,
14-Jun-1971,Queen's Club,3,Grass,R64,,,0,,,Olga Morozova,Lany Kaligis,6-1 6-2,,,,,,,,,,,,,,
7-Jun-1971,Nottingham,3,Grass,R32,,,0,,,Katja Ebbinghaus,Lany Kaligis,9-7 6-4,,,,,,,,,,,,,,
24-May-1971,Roland Garros,5,Clay,R64,,,0,,,Betty Stove,Lany Kaligis,6-0 6-1,,,,,,,,,,,,,,
24-May-1971,Roland Garros,5,Clay,Q2,,,1,,,Lany Kaligis,Chantal Langanay,W/O,,,,,,,,,,,,,,
1-Feb-1971,Christchurch NZ Chps,3,Grass,R16,,,0,,,Kathleen Harter,Lany Kaligis,6-2 6-1,,,,,,,,,,,,,,
25-Jan-1971,Melbourne,3,Grass,R32,,,0,,7,Janine Whyte,Lany Kaligis,3-6 6-3 3-0 RET,,,,,,,,,,,,,,
25-Jan-1971,Melbourne,3,Grass,R64,,,1,,,Lany Kaligis,Dianne Berkinshaw,6-2 6-3,,,,,,,,,,,,,,
11-Jan-1971,Sydney,3,Grass,R64,,,0,,,Ines Roget,Lany Kaligis,4-6 6-3 6-3,,,,,,,,,,,,,,
5-Jan-1971,Hobart,3,Grass,R16,,,0,,,Helen Gourlay,Lany Kaligis,6-4 6-3,,,,,,,,,,,,,,
30-Dec-1970,Perth,3,Grass,R32,,,0,,,Kazuko Sawamatsu,Lany Kaligis,6-3 6-0,,,,,,,,,,,,,,
30-Dec-1970,Perth,3,Grass,Q1,,,1,,,Lany Kaligis,Chris Matison,6-2 6-2,,,,,,,,,,,,,,
29-Dec-1970,Fed Cup WG ConR: JPN vs INA,3,Grass,RR,,,1,,,Lany Kaligis,Kimiyo Yagahara,6-2 6-2,,,,,,,,,,,,,,
28-Dec-1970,Fed Cup WG ConR: INA vs CAN,3,Grass,RR,,,0,,,Jane Ohara,Lany Kaligis,1-6 6-2 6-4,,,,,,,,,,,,,,
26-Dec-1970,Fed Cup WG R1: RSA vs INA,3,Grass,RR,,,0,,,Laura Rossouw,Lany Kaligis,6-2 7-5,,,,,,,,,,,,,,
2-Sep-1970,US Open,5,Grass,R64,,,0,,,Jane Ohara,Lany Kaligis,6-7 6-2 6-3,,,,,,,,,,,,,,
24-Aug-1970,South Orange,3,Grass,R32,,,0,,,Helen Gourlay,Lany Kaligis,6-2 6-1,,,,,,,,,,,,,,
27-Jul-1970,Indianapolis,3,Clay,Q1,,,0,,,Becky Vest,Lany Kaligis,6-4 6-3,,,,,,,,,,,,,,
20-Jul-1970,Cincinnati,3,Clay,R32,,,0,,6,Helen Gourlay,Lany Kaligis,7-5 6-2,,,,,,,,,,,,,,
2-Jul-1970,Bastad,3,Clay,R16,,,0,,,Kathleen Harter,Lany Kaligis,6-1 6-4,,,,,,,,,,,,,,
29-Jun-1970,Wimbledon Plate,3,Grass,QF,,,0,,,Veronica Burton,Lany Kaligis,1-6 8-6 6-3,,,,,,,,,,,,,,
29-Jun-1970,Wimbledon Plate,3,Grass,R16,,,1,,,Lany Kaligis,Patti Hogan,6-3 8-6,,,,,,,,,,,,,,
29-Jun-1970,Wimbledon Plate,3,Grass,R32,,,1,,,Lany Kaligis,Sandra Walsham,6-3 6-3,,,,,,,,,,,,,,
22-Jun-1970,Wimbledon,5,Grass,R128,,,0,,,Francoise Durr,Lany Kaligis,6-2 6-3,,,,,,,,,,,,,,
