Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
19-Oct-1998,Joue-les-Tours 25K,3,Hard,R32,,82,0,WC,1,Amelie Cocheteux,Laurence Bois,6-2 6-2,,,,,,,,,,,,,,
4-Aug-1998,Perigueux 10K,3,Clay,R32,,499,0,Q,,Stephanie Testard,Laurence Bois,6-2 3-6 6-1,,,,,,,,,,,,,,
21-Oct-1997,Joue-Les-Tours 10K,3,Hard,R32,,801,0,WC,Q,Angela Buergis,Laurence Bois,2-6 6-1 6-0,,,,,,,,,,,,,,
28-Oct-1996,Poitiers 25K,3,Hard,R32,684,301,0,WC,,Sophie Georges,Laurence Bois,7-5 6-2,,,,,,,,,,,,,,
14-Oct-1996,Joue-Les-Tours 10K,3,Hard,R16,677,408,0,,1,Zuzana Lesenarova,Laurence Bois,6-2 3-6 6-4,,,,,,,,,,,,,,
14-Oct-1996,Joue-Les-Tours 10K,3,Hard,R32,677,,1,,LL,Laurence Bois,Virginia Tournebise,7-6 2-6 6-0,,,,,,,,,,,,,,
6-May-1996,Le Touquet 10K,3,Clay,R32,647,407,0,,8,Germana Di Natale,Laurence Bois,6-2 7-6,,,,,,,,,,,,,,
2-Apr-1996,Moulins 10K,3,Hard,R32,642,,0,,WC,Isabelle Taesch,Laurence Bois,6-4 6-2,,,,,,,,,,,,,,
13-Feb-1996,Faro 10K,3,Hard,QF,729,589,0,,,Linda Sentis,Laurence Bois,5-7 6-4 6-1,,,,,,,,,,,,,,
13-Feb-1996,Faro 10K,3,Hard,R16,729,854,1,,,Laurence Bois,Martine Vosseberg,6-3 6-4,,,,,,,,,,,,,,
13-Feb-1996,Faro 10K,3,Hard,R32,729,522,1,,6,Laurence Bois,Natalia Nemchinova,6-2 2-6 6-4,,,,,,,,,,,,,,
6-Feb-1996,Carvoeiro 10K,3,Hard,R16,724,853,0,,,Martine Vosseberg,Laurence Bois,6-4 6-3,,,,,,,,,,,,,,
6-Feb-1996,Carvoeiro 10K,3,Hard,R32,724,475,1,,4,Laurence Bois,Magali Lamarre,4-6 7-5 6-2,,,,,,,,,,,,,,
22-Jan-1996,Orense 10K,3,Hard,SF,847,661,0,,,Ariadne Katsouli,Laurence Bois,6-4 3-6 6-1,,,,,,,,,,,,,,
22-Jan-1996,Orense 10K,3,Hard,QF,847,,1,,WC,Laurence Bois,Marta Alastruez Ruiz,6-2 6-0,,,,,,,,,,,,,,
22-Jan-1996,Orense 10K,3,Hard,R16,847,960,1,,,Laurence Bois,Jennifer Sans,6-1 6-3,,,,,,,,,,,,,,
22-Jan-1996,Orense 10K,3,Hard,R32,847,513,1,,4,Laurence Bois,Henriette Van Aalderen,3-6 6-2 6-4,,,,,,,,,,,,,,
16-Jan-1996,Ponte Vedra 10K,3,Hard,R16,847,488,0,,3,Anne Marie Mikkers,Laurence Bois,6-2 5-7 6-4,,,,,,,,,,,,,,
