Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
30-Oct-1995,ITF Nicosia,3,Clay,R16,,958,0,,,Marissa Lincoln,Una Bushevitsa,6-3 7-6(5),,,,,,,,,,,,,,
30-Oct-1995,ITF Nicosia,3,Clay,R32,,613,1,,,Una Bushevitsa,Inga Bertschmann,6-0 6-0,,,,,,,,,,,,,,
9-Oct-1995,ITF Jurmala,3,Hard,R16,,589,0,,4,Ekaterina Tikhankina,Una Bushevitsa,2-6 6-1 6-0,,,,,,,,,,,,,,
9-Oct-1995,ITF Jurmala,3,Hard,R32,,853,1,,,Una Bushevitsa,Anna Mogilnicka,6-1 6-0,,,,,,,,,,,,,,
2-Oct-1995,ITF Siauliai,3,Hard,R16,,470,0,,3,Natalia Egorova,Una Bushevitsa,6-1 6-0,,,,,,,,,,,,,,
2-Oct-1995,ITF Siauliai,3,Hard,R32,,851,1,,,Una Bushevitsa,Anna Mogilnicka,6-1 6-2,,,,,,,,,,,,,,
31-Oct-1994,ITF Jurmala,3,Hard,R16,,587,0,,7,Natalia Biletskaia,Una Bushevitsa,6-4 2-6 6-0,,,,,,,,,,,,,,
31-Oct-1994,ITF Jurmala,3,Hard,R32,,,1,,,Una Bushevitsa,Natalia Noreiko,6-0 6-2,,,,,,,,,,,,,,
24-Oct-1994,ITF Siauliai,3,Hard,R32,,,0,6,,Helene Holter,Una Bushevitsa,1-6 7-5 RET,,,,,,,,,,,,,,
31-Jan-1994,ITF Rungsted,3,Carpet,F,,440,1,,2,Una Bushevitsa,Syna Schreiber,2-6 7-6 7-5,,,,,,,,,,,,,,
31-Jan-1994,ITF Rungsted,3,Carpet,SF,,,1,,,Una Bushevitsa,Radka Pelikanova,6-3 3-6 6-3,,,,,,,,,,,,,,
31-Jan-1994,ITF Rungsted,3,Carpet,QF,,,1,,1,Una Bushevitsa,Karin Ptaszek,5-7 6-0 6-1,,,,,,,,,,,,,,
31-Jan-1994,ITF Rungsted,3,Carpet,R16,,587,1,,6,Una Bushevitsa,Jindra Gabrisova,1-6 6-3 6-3,,,,,,,,,,,,,,
31-Jan-1994,ITF Rungsted,3,Carpet,R32,,,1,,,Una Bushevitsa,Eva Erbova,6-2 6-2,,,,,,,,,,,,,,
25-Oct-1993,ITF Jurmala,3,Hard,F,,354,0,2,1,Elena Tatarkova,Una Bushevitsa,6-1 5-7 6-4,,,,,,,,,,,,,,
25-Oct-1993,ITF Jurmala,3,Hard,SF,,,1,2,4,Una Bushevitsa,Aleksandra Olsza,2-6 6-3 6-1,,,,,,,,,,,,,,
25-Oct-1993,ITF Jurmala,3,Hard,QF,,,1,2,,Una Bushevitsa,Natalia Nemchinova,6-1 6-2,,,,,,,,,,,,,,
25-Oct-1993,ITF Jurmala,3,Hard,R16,,,1,2,,Una Bushevitsa,Talina Beiko,6-1 6-2,,,,,,,,,,,,,,
25-Oct-1993,ITF Jurmala,3,Hard,R32,,,1,2,,Una Bushevitsa,Nicole Strnadova,6-2 3-6 6-4,,,,,,,,,,,,,,
18-Oct-1993,ITF Siauliai,3,Hard,R16,,,0,4,,Maia Stankova,Una Bushevitsa,6-2 7-6(5),,,,,,,,,,,,,,
18-Oct-1993,ITF Siauliai,3,Hard,R32,,,1,4,,Una Bushevitsa,Eugenia Kulikovskaya,6-2 6-1,,,,,,,,,,,,,,
14-Dec-1992,ITF Kooyong,3,Grass,R16,,192,0,,,Tina Krizan,Una Bushevitsa,6-3 6-2,,,,,,,,,,,,,,
14-Dec-1992,ITF Kooyong,3,Grass,R32,,223,1,,,Una Bushevitsa,Claudine Toleafoa,7-6(1) 6-1,,,,,,,,,,,,,,
14-Dec-1992,ITF Kooyong,3,Grass,Q3,,385,1,5,4,Una Bushevitsa,Angie Woolcock,6-3 6-1,,,,,,,,,,,,,,
14-Dec-1992,ITF Kooyong,3,Grass,Q2,,,1,5,,Una Bushevitsa,Tonia Bayley,6-0 2-6 6-2,,,,,,,,,,,,,,
14-Dec-1992,ITF Kooyong,3,Grass,Q1,,,1,5,,Una Bushevitsa,Sissy Carvin,6-2 6-0,,,,,,,,,,,,,,
30-Nov-1992,ITF Mildura 2,3,Hard,Q2,,,0,7,,Radka Pelikanova,Una Bushevitsa,7-6 0-6 6-1,,,,,,,,,,,,,,
30-Nov-1992,ITF Mildura 2,3,Hard,Q1,,,1,7,,Una Bushevitsa,Kim De Weille,6-4 3-6 6-3,,,,,,,,,,,,,,
16-Nov-1992,ITF Port Pirie,3,Hard,Q1,,315,0,,6,Larissa Schaerer,Una Bushevitsa,6-3 6-2,,,,,,,,,,,,,,
9-Nov-1992,ITF Mount Gambier,3,Hard,R32,,267,0,,,Tracey Morton Rodgers,Una Bushevitsa,6-2 6-1,,,,,,,,,,,,,,
9-Nov-1992,ITF Mount Gambier,3,Hard,Q3,,305,1,,3,Una Bushevitsa,Heidi Sprung,6-4 6-1,,,,,,,,,,,,,,
9-Nov-1992,ITF Mount Gambier,3,Hard,Q2,,392,1,,,Una Bushevitsa,Akiko Gooden,4-6 6-4 6-4,,,,,,,,,,,,,,
9-Nov-1992,ITF Mount Gambier,3,Hard,Q1,,475,1,,,Una Bushevitsa,Maria Purcell,6-4 6-3,,,,,,,,,,,,,,
26-Oct-1992,ITF Jakarta 2,3,Clay,R32,,138,0,,5,Kristin Godridge,Una Bushevitsa,6-4 6-0,,,,,,,,,,,,,,
