Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
31-Aug-2015,Bol $10K,3,Clay,R32,1109,,0,,Q,Luca Nagymihaly,Stefanie Vorih,5-7 6-4 6-2,,,,,,,,,,,,,,
24-Aug-2015,Cakovec $10K,3,Clay,R32,1104,,0,,Q,Nicole Coopersmith,Stefanie Vorih,6-3 7-5,,,,,,,,,,,,,,
20-Jul-2015,Palic $10K,3,Clay,R32,900,859,0,,,Vendula Zovincova,Stefanie Vorih,6-1 6-4,,,,,,,,,,,,,,
22-Jun-2015,Lenzerheide $25K,3,Clay,R32,926,271,0,Q,4,Sofia Shapatava,Stefanie Vorih,6-4 2-0 RET,,,,,,,,,,,,,,
11-May-2015,Bol $10K,3,Clay,R32,837,1118,0,,WC,Camilla Scala,Stefanie Vorih,3-6 6-3 6-4,,,,,,,,,,,,,,
23-Feb-2015,Macon $10K,3,Hard,R32,825,,0,,Q,Theo Gravouil,Stefanie Vorih,6-3 6-0,,,,,,,,,,,,,,
9-Feb-2015,Trnava $10K,3,Hard,R32,823,990,0,,LL,Nora Niedmers,Stefanie Vorih,7-6(7) 6-1,,,,,,,,,,,,,,
10-Nov-2014,Heraklion 10K,3,Hard,R32,827,905,0,,,Dejana Radanovic,Stefanie Vorih,6-1 6-0,,,,,,,,,,,,,,
27-Oct-2014,Heraklion 10K,3,Hard,R32,846,693,0,,,Vendula Zovincova,Stefanie Vorih,6-7(5) 7-5 6-1,,,,,,,,,,,,,,
22-Sep-2014,Bol 10K,3,Clay,QF,879,576,0,8,3,Tena Lukas,Stefanie Vorih,6-2 6-3,,,,,,,,,,,,,,
22-Sep-2014,Bol 10K,3,Clay,R16,879,1167,1,8,Q,Stefanie Vorih,Mariana Drazic,2-6 6-4 6-2,,,,,,,,,,,,,,
22-Sep-2014,Bol 10K,3,Clay,R32,879,904,1,8,,Stefanie Vorih,Theresa Kleinsteuber,4-6 6-4 7-5,,,,,,,,,,,,,,
15-Sep-2014,Bol 10K,3,Clay,R16,881,788,0,,6,Vivien Juhaszova,Stefanie Vorih,7-5 6-0,,,,,,,,,,,,,,
15-Sep-2014,Bol 10K,3,Clay,R32,881,,1,,Q,Stefanie Vorih,Yana Parshina,6-4 7-5,,,,,,,,,,,,,,
8-Sep-2014,Vrnjacka Banja 10K,3,Clay,R32,927,,0,8,WC,Mina Markovic,Stefanie Vorih,6-4 6-2,,,,,,,,,,,,,,
1-Sep-2014,Belgrade 10K,3,Clay,QF,919,876,0,,,Dejana Radanovic,Stefanie Vorih,3-6 6-1 7-6(4),,,,,,,,,,,,,,
1-Sep-2014,Belgrade 10K,3,Clay,R16,919,705,1,,8,Stefanie Vorih,Agni Stefanou,6-1 6-2,,,,,,,,,,,,,,
1-Sep-2014,Belgrade 10K,3,Clay,R32,919,,1,,Q,Stefanie Vorih,Anna Makhorkina,6-7(4) 6-4 6-0,,,,,,,,,,,,,,
18-Aug-2014,Vinkovci 10K,3,Clay,R32,921,,0,,Q,Sarlota Cesnekova,Stefanie Vorih,6-4 6-2,,,,,,,,,,,,,,
4-Aug-2014,Hechingen 25K,3,Clay,R16,1047,230,0,WC,4,Giulia Gatto Monticone,Stefanie Vorih,4-6 6-3 6-0,,,,,,,,,,,,,,
4-Aug-2014,Hechingen 25K,3,Clay,R32,1047,330,1,WC,,Stefanie Vorih,Viktoriya Tomova,6-3 6-4,,,,,,,,,,,,,,
28-Jul-2014,Bad Saulgau 25K,3,Clay,R32,1022,409,0,WC,Q,Manon Arcangioli,Stefanie Vorih,6-1 6-2,,,,,,,,,,,,,,
21-Jul-2014,Horb 10K,3,Clay,R32,1034,,0,,Q,Marina Hruba,Stefanie Vorih,6-4 6-3,,,,,,,,,,,,,,
9-Jun-2014,Banja Luka 10K,3,Clay,QF,1095,505,0,,5,Barbora Stefkova,Stefanie Vorih,6-3 7-6(3),,,,,,,,,,,,,,
9-Jun-2014,Banja Luka 10K,3,Clay,R16,1095,,1,,Q,Stefanie Vorih,Nerma Caluk,6-1 6-2,,,,,,,,,,,,,,
9-Jun-2014,Banja Luka 10K,3,Clay,R32,1095,,1,,LL,Stefanie Vorih,Regina Husak,6-3 6-4,,,,,,,,,,,,,,
12-May-2014,Bol 10K,3,Clay,R32,1160,754,0,Q,,Laura Deigman,Stefanie Vorih,6-0 6-4,,,,,,,,,,,,,,
5-May-2014,Bol 10K,3,Clay,QF,1177,472,0,,3,Patricia Maria Tig,Stefanie Vorih,6-3 6-3,,,,,,,,,,,,,,
5-May-2014,Bol 10K,3,Clay,R16,1177,742,1,,8,Stefanie Vorih,Monique Zuur,6-3 6-3,,,,,,,,,,,,,,
5-May-2014,Bol 10K,3,Clay,R32,1177,1223,1,,,Stefanie Vorih,Tea Faber,6-2 6-2,,,,,,,,,,,,,,
20-Jan-2014,Kaarst 10K,3,Carpet,R32,,,0,LL,6,Klaartje Liebens,Stefanie Vorih,6-4 6-2,,,,,,,,,,,,,,
13-Jan-2014,Stuttgart Stammheim 10K,3,Hard,R16,1182,563,0,WC,,Laura Schaeder,Stefanie Vorih,6-4 6-2,,,,,,,,,,,,,,
13-Jan-2014,Stuttgart Stammheim 10K,3,Hard,R32,1182,802,1,WC,,Stefanie Vorih,Vivian Heisen,6-4 6-3,,,,,,,,,,,,,,
30-Sep-2013,Solin 10K,3,Clay,R16,1149,1186,0,,,Gabriela Pantuckova,Stefanie Vorih,6-2 6-3,,,,,,,,,,,,,,
30-Sep-2013,Solin 10K,3,Clay,R32,1149,,1,,Q,Stefanie Vorih,Elba Kasum,6-0 6-1,,,,,,,,,,,,,,
16-Sep-2013,Budva 10K,3,Clay,R16,1184,559,0,,4,Milana Spremo,Stefanie Vorih,5-7 6-0 6-3,,,,,,,,,,,,,,
16-Sep-2013,Budva 10K,3,Clay,R32,1184,,1,,Q,Stefanie Vorih,Iva Ivkovic,6-1 6-0,,,,,,,,,,,,,,
2-Sep-2013,Belgrade 10K,3,Clay,R32,1133,400,0,Q,1,Xenia Knoll,Stefanie Vorih,6-2 6-2,,,,,,,,,,,,,,
26-Aug-2013,Belgrade 10K,3,Clay,R32,1133,732,0,Q,,Tena Lukas,Stefanie Vorih,6-3 6-0,,,,,,,,,,,,,,
5-Aug-2013,Hechingen 25K,3,Clay,R32,,835,0,WC,Q,Verena Schmid,Stefanie Vorih,1-6 6-2 6-2,,,,,,,,,,,,,,
29-Jul-2013,Bad Saulgau 25K,3,Clay,R32,,313,0,WC,,Reka Luca Jani,Stefanie Vorih,7-5 6-1,,,,,,,,,,,,,,
22-Jul-2013,Horb 10K,3,Clay,R16,,524,0,WC,4,Hilda Melander,Stefanie Vorih,6-1 4-6 7-5,,,,,,,,,,,,,,
22-Jul-2013,Horb 10K,3,Clay,R32,,732,1,WC,,Stefanie Vorih,Vivian Heisen,4-6 6-2 6-4,,,,,,,,,,,,,,
27-Aug-2012,Osijek 10K,3,Clay,R16,,567,0,WC,7,Karla Popovic,Stefanie Vorih,6-7(3) 6-2 6-4,,,,,,,,,,,,,,
27-Aug-2012,Osijek 10K,3,Clay,R32,,,1,WC,WC,Stefanie Vorih,Sabina Jeresic,6-2 6-2,,,,,,,,,,,,,,
