Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-Jun-1955,Wimbledon,5,Grass,R128,,,0,,,Doreen Spiers,Peggy Dawson Scott,3-6 6-2 6-4,,,,,,,,,,,,,,
30-May-1955,Barnes,3,Grass,F,,,0,,,Pearl Panton,Peggy Dawson Scott,6-3 6-2,,,,,,,,,,,,,,
30-May-1955,Barnes,3,Grass,SF,,,1,,,Peggy Dawson Scott,Valerie Pitt,5-7 6-2 6-2,,,,,,,,,,,,,,
30-May-1955,Barnes,3,Grass,QF,,,1,,,Peggy Dawson Scott,V Bishop,6-2 6-4,,,,,,,,,,,,,,
9-May-1955,Paddington,3,Clay,SF,,,0,,,Jennifer Middleton,Peggy Dawson Scott,6-2 6-3,,,,,,,,,,,,,,
9-May-1955,Paddington,3,Clay,QF,,,1,,,Peggy Dawson Scott,Renee Schuurman,6-2 7-5,,,,,,,,,,,,,,
21-Jun-1954,Wimbledon,5,Grass,R16,,,0,,7,Helen Fletcher,Peggy Dawson Scott,6-0 6-1,,,,,,,,,,,,,,
21-Jun-1954,Wimbledon,5,Grass,R32,,,1,,,Peggy Dawson Scott,Barbara Knapp,9-7 8-6,,,,,,,,,,,,,,
21-Jun-1954,Wimbledon,5,Grass,R64,,,0,,1,Maureen Connolly,Peggy Dawson Scott,6-0 6-3,,,,,,,,,,,,,,
21-Jun-1954,Wimbledon,5,Grass,R64,,,1,,Q,Peggy Dawson Scott,Mollie Govett,6-2 6-4,,,,,,,,,,,,,,
14-Jun-1954,Queen's Club,3,Grass,R16,,,0,,,Louise Brough,Peggy Dawson Scott,6-0 6-1,,,,,,,,,,,,,,
14-Jun-1954,Queen's Club,3,Grass,R32,,,1,,,Peggy Dawson Scott,Hana Sladek,6-4 6-2,,,,,,,,,,,,,,
7-Jun-1954,Beckenham,3,Grass,QF,,,1,,,Peggy Dawson Scott,Melita Ramirez,9-7 6-3,,,,,,,,,,,,,,
7-Jun-1954,Beckenham,3,Grass,R16,,,1,,,Peggy Dawson Scott,Vera Roberts,6-0 6-1,,,,,,,,,,,,,,
7-Jun-1954,Beckenham,3,Grass,R32,,,1,,,Peggy Dawson Scott,Dorrit Herbst,6-4 6-3,,,,,,,,,,,,,,
22-Jun-1953,Wimbledon,5,Grass,R16,,,0,,4,Dorothy Knode,Peggy Dawson Scott,6-2 6-1,,,,,,,,,,,,,,
22-Jun-1953,Wimbledon,5,Grass,R32,,,1,,,Peggy Dawson Scott,Rosemary Walsh,6-2 2-6 9-7,,,,,,,,,,,,,,
22-Jun-1953,Wimbledon,5,Grass,R64,,,1,,Q,Peggy Dawson Scott,Rita Bentley,6-2 6-2,,,,,,,,,,,,,,
22-Jun-1953,Wimbledon,5,Grass,R128,,,1,,,Peggy Dawson Scott,Vera Thomas,6-4 2-6 9-7,,,,,,,,,,,,,,
15-Jun-1953,Queen's Club,3,Grass,R16,,,0,,,Jean Quertier,Peggy Dawson Scott,6-1 6-4,,,,,,,,,,,,,,
15-Jun-1953,Queen's Club,3,Grass,R32,,,1,,,Peggy Dawson Scott,Baba Lewis,2-6 9-7 6-1,,,,,,,,,,,,,,
25-May-1953,Surbiton,3,Grass,QF,,,0,,,Patricia Ward Hales,Peggy Dawson Scott,6-1 6-3,,,,,,,,,,,,,,
25-May-1953,Surbiton,3,Grass,R16,,,1,,,Peggy Dawson Scott,Lorna Byrne,6-2 6-1,,,,,,,,,,,,,,
25-May-1953,Surbiton,3,Grass,R32,,,1,,,Peggy Dawson Scott,Marion Boundy,7-5 6-2,,,,,,,,,,,,,,
23-Jun-1952,Wimbledon,5,Grass,R16,,,0,,8,Jean Quertier,Peggy Dawson Scott,6-1 6-2,,,,,,,,,,,,,,
23-Jun-1952,Wimbledon,5,Grass,R32,,,1,,,Peggy Dawson Scott,Nell Hopman,6-2 3-6 6-2,,,,,,,,,,,,,,
23-Jun-1952,Wimbledon,5,Grass,R64,,,1,,,Peggy Dawson Scott,Elsie Hamilton,6-3 6-2,,,,,,,,,,,,,,
23-Jun-1952,Wimbledon,5,Grass,R128,,,1,,,Peggy Dawson Scott,Inge Pohmann,6-3 6-2,,,,,,,,,,,,,,
16-Jun-1952,Queen's Club,3,Grass,R32,,,0,,,Beryl Penrose,Peggy Dawson Scott,5-7 6-1 6-3,,,,,,,,,,,,,,
9-Jun-1952,Beckenham,3,Grass,QF,,,0,,,Dorothy Knode,Peggy Dawson Scott,6-2 3-6 6-3,,,,,,,,,,,,,,
9-Jun-1952,Beckenham,3,Grass,R16,,,1,,,Peggy Dawson Scott,Doreen Wedderburn,6-3 6-4,,,,,,,,,,,,,,
9-Jun-1952,Beckenham,3,Grass,R32,,,1,,,Peggy Dawson Scott,Shirley Bloomer,6-0 6-1,,,,,,,,,,,,,,
2-Jun-1952,Barnes,3,Grass,SF,,,0,,,Gem Hoahing,Peggy Dawson Scott,4-6 6-3 6-2,,,,,,,,,,,,,,
2-Jun-1952,Barnes,3,Grass,QF,,,1,,,Peggy Dawson Scott,Leonie Brighton,7-5 6-4,,,,,,,,,,,,,,
2-Jun-1952,Barnes,3,Grass,R16,,,1,,,Peggy Dawson Scott,H A Doyle,6-0 6-1,,,,,,,,,,,,,,
26-May-1952,Surbiton,3,Grass,R16,,,0,,,Patricia Canning Todd,Peggy Dawson Scott,6-0 6-1,,,,,,,,,,,,,,
26-May-1952,Surbiton,3,Grass,R32,,,1,,,Peggy Dawson Scott,Rosemary Walsh,6-3 6-3,,,,,,,,,,,,,,
8-Oct-1951,London Indoors,3,Carpet,R32,,,0,,,Pat Harrison Brown,Peggy Dawson Scott,6-2 4-6 6-2,,,,,,,,,,,,,,
25-Jun-1951,Wimbledon,5,Grass,R16,,,0,,2,Margaret Osborne Dupont,Peggy Dawson Scott,7-5 6-2,,,,,,,,,,,,,,
25-Jun-1951,Wimbledon,5,Grass,R32,,,1,,,Peggy Dawson Scott,Enid Andrews,5-7 6-1 6-3,,,,,,,,,,,,,,
25-Jun-1951,Wimbledon,5,Grass,R64,,,1,,,Peggy Dawson Scott,Hella Kovac,W/O,,,,,,,,,,,,,,
18-Jun-1951,Queen's Club,3,Grass,R64,,,0,,,Jean Walker Smith,Peggy Dawson Scott,6-0 6-2,,,,,,,,,,,,,,
11-Jun-1951,Beckenham,3,Grass,QF,,,0,,,Bea Walter,Peggy Dawson Scott,4-6 7-5 9-7,,,,,,,,,,,,,,
11-Jun-1951,Beckenham,3,Grass,R16,,,1,,,Peggy Dawson Scott,Joey Ross Dilley,6-3 6-1,,,,,,,,,,,,,,
4-Jun-1951,Barnes,3,Grass,F,,,0,,,Susan Partridge,Peggy Dawson Scott,6-2 6-4,,,,,,,,,,,,,,
4-Jun-1951,Barnes,3,Grass,SF,,,1,,,Peggy Dawson Scott,Molly Lincoln,6-4 6-2,,,,,,,,,,,,,,
4-Jun-1951,Barnes,3,Grass,QF,,,1,,,Peggy Dawson Scott,Jenny Wagstaff,6-1 6-2,,,,,,,,,,,,,,
4-Jun-1951,Barnes,3,Grass,R16,,,1,,,Peggy Dawson Scott,Mrs T Wantoch,7-5 6-1,,,,,,,,,,,,,,
28-May-1951,Surbiton,3,Grass,SF,,,0,,,Joan Curry,Peggy Dawson Scott,9-7 6-1,,,,,,,,,,,,,,
28-May-1951,Surbiton,3,Grass,QF,,,1,,,Peggy Dawson Scott,Patricia Ward Hales,6-2 4-6 6-1,,,,,,,,,,,,,,
28-May-1951,Surbiton,3,Grass,R16,,,1,,,Peggy Dawson Scott,Wendy Stork,6-1 6-0,,,,,,,,,,,,,,
7-May-1951,Hurlingham,3,Clay,QF,,,0,,,Beverly Baker Fleitz,Peggy Dawson Scott,6-2 6-2,,,,,,,,,,,,,,
7-May-1951,Hurlingham,3,Clay,R16,,,1,,,Peggy Dawson Scott,Mary Harris,6-1 6-1,,,,,,,,,,,,,,
30-Apr-1951,Bournemouth,3,Clay,R32,,,0,,1,Doris Hart,Peggy Dawson Scott,6-2 6-0,,,,,,,,,,,,,,
30-Apr-1951,Bournemouth,3,Clay,R64,,,1,,,Peggy Dawson Scott,Gem Gilbert,6-3 6-2,,,,,,,,,,,,,,
16-Apr-1951,Cumberland,3,Clay,SF,,,0,,,Susan Partridge,Peggy Dawson Scott,6-2 RET,,,,,,,,,,,,,,
16-Apr-1951,Cumberland,3,Clay,QF,,,1,,,Peggy Dawson Scott,Pearl Panton,8-6 6-0,,,,,,,,,,,,,,
16-Apr-1951,Cumberland,3,Clay,R16,,,1,,,Peggy Dawson Scott,Dorrit Herbst,6-0 6-1,,,,,,,,,,,,,,
16-Apr-1951,Cumberland,3,Clay,R32,,,1,,,Peggy Dawson Scott,Jacqueline Fry,6-2 6-3,,,,,,,,,,,,,,
16-Apr-1951,Cumberland,3,Clay,R64,,,1,,,Peggy Dawson Scott,Mrs A L George,6-1 6-2,,,,,,,,,,,,,,
9-Apr-1951,Roehampton,3,Clay,SF,,,0,,,Jean Quertier,Peggy Dawson Scott,14-12 6-3,,,,,,,,,,,,,,
9-Apr-1951,Roehampton,3,Clay,QF,,,1,,,Peggy Dawson Scott,Georgie Woodgate,8-6 7-9 6-0,,,,,,,,,,,,,,
9-Apr-1951,Roehampton,3,Clay,R16,,,1,,,Peggy Dawson Scott,Margot Parker,7-9 6-4 6-3,,,,,,,,,,,,,,
9-Apr-1951,Roehampton,3,Clay,R32,,,1,,,Peggy Dawson Scott,Enid Andrews,6-3 7-5,,,,,,,,,,,,,,
9-Apr-1951,Roehampton,3,Clay,R64,,,1,,,Peggy Dawson Scott,E Stead,6-0 6-1,,,,,,,,,,,,,,
2-Apr-1951,Paddington,3,Clay,F,,,0,,,Helen Fletcher,Peggy Dawson Scott,7-5 4-6 7-5,,,,,,,,,,,,,,
2-Apr-1951,Paddington,3,Clay,SF,,,1,,,Peggy Dawson Scott,Margot Parker,9-7 6-2,,,,,,,,,,,,,,
2-Apr-1951,Paddington,3,Clay,QF,,,1,,,Peggy Dawson Scott,Pearl Panton,7-5 6-1,,,,,,,,,,,,,,
21-Aug-1950,Scarborough 2,3,Clay,SF,,,0,,,Jean Quertier,Peggy Dawson Scott,6-1 6-2,,,,,,,,,,,,,,
7-Aug-1950,Wellingborough,3,Grass,F,,,1,,,Peggy Dawson Scott,Jean Knight,6-3 6-4,,,,,,,,,,,,,,
26-Jun-1950,Wimbledon,5,Grass,R32,,,0,,,Barbara Scofield,Peggy Dawson Scott,6-1 7-5,,,,,,,,,,,,,,
26-Jun-1950,Wimbledon,5,Grass,R64,,,1,,,Peggy Dawson Scott,Gilberte Jamain,6-0 6-3,,,,,,,,,,,,,,
26-Jun-1950,Wimbledon,5,Grass,R128,,,1,,Q,Peggy Dawson Scott,Edie Rudd,6-3 7-5,,,,,,,,,,,,,,
19-Jun-1950,Queen's Club,3,Grass,R32,,,0,,,Betty Pratt,Peggy Dawson Scott,6-2 8-6,,,,,,,,,,,,,,
12-Jun-1950,Beckenham,3,Grass,SF,,,0,,,Nancy Morrison,Peggy Dawson Scott,6-3 6-1,,,,,,,,,,,,,,
12-Jun-1950,Beckenham,3,Grass,QF,,,1,,,Peggy Dawson Scott,A Carlisle,6-4 6-3,,,,,,,,,,,,,,
12-Jun-1950,Beckenham,3,Grass,R16,,,1,,,Peggy Dawson Scott,Patsy Rodgers,6-4 6-1,,,,,,,,,,,,,,
12-Jun-1950,Beckenham,3,Grass,R32,,,1,,,Peggy Dawson Scott,Bea Walter,6-1 6-3,,,,,,,,,,,,,,
5-Jun-1950,Barnes,3,Grass,QF,,,0,,,Susan Partridge,Peggy Dawson Scott,1-6 7-5 6-3,,,,,,,,,,,,,,
5-Jun-1950,Barnes,3,Grass,R16,,,1,,,Peggy Dawson Scott,Andy Ross Dilley,6-2 6-2,,,,,,,,,,,,,,
5-Jun-1950,Barnes,3,Grass,R32,,,1,,,Peggy Dawson Scott,Dorrit Herbst,6-1 6-3,,,,,,,,,,,,,,
5-Jun-1950,Barnes,3,Grass,R64,,,1,,,Peggy Dawson Scott,Jacqueline Fry,6-1 6-3,,,,,,,,,,,,,,
29-May-1950,Surbiton,3,Grass,SF,,,0,,,Jean Walker Smith,Peggy Dawson Scott,9-7 6-4,,,,,,,,,,,,,,
29-May-1950,Surbiton,3,Grass,QF,,,1,,,Peggy Dawson Scott,Joey David,7-5 6-0,,,,,,,,,,,,,,
29-May-1950,Surbiton,3,Grass,R16,,,1,,,Peggy Dawson Scott,Janet Morgan,6-2 6-1,,,,,,,,,,,,,,
29-May-1950,Surbiton,3,Grass,R32,,,1,,,Peggy Dawson Scott,M E Morgan,6-2 6-0,,,,,,,,,,,,,,
8-May-1950,Hurlingham,3,Clay,QF,,,0,,,Mary Teran De Weiss,Peggy Dawson Scott,6-1 6-1,,,,,,,,,,,,,,
8-May-1950,Hurlingham,3,Clay,R16,,,1,,,Peggy Dawson Scott,Sheila Dowdeswell,6-3 6-4,,,,,,,,,,,,,,
8-May-1950,Hurlingham,3,Clay,R32,,,1,,,Peggy Dawson Scott,Joy Hibbert,7-9 6-2 6-2,,,,,,,,,,,,,,
1-May-1950,Bournemouth 1,3,Clay,R64,,,0,,,Georgie Woodgate,Peggy Dawson Scott,6-3 6-3,,,,,,,,,,,,,,
17-Apr-1950,Cumberland,3,Clay,SF,,,0,,,Joey David,Peggy Dawson Scott,6-2 6-4,,,,,,,,,,,,,,
17-Apr-1950,Cumberland,3,Clay,QF,,,1,,,Peggy Dawson Scott,Leonie Brighton,8-6 6-1,,,,,,,,,,,,,,
