Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
18-Apr-1994,Singapore,3,Hard,Q1,321,,0,,,Petra Raclavska,Rikki Gaddie,6-4 6-2,,,,,,,,,,,,,,
11-Apr-1994,Pattaya,3,Hard,Q1,325,,0,,,Anca Barna,Rikki Gaddie,7-6(5) 6-0,,,,,,,,,,,,,,
29-Nov-1993,ITF Ramat Hasharon 2,3,Hard,R16,,190,0,,4,Els Callens,Rikki Gaddie,6-2 6-0,,,,,,,,,,,,,,
29-Nov-1993,ITF Ramat Hasharon 2,3,Hard,R32,,348,1,,,Rikki Gaddie,Carin Bakkum,6-2 7-5,,,,,,,,,,,,,,
25-Oct-1993,ITF Jakarta,3,Hard,R16,,153,0,,4,Tessa Price,Rikki Gaddie,6-4 6-3,,,,,,,,,,,,,,
25-Oct-1993,ITF Jakarta,3,Hard,R32,,,1,,,Rikki Gaddie,Maria Widyadharma,7-6(0) 6-2,,,,,,,,,,,,,,
20-Sep-1993,ITF Capua,3,Clay,R32,,314,0,,,Cristina Salvi,Rikki Gaddie,7-5 7-6(5),,,,,,,,,,,,,,
23-Aug-1993,Schenectady,3,Hard,Q2,277,90,0,,3,Claudia Porwik,Rikki Gaddie,6-3 6-2,,,,,,,,,,,,,,
23-Aug-1993,Schenectady,3,Hard,Q1,277,244,1,,,Rikki Gaddie,Aurora Gima,6-3 6-4,,,,,,,,,,,,,,
2-Aug-1993,ITF Winnipeg,3,Hard,R16,,246,0,,,Sonya Jeyaseelan,Rikki Gaddie,6-3 6-2,,,,,,,,,,,,,,
2-Aug-1993,ITF Winnipeg,3,Hard,R32,,263,1,,6,Rikki Gaddie,Rachel Ann Jensen,7-5 7-6(3),,,,,,,,,,,,,,
14-Jun-1993,Eastbourne,3,Grass,Q1,303,281,0,,,Jo Anne Faull,Rikki Gaddie,4-6 6-2 6-1,,,,,,,,,,,,,,
10-May-1993,ITF Leon,3,Clay,R32,301,399,0,7,,Gianfranca Devercelli,Rikki Gaddie,5-7 6-4 6-1,,,,,,,,,,,,,,
3-May-1993,ITF San Luis Potosi,3,Hard,QF,287,264,0,6,4,Luciana Tella,Rikki Gaddie,7-6(6) 6-3,,,,,,,,,,,,,,
3-May-1993,ITF San Luis Potosi,3,Hard,R16,287,393,1,6,,Rikki Gaddie,Isabela Petrov,6-3 6-3,,,,,,,,,,,,,,
3-May-1993,ITF San Luis Potosi,3,Hard,R32,287,401,1,6,,Rikki Gaddie,Gianfranca Devercelli,6-4 6-2,,,,,,,,,,,,,,
22-Mar-1993,Houston,3,Clay,Q1,280,129,0,,2,Virginia Ruano Pascual,Rikki Gaddie,6-1 6-2,,,,,,,,,,,,,,
12-Mar-1993,Key Biscayne,3,Hard,Q2,293,158,0,,,Shannan Mccarthy,Rikki Gaddie,6-3 6-1,,,,,,,,,,,,,,
12-Mar-1993,Key Biscayne,3,Hard,Q1,293,236,0,,7,Cammy Macgregor,Rikki Gaddie,6-4 6-4,,,,,,,,,,,,,,
12-Mar-1993,Key Biscayne,3,Hard,Q1,293,184,1,,,Rikki Gaddie,Sophie Amiach,4-6 7-6 6-2,,,,,,,,,,,,,,
15-Feb-1993,Oklahoma,3,Hard,Q2,310,246,0,,,Sophie Amiach,Rikki Gaddie,4-6 6-1 6-1,,,,,,,,,,,,,,
15-Feb-1993,Oklahoma,3,Hard,Q1,310,222,1,,6,Rikki Gaddie,Shirli Ann Siddall,6-1 6-2,,,,,,,,,,,,,,
