Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
23-Aug-1940,Santander,3,Clay,F,,,1,,,Lili De Alvarez,Josefa De Chavarri,6-0 2-6 6-3,,,,,,,,,,,,,,
20-Sep-1937,Paris Racing,3,Clay,F,,,0,,,Simonne Mathieu,Lili De Alvarez,4-6 8-6 6-3,,,,,,,,,,,,,,
20-Sep-1937,Paris Racing,3,Clay,SF,,,1,,,Lili De Alvarez,Susan Noel,4-6 6-0 6-2,,,,,,,,,,,,,,
20-Sep-1937,Paris Racing,3,Clay,QF,,,1,,,Lili De Alvarez,Arlette Halff,6-4 6-3,,,,,,,,,,,,,,
20-Sep-1937,Paris Racing,3,Clay,R16,,,1,,,Lili De Alvarez,Simone Barbier,6-2 8-6,,,,,,,,,,,,,,
26-Aug-1937,Wiesbaden,3,Clay,F,,,0,,,Hilde Sperling,Lili De Alvarez,6-2 6-3,,,,,,,,,,,,,,
31-Jul-1937,Hamburg,3,Clay,QF,,,0,,,Annalisa Bossi,Lili De Alvarez,W/O,,,,,,,,,,,,,,
31-Jul-1937,Hamburg,3,Clay,R16,,,1,,,Lili De Alvarez,Trude Wolf,6-4 6-3,,,,,,,,,,,,,,
31-Jul-1937,Hamburg,3,Clay,R32,,,1,3,,Lili De Alvarez,Annemarie Alexander,6-0 6-1,,,,,,,,,,,,,,
19-Jul-1937,Winchester,3,Grass,F,,,1,,,Lili De Alvarez,Effie Hemmant,6-4 6-3,,,,,,,,,,,,,,
19-Jul-1937,Winchester,3,Grass,SF,,,1,,,Lili De Alvarez,Gay Chandler,6-3 6-3,,,,,,,,,,,,,,
19-Jul-1937,Winchester,3,Grass,QF,,,1,,,Lili De Alvarez,Valerie Cooper,8-10 6-1 6-0,,,,,,,,,,,,,,
19-Jul-1937,Winchester,3,Grass,R16,,,1,,,Lili De Alvarez,E M Blake,6-0 6-1,,,,,,,,,,,,,,
12-Jul-1937,Frinton-on-Sea,3,,F,,,1,,,Lili De Alvarez,Valerie Scott,7-5 3-6 6-4,,,,,,,,,,,,,,
12-Jul-1937,Frinton-on-Sea,3,,SF,,,1,,,Lili De Alvarez,Pat Oconnell,4-6 7-5 7-5,,,,,,,,,,,,,,
12-Jul-1937,Frinton-on-Sea,3,,QF,,,1,,,Lili De Alvarez,B A Pool,6-1 6-0,,,,,,,,,,,,,,
12-Jul-1937,Frinton-on-Sea,3,,R16,,,1,,,Lili De Alvarez,Mrs W G Hanson,6-2 6-0,,,,,,,,,,,,,,
21-Jun-1937,Wimbledon,5,Grass,R16,,,0,,7,Dorothy Round,Lili De Alvarez,6-1 6-0,,,,,,,,,,,,,,
21-Jun-1937,Wimbledon,5,Grass,R32,,,1,,,Lili De Alvarez,Alex Mcostrich,6-4 6-2,,,,,,,,,,,,,,
21-Jun-1937,Wimbledon,5,Grass,R64,,,1,,,Lili De Alvarez,Freda James,6-4 6-0,,,,,,,,,,,,,,
18-May-1937,Roland Garros,5,Clay,SF,,,0,,,Hilde Sperling,Lili De Alvarez,6-1 6-1,,,,,,,,,,,,,,
18-May-1937,Roland Garros,5,Clay,QF,,,1,,,Lili De Alvarez,Peggy Scriven Vivian,6-2 1-6 6-2,,,,,,,,,,,,,,
18-May-1937,Roland Garros,5,Clay,R16,,,1,,,Lili De Alvarez,Madzy Rollin Couquerque,6-2 6-2,,,,,,,,,,,,,,
18-May-1937,Roland Garros,5,Clay,R32,,,1,,,Lili De Alvarez,Marguerite Lebailly,6-1 6-2,,,,,,,,,,,,,,
18-May-1937,Roland Garros,5,Clay,R64,,,1,,,Lili De Alvarez,L Sobotkova,W/O,,,,,,,,,,,,,,
22-Jun-1936,Wimbledon,5,Grass,R16,,,0,,2,Helen Jacobs,Lili De Alvarez,6-4 6-3,,,,,,,,,,,,,,
22-Jun-1936,Wimbledon,5,Grass,R32,,,1,,Q,Lili De Alvarez,Edie Rudd,6-2 6-1,,,,,,,,,,,,,,
22-Jun-1936,Wimbledon,5,Grass,R64,,,1,,,Lili De Alvarez,Ruth Kirk,6-3 6-2,,,,,,,,,,,,,,
19-May-1936,Roland Garros,5,Clay,SF,,,0,,,Hilde Sperling,Lili De Alvarez,6-2 6-1,,,,,,,,,,,,,,
19-May-1936,Roland Garros,5,Clay,QF,,,1,,,Lili De Alvarez,Simone Lafargue,6-4 6-2,,,,,,,,,,,,,,
19-May-1936,Roland Garros,5,Clay,R16,,,1,,,Lili De Alvarez,Jadwiga Jedrzejowska,2-6 7-5 6-4,,,,,,,,,,,,,,
19-May-1936,Roland Garros,5,Clay,R32,,,1,,,Lili De Alvarez,Anne Page,6-4 6-0,,,,,,,,,,,,,,
23-Sep-1935,Paris International,3,Clay,QF,,,0,,,Simonne Mathieu,Lili De Alvarez,W/O,,,,,,,,,,,,,,
23-Sep-1935,Paris International,3,Clay,R16,,,1,,,Lili De Alvarez,Arlette Halff,8-6 6-1,,,,,,,,,,,,,,
9-Sep-1935,Montreux French Switzerland Chps,3,Clay,F,,,0,,,Paula Von Reznicek,Lili De Alvarez,6-2 0-6 9-7,,,,,,,,,,,,,,
9-Sep-1935,Montreux French Switzerland Chps,3,Clay,SF,,,1,,,Lili De Alvarez, Weihe,6-0 6-2,,,,,,,,,,,,,,
12-Aug-1935,Dieppe,3,Clay,F,,,1,,,Lili De Alvarez,Simone Barbier,6-0 6-2,,,,,,,,,,,,,,
30-Jul-1935,Le Touquet 1,3,Clay,F,,,0,,,Simonne Mathieu,Lili De Alvarez,3-6 6-3 6-4,,,,,,,,,,,,,,
30-Jul-1935,Le Touquet 1,3,Clay,SF,,,1,,,Lili De Alvarez,Sylvia Henrotin,6-3 6-2,,,,,,,,,,,,,,
24-Jun-1935,Wimbledon,5,Grass,R64,,,0,,,Susan Noel,Lili De Alvarez,W/O,,,,,,,,,,,,,,
24-Jun-1935,Wimbledon,5,Grass,R128,,,1,,,Lili De Alvarez,Muriel Thomas,8-6 4-6 7-5,,,,,,,,,,,,,,
4-Jun-1935,Brussels,3,Clay,QF,,,0,,,Nelly Landry,Lili De Alvarez,6-3 6-1,,,,,,,,,,,,,,
23-May-1935,Roland Garros Plate,3,,R16,,,0,,,Simone Kleinadel,Lili De Alvarez,W/O,,,,,,,,,,,,,,
20-May-1935,Roland Garros,5,Clay,R64,,,0,,,Jacqueline Goldschmidt,Lili De Alvarez,6-1 6-2,,,,,,,,,,,,,,
22-Apr-1935,Monte Carlo Easter,3,Clay,F,,,0,,,Simonne Mathieu,Lili De Alvarez,6-4 6-1,,,,,,,,,,,,,,
22-Apr-1935,Monte Carlo Easter,3,Clay,SF,,,1,,,Lili De Alvarez,Edith Belliard,6-1 1-6 8-6,,,,,,,,,,,,,,
22-Apr-1935,Monte Carlo Easter,3,Clay,R16,,,1,,,Lili De Alvarez, Albert,6-0 6-1,,,,,,,,,,,,,,
5-Sep-1932,Brussels Leopold,3,Clay,F,,,0,,,Josane Sigart,Lili De Alvarez,6-0 2-6 12-10,,,,,,,,,,,,,,
22-May-1932,Roland Garros,5,Clay,R16,,,0,8,,Lolette Payot,Lili De Alvarez,W/O,,,,,,,,,,,,,,
22-May-1932,Roland Garros,5,Clay,R32,,,1,8,,Lili De Alvarez,Nanette Le Besnerais,W/O,,,,,,,,,,,,,,
22-Jun-1931,Wimbledon,5,Grass,R32,,,0,5,,Dorothy Round,Lili De Alvarez,6-3 6-3,,,,,,,,,,,,,,
22-Jun-1931,Wimbledon,5,Grass,R64,,,1,5,,Lili De Alvarez,Joan Lycett,2-6 6-1 6-2,,,,,,,,,,,,,,
17-May-1931,Roland Garros,5,Clay,SF,,,0,4,1,Cilly Aussem,Lili De Alvarez,6-0 7-5,,,,,,,,,,,,,,
17-May-1931,Roland Garros,5,Clay,QF,,,1,4,5,Lili De Alvarez,Elizabeth Ryan,5-7 6-3 6-4,,,,,,,,,,,,,,
17-May-1931,Roland Garros,5,Clay,R16,,,1,4,,Lili De Alvarez,Paulette Guillier,6-3 6-3,,,,,,,,,,,,,,
17-May-1931,Roland Garros,5,Clay,R32,,,1,4,,Lili De Alvarez,Bella Pons,7-5 8-6,,,,,,,,,,,,,,
17-May-1931,Roland Garros,5,Clay,R64,,,1,4,,Lili De Alvarez,Simone Marre,6-3 6-3,,,,,,,,,,,,,,
27-Apr-1931,Bournemouth British Hard Chps,3,Clay,R32,,,0,,,Helen Dyson,Lili De Alvarez,W/O,,,,,,,,,,,,,,
20-Apr-1931,Highbury,3,Clay,SF,,,1,,,Lili De Alvarez,Madge List,6-3 6-3,,,,,,,,,,,,,,
20-Apr-1931,Highbury,3,Clay,QF,,,1,,,Lili De Alvarez,Alex Mcostrich,6-2 6-3,,,,,,,,,,,,,,
20-Apr-1931,Highbury,3,Clay,R16,,,1,,,Lili De Alvarez,Doreen Busby,6-1 6-3,,,,,,,,,,,,,,
20-Apr-1931,Highbury,3,Clay,R32,,,1,,,Lili De Alvarez,Helen Barr,6-0 6-1,,,,,,,,,,,,,,
6-Apr-1931,Monte Carlo Chps,3,Clay,F,,,0,,,Cilly Aussem,Lili De Alvarez,6-1 6-4,,,,,,,,,,,,,,
6-Apr-1931,Monte Carlo Chps,3,Clay,SF,,,1,,,Lili De Alvarez,Helene Contostavlos,6-2 6-2,,,,,,,,,,,,,,
6-Apr-1931,Monte Carlo Chps,3,Clay,R32,,,1,,,Lili De Alvarez,G Leblanc,6-1 6-1,,,,,,,,,,,,,,
9-Nov-1930,Buenos Aires,3,Clay,F,,,1,,,Lili De Alvarez,Phoebe Watson,6-2 6-2,,,,,,,,,,,,,,
9-Nov-1930,Buenos Aires,3,Clay,SF,,,1,,,Lili De Alvarez,Ermyntrude Harvey,6-2 1-6 6-3,,,,,,,,,,,,,,
23-Jun-1930,Wimbledon,5,Grass,R128,,,0,4,,Mianne Palfrey,Lili De Alvarez,W/O,,,,,,,,,,,,,,
3-Jun-1930,Berlin,3,Clay,SF,,,0,,,Hilde Sperling,Lili De Alvarez,6-0 8-6,,,,,,,,,,,,,,
3-Jun-1930,Berlin,3,Clay,QF,,,1,,,Lili De Alvarez,Irmgard Rost,5-7 6-2 6-3,,,,,,,,,,,,,,
3-Jun-1930,Berlin,3,Clay,R16,,,1,,,Lili De Alvarez,Ruth Kohnert,6-3 6-3,,,,,,,,,,,,,,
3-Jun-1930,Berlin,3,Clay,R32,,,1,,,Lili De Alvarez,Gisela Enger,6-2 6-4,,,,,,,,,,,,,,
19-May-1930,Roland Garros,5,Clay,SF,,,0,6,7,Helen Jacobs,Lili De Alvarez,6-1 6-0,,,,,,,,,,,,,,
19-May-1930,Roland Garros,5,Clay,QF,,,1,6,3,Lili De Alvarez,Simonne Mathieu,6-3 7-5,,,,,,,,,,,,,,
19-May-1930,Roland Garros,5,Clay,R16,,,1,6,,Lili De Alvarez,Ilse Friedleben,7-5 3-6 6-3,,,,,,,,,,,,,,
19-May-1930,Roland Garros,5,Clay,R32,,,1,6,,Lili De Alvarez,Anne Peitz,6-4 6-4,,,,,,,,,,,,,,
19-May-1930,Roland Garros,5,Clay,R64,,,1,6,,Lili De Alvarez, De Oberschall,6-0 6-1,,,,,,,,,,,,,,
28-Apr-1930,Milan,3,Clay,F,,,1,,,Lili De Alvarez,Lucia Valerio,3-6 8-6 6-0,,,,,,,,,,,,,,
