Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-Jan-2020,W15 Cancun,3,Hard,Q2,1285,,0,7,,Honoka Uchiyama,Angie Carolina Yepes Medina,6-3 6-0,,,,,,,,,,,,,,
13-Jan-2020,W15 Cancun,3,Hard,R32,1284,,0,,Q,Zoe Hitt,Angie Carolina Yepes Medina,6-4 6-3,,,,,,,,,,,,,,
28-Oct-2019,W15 Bogota,3,Clay,R32,,899,0,,,Tina Nadine Smith,Angie Carolina Yepes Medina,6-3 6-2,,,,,,,,,,,,,,
21-Oct-2019,W25 Cucuta,3,Clay,R32,,1117,0,Q,,Antonia Samudio,Angie Carolina Yepes Medina,6-4 6-2,,,,,,,,,,,,,,
21-Oct-2019,W25 Cucuta,3,Clay,Q2,,,1,,11,Angie Carolina Yepes Medina,Isabella Bolivar Garces,6-4 7-6(2),,,,,,,,,,,,,,
23-Sep-2019,W15 Sao Paulo,3,Clay,R32,,829,0,,6,Maria Paulina Perez Garcia,Angie Carolina Yepes Medina,6-2 6-1,,,,,,,,,,,,,,
23-Sep-2019,W15 Sao Paulo,3,Clay,Q2,,,1,,,Angie Carolina Yepes Medina,Nicolly Ferreira,2-6 6-0 [10-8],,,,,,,,,,,,,,
19-Aug-2019,W25 Guayaquil,3,Clay,Q2,,1002,0,12,,Katsiaryna Skachkova,Angie Carolina Yepes Medina,6-2 6-2,,,,,,,,,,,,,,
12-Aug-2019,W25 Guayaquil,3,Clay,R32,,,0,,Q,Yuliana Monroy,Angie Carolina Yepes Medina,6-1 6-1,,,,,,,,,,,,,,
12-Aug-2019,W25 Guayaquil,3,Clay,Q2,,1105,1,10,,Angie Carolina Yepes Medina,Alexandra Riley,7-5 2-6 [10-7],,,,,,,,,,,,,,
29-Jul-2019,W15 Cancun,3,Hard,Q2,,,0,,,Natalie Johnson,Angie Carolina Yepes Medina,6-0 6-1,,,,,,,,,,,,,,
22-Jul-2019,W15 Cancun,3,Hard,R32,,,0,,Q,Jwany Sherif,Angie Carolina Yepes Medina,6-0 6-4,,,,,,,,,,,,,,
22-Jul-2019,W15 Cancun,3,Hard,Q2,,,0,9,,Darya Shvartsmann,Angie Carolina Yepes Medina,6-1 6-0,,,,,,,,,,,,,,
22-Jul-2019,W15 Cancun,3,Hard,Q1,,,1,9,,Angie Carolina Yepes Medina,Isabella Arana Rios,6-1 6-3,,,,,,,,,,,,,,
15-Jul-2019,W15 Cancun,3,Hard,Q2,,,0,13,,Koral Koldobski,Angie Carolina Yepes Medina,7-6(5) 6-4,,,,,,,,,,,,,,
15-Jul-2019,W15 Cancun,3,Hard,Q1,,,1,13,,Angie Carolina Yepes Medina,Shelby Prince,6-2 6-4,,,,,,,,,,,,,,
6-May-2019,W15 Cancun,3,Hard,R16,,,0,,6,Madison Westby,Angie Carolina Yepes Medina,6-3 6-4,,,,,,,,,,,,,,
6-May-2019,W15 Cancun,3,Hard,R32,,,1,,,Angie Carolina Yepes Medina,Aida Garcia Mendez,W/O,,,,,,,,,,,,,,
22-Apr-2019,W15 Bucaramanga,3,Clay,R16,,,0,WC,,Akilah James,Angie Carolina Yepes Medina,7-5 6-1,,,,,,,,,,,,,,
22-Apr-2019,W15 Bucaramanga,3,Clay,R32,,,1,WC,,Angie Carolina Yepes Medina,Gabriela Giraldo,6-2 1-6 6-4,,,,,,,,,,,,,,
25-Mar-2019,W15 Cancun,3,Hard,Q1,,,0,,,Paula Kania,Angie Carolina Yepes Medina,6-3 6-1,,,,,,,,,,,,,,
3-Dec-2018,Bogota $15K,3,Clay,R32,,,0,,,Jessica Plazas,Angie Carolina Yepes Medina,6-3 7-6(5),,,,,,,,,,,,,,
31-Oct-2016,Cucuta $10K,3,Clay,R32,,,0,Q,WC,Lina Sachica,Angie Carolina Yepes Medina,6-4 6-1,,,,,,,,,,,,,,
24-Oct-2016,Pereira $10K,3,Clay,R32,,,0,WC,Q,Daniela Carrillo,Angie Carolina Yepes Medina,6-1 6-4,,,,,,,,,,,,,,
