Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
9-Oct-1989,Filderstadt,3,Carpet,Q1,216,450,0,,,Barbara Rittner,Marie Christine Calleja,6-2 6-2,,,,,,,,,,,,,,
26-Jun-1989,ITF Arezzo,3,Clay,R16,232,209,0,,6,Maider Laval,Marie Christine Calleja,6-3 6-3,,,,,,,,,,,,,,
26-Jun-1989,ITF Arezzo,3,Clay,R32,232,250,1,,,Marie Christine Calleja,Ei Iida,6-3 7-6,,,,,,,,,,,,,,
19-Jun-1989,ITF Brindisi,3,Clay,R32,232,231,0,,,Gabriela Mosca,Marie Christine Calleja,7-5 6-2,,,,,,,,,,,,,,
12-Jun-1989,ITF Modena,3,Clay,SF,231,224,0,,7,Florencia Labat,Marie Christine Calleja,6-2 6-4,,,,,,,,,,,,,,
12-Jun-1989,ITF Modena,3,Clay,QF,231,259,1,,,Marie Christine Calleja,Claudine Toleafoa,7-5 6-2,,,,,,,,,,,,,,
12-Jun-1989,ITF Modena,3,Clay,R16,231,211,1,,5,Marie Christine Calleja,Federica Bonsignori,6-3 7-6,,,,,,,,,,,,,,
12-Jun-1989,ITF Modena,3,Clay,R32,231,318,1,,,Marie Christine Calleja,Reeka Szikszay,6-3 6-3,,,,,,,,,,,,,,
29-May-1989,Roland Garros,5,Clay,Q3,230,173,0,,,Silvia La Fratta,Marie Christine Calleja,6-1 6-4,,,,,,,,,,,,,,
29-May-1989,Roland Garros,5,Clay,Q2,230,156,1,,,Marie Christine Calleja,Amanda Grunfeld,7-5 6-1,,,,,,,,,,,,,,
29-May-1989,Roland Garros,5,Clay,Q1,230,254,1,,,Marie Christine Calleja,Petra Thoren,1-6 6-4 8-6,,,,,,,,,,,,,,
22-May-1989,Strasbourg,3,Clay,Q1,230,330,0,,,Florence Gauvain,Marie Christine Calleja,6-2 1-6 6-3,,,,,,,,,,,,,,
