Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
23-Apr-1997,Prostejov 10K,3,Clay,R32,1037,340,0,LL,6,Magdelena Zdenovcova,Sabina Radevicova,6-0 6-1,,,,,,,,,,,,,,
26-Aug-1996,Warsaw 10K,3,Clay,R32,816,692,0,,,Katarzyna Teodorowicz Lisowska,Sabina Radevicova,6-1 6-2,,,,,,,,,,,,,,
24-Jun-1996,Maribor 10K,3,Clay,R32,768,476,0,,6,Sandra Mantler,Sabina Radevicova,6-4 6-1,,,,,,,,,,,,,,
20-May-1996,Olsztyn 10K,3,Clay,R32,677,459,0,,3,Anna Bielen Zarska,Sabina Radevicova,6-1 6-2,,,,,,,,,,,,,,
25-Mar-1996,Makarska 10K,3,Clay,QF,725,424,0,,4,Zuzana Lesenarova,Sabina Radevicova,6-1 6-1,,,,,,,,,,,,,,
25-Mar-1996,Makarska 10K,3,Clay,R16,725,503,1,,7,Sabina Radevicova,Martina Nedelkova,4-6 7-6 7-6,,,,,,,,,,,,,,
25-Mar-1996,Makarska 10K,3,Clay,R32,725,758,1,,,Sabina Radevicova,Zuzana Nemsakova,4-6 6-3 6-3,,,,,,,,,,,,,,
18-Sep-1995,ITF Cluj,3,Clay,R16,700,612,0,,,Jenny Rolf,Sabina Radevicova,5-7 6-0 6-1,,,,,,,,,,,,,,
18-Sep-1995,ITF Cluj,3,Clay,R32,700,729,1,,,Sabina Radevicova,Daniela Cocos,6-4 6-2,,,,,,,,,,,,,,
11-Sep-1995,ITF Karlovy Vary,3,Clay,Q2,695,472,0,,,Jana Ondrouchova,Sabina Radevicova,6-3 6-2,,,,,,,,,,,,,,
11-Sep-1995,ITF Karlovy Vary,3,Clay,Q1,695,574,1,,,Sabina Radevicova,Gabriela Netikova,7-5 6-1,,,,,,,,,,,,,,
4-Sep-1995,ITF Spoleto,3,Clay,Q1,693,684,0,,,Emanuela Sangiorgi,Sabina Radevicova,6-7(3) 6-2 6-0,,,,,,,,,,,,,,
28-Aug-1995,ITF Marina Di Mas 2,3,Clay,R16,693,461,0,,5,Monica Guglielmi,Sabina Radevicova,6-2 6-4,,,,,,,,,,,,,,
