Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
21-Sep-1936,Gleneagles,3,Clay,R16,,,0,,,Mary Whitmarsh,W Attewell,6-2 6-1,,,,,,,,,,,,,,
11-Jun-1934,Retford,3,Grass,R16,,,0,,,Joan Ingram,W Attewell,6-3 6-3,,,,,,,,,,,,,,
11-Jun-1934,Retford,3,Grass,R32,,,1,,,W Attewell,E D Richardson,6-2 6-0,,,,,,,,,,,,,,
11-Jun-1934,Retford,3,Grass,R64,,,1,,,W Attewell,Mrs G Friend Taylor,6-3 6-4,,,,,,,,,,,,,,
30-Mar-1934,Scarborough 1,3,Clay,SF,,,0,,,Doris Durose,W Attewell,6-2 6-0,,,,,,,,,,,,,,
30-Mar-1934,Scarborough 1,3,Clay,QF,,,1,,,W Attewell,Nora Maingay,6-3 6-2,,,,,,,,,,,,,,
30-Mar-1934,Scarborough 1,3,Clay,R16,,,1,,,W Attewell,Mrs Saner,6-1 6-2,,,,,,,,,,,,,,
19-Sep-1932,Gleneagles,3,Clay,R64,,,0,,,Nancy Lyle,W Attewell,6-1 7-5,,,,,,,,,,,,,,
22-Sep-1930,Gleneagles,3,Clay,R16,,,0,,,Jenny Sandison,W Attewell,6-2 6-4,,,,,,,,,,,,,,
22-Sep-1930,Gleneagles,3,Clay,R32,,,1,,,W Attewell,E B Robertson,6-3 2-2 RET,,,,,,,,,,,,,,
23-Jul-1930,Sheffield,3,Grass,R32,,,1,,,W Attewell,A Pickin,6-4 5-7 6-2,,,,,,,,,,,,,,
24-Jun-1929,Wimbledon,5,Grass,Q1,,,0,,,Eileen Connell,W Attewell,8-6 5-7 6-4,,,,,,,,,,,,,,
29-Mar-1929,Scarborough 1,3,Clay,R16,,,0,,,D Pawson,W Attewell,2-6 8-6 6-3,,,,,,,,,,,,,,
