Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
25-Sep-2000,Santa Clara 75K,3,Hard,R32,271,95,0,,3,Meilen Tu,Wendy Fix,6-2 6-3,,,,,,,,,,,,,,
18-Sep-2000,Kirkland 75K,3,Hard,R32,262,258,0,,,Sarah Taylor,Wendy Fix,7-5 6-4,,,,,,,,,,,,,,
24-Jul-2000,Salt Lake City 50K,3,Hard,R32,250,147,0,,4,Wynne Prakusya,Wendy Fix,6-2 6-2,,,,,,,,,,,,,,
10-Jul-2000,Peachtree 25K,3,Hard,QF,259,209,0,,,Yoon Jeong Cho,Wendy Fix,6-3 6-2,,,,,,,,,,,,,,
10-Jul-2000,Peachtree 25K,3,Hard,R16,259,286,1,,,Wendy Fix,Jacqueline Trail,7-6(4) 6-2,,,,,,,,,,,,,,
10-Jul-2000,Peachtree 25K,3,Hard,R32,259,1025,1,,WC,Wendy Fix,Milangela Morales,6-3 6-1,,,,,,,,,,,,,,
26-Jun-2000,Wimbledon Q,3,Grass,Q1,267,157,0,,,Tina Krizan,Wendy Fix,6-2 2-6 8-6,,,,,,,,,,,,,,
12-Jun-2000,Mount Pleasant 25K,3,Hard,QF,276,160,0,6,1,Jolene Watanabe Giltz,Wendy Fix,6-0 1-0 RET,,,,,,,,,,,,,,
12-Jun-2000,Mount Pleasant 25K,3,Hard,R16,276,695,1,6,Q,Wendy Fix,Courtenay Chapman,6-0 6-1,,,,,,,,,,,,,,
12-Jun-2000,Mount Pleasant 25K,3,Hard,R32,276,642,1,6,LL,Wendy Fix,Yumiko Kitamura,6-2 6-1,,,,,,,,,,,,,,
5-Jun-2000,Hilton Head Island 10K,3,Hard,QF,266,391,0,2,,Joanne Moore,Wendy Fix,6-4 1-6 7-6(5),,,,,,,,,,,,,,
5-Jun-2000,Hilton Head Island 10K,3,Hard,R16,266,718,1,2,,Wendy Fix,Yumiko Kitamura,6-0 6-0,,,,,,,,,,,,,,
5-Jun-2000,Hilton Head Island 10K,3,Hard,R32,266,484,1,2,,Wendy Fix,Stephanie Halsell,6-1 6-1,,,,,,,,,,,,,,
15-May-2000,Jackson 25K,3,Clay,R16,313,257,0,Q,,Kim De Weille,Wendy Fix,7-5 3-6 6-3,,,,,,,,,,,,,,
15-May-2000,Jackson 25K,3,Clay,R32,313,,1,Q,LL,Wendy Fix,Shenay Perry,6-3 6-2,,,,,,,,,,,,,,
8-May-2000,Midlothian 25K,3,Clay,SF,313,181,0,Q,6,Evelyn Fauth,Wendy Fix,6-1 6-3,,,,,,,,,,,,,,
8-May-2000,Midlothian 25K,3,Clay,QF,313,224,1,Q,,Wendy Fix,Karin Miller,6-1 6-4,,,,,,,,,,,,,,
8-May-2000,Midlothian 25K,3,Clay,R16,313,183,1,Q,8,Wendy Fix,Evie Dominikovic,6-2 2-6 6-3,,,,,,,,,,,,,,
8-May-2000,Midlothian 25K,3,Clay,R32,313,431,1,Q,Q,Wendy Fix,Nicole Melch,2-6 6-4 6-0,,,,,,,,,,,,,,
1-May-2000,Virginia Beach 25K,3,Clay,R32,315,170,0,,3,Lisa Mcshea,Wendy Fix,6-2 1-6 6-2,,,,,,,,,,,,,,
24-Apr-2000,Sarasota 75K,3,Clay,R16,361,74,0,Q,3,Meghann Shaughnessy,Wendy Fix,6-1 6-0,,,,,,,,,,,,,,
24-Apr-2000,Sarasota 75K,3,Clay,R32,361,167,1,Q,,Wendy Fix,Lisa Mcshea,6-2 6-3,,,,,,,,,,,,,,
10-Apr-2000,La Canada 25K,3,Hard,R32,367,217,0,Q,,Amanda Grahame,Wendy Fix,6-3 7-5,,,,,,,,,,,,,,
17-Jan-2000,Boca Raton 10K,3,Hard,R16,367,274,0,,7,Nikola Hubnerova,Wendy Fix,6-3 6-0,,,,,,,,,,,,,,
17-Jan-2000,Boca Raton 10K,3,Hard,R32,367,385,1,,,Wendy Fix,Paula Racedo,7-5 6-1,,,,,,,,,,,,,,
