Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
11-Apr-1949,Cannes,3,Clay,F,,,0,,,Lucia Manfredi,Alice Weiwers,6-3 6-0,,,,,,,,,,,,,,
14-Mar-1949,Cannes Carlton,3,Clay,QF,,,0,,,Joy Hibbert,Alice Weiwers,W/O,,,,,,,,,,,,,,
8-Nov-1948,Geneva 2,3,Carpet,F,,,0,,,Annalisa Bossi,Alice Weiwers,7-5 7-5,,,,,,,,,,,,,,
8-Nov-1948,Geneva 2,3,Carpet,SF,,,1,,,Alice Weiwers,Violette Rigollet,6-1 6-2,,,,,,,,,,,,,,
30-Aug-1948,Montreux,3,Clay,SF,,,0,,,Etta Neumann,Alice Weiwers,6-4 6-1,,,,,,,,,,,,,,
12-Jul-1948,Gstaad,3,Clay,QF,,,0,,,Mary Teran De Weiss,Alice Weiwers,6-4 6-2,,,,,,,,,,,,,,
21-Jun-1948,Wimbledon,5,Grass,R32,,,0,,6,Sheila Piercey Summers,Alice Weiwers,6-0 6-1,,,,,,,,,,,,,,
21-Jun-1948,Wimbledon,5,Grass,R64,,,1,,,Alice Weiwers,Rita Jarvis,8-10 14-12 6-4,,,,,,,,,,,,,,
21-Jun-1948,Wimbledon,5,Grass,R128,,,1,,,Alice Weiwers,Madzy Rollin Couquerque,5-7 6-0 6-2,,,,,,,,,,,,,,
14-Jun-1948,Queen's Club,3,Grass,R32,,,0,,,Edith Middleton,Alice Weiwers,6-3 4-6 6-2,,,,,,,,,,,,,,
31-May-1948,Belfast,3,,F,,,0,,,Zsuzsa Kormoczy,Alice Weiwers,6-2 6-0,,,,,,,,,,,,,,
30-May-1948,Brussels,3,Clay,R16,,,0,,,Patricia Canning Todd,Alice Weiwers,6-2 6-2,,,,,,,,,,,,,,
19-May-1948,Roland Garros,5,Clay,R32,,,0,13,,Edith Middleton,Alice Weiwers,4-6 6-2 6-2,,,,,,,,,,,,,,
19-May-1948,Roland Garros,5,Clay,R64,,,1,13,,Alice Weiwers,Nany De Ridder,6-0 6-2,,,,,,,,,,,,,,
18-Mar-1948,Alexandria,3,Clay,F,,,0,,,Nelly Landry,Alice Weiwers,6-1 6-0,,,,,,,,,,,,,,
1-Sep-1947,Montreux,3,Clay,F,,,0,,,Annalisa Bossi,Alice Weiwers,6-2 6-2,,,,,,,,,,,,,,
1-Sep-1947,Montreux,3,Clay,SF,,,1,,,Alice Weiwers,Helena Straubeova,6-2 6-3,,,,,,,,,,,,,,
14-Jul-1947,Roland Garros,5,Clay,R16,,,0,11,6,Sheila Piercey Summers,Alice Weiwers,2-6 6-3 6-0,,,,,,,,,,,,,,
14-Jul-1947,Roland Garros,5,Clay,R32,,,1,11,,Alice Weiwers,Leila Claude Anet,6-2 6-3,,,,,,,,,,,,,,
14-Jul-1947,Roland Garros,5,Clay,R64,,,1,11,,Alice Weiwers,Monique Hamelin,6-1 6-1,,,,,,,,,,,,,,
23-Jun-1947,Wimbledon,5,Grass,R32,,,0,,,Audrey Osborne,Alice Weiwers,7-5 2-6 6-4,,,,,,,,,,,,,,
23-Jun-1947,Wimbledon,5,Grass,R64,,,1,,,Alice Weiwers,Hilde Doleschell,6-2 6-3,,,,,,,,,,,,,,
23-Jun-1947,Wimbledon,5,Grass,R128,,,1,,,Alice Weiwers,Joan Strawson,6-4 6-0,,,,,,,,,,,,,,
9-Jun-1947,Bristol,3,Grass,SF,,,0,,,Joan Curry,Alice Weiwers,6-3 6-1,,,,,,,,,,,,,,
9-Jun-1947,Bristol,3,Grass,QF,,,1,,,Alice Weiwers,Joy Hibbert,4-6 6-0 6-4,,,,,,,,,,,,,,
1-Apr-1947,Monte Carlo,3,Clay,QF,,,0,,,Magda Rurac,Alice Weiwers,6-0 6-0,,,,,,,,,,,,,,
1-Apr-1947,Monte Carlo,3,Clay,R16,,,1,,,Alice Weiwers,Lilian Lopaus,6-2 6-3,,,,,,,,,,,,,,
24-Mar-1947,Beaulieu,3,Clay,SF,,,0,,,Pauline Betz,Alice Weiwers,6-0 6-2,,,,,,,,,,,,,,
17-Mar-1947,Cannes Carlton,3,Clay,SF,,,0,,,Kay Stammers,Alice Weiwers,6-4 6-1,,,,,,,,,,,,,,
17-Mar-1947,Cannes Carlton,3,Clay,QF,,,1,,,Alice Weiwers,Gloria Butler,6-3 8-6,,,,,,,,,,,,,,
8-Sep-1946,Lausanne Pontaise,3,Clay,F,,,1,,,Alice Weiwers,Lucia Manfredi,6-3 8-6,,,,,,,,,,,,,,
3-Sep-1946,Montreux,3,Clay,F,,,1,,,Alice Weiwers,Elsa Riboli,7-5 5-7 6-4,,,,,,,,,,,,,,
3-Sep-1946,Montreux,3,Clay,SF,,,1,,,Alice Weiwers,Lucia Manfredi,6-1 6-0,,,,,,,,,,,,,,
12-Aug-1946,Lucerne,3,Clay,SF,,,0,,,Nelly Landry,Alice Weiwers,6-4 6-2,,,,,,,,,,,,,,
12-Aug-1946,Lucerne,3,Clay,R16,,,1,,,Alice Weiwers,Yvonne Hoyaux,6-1 6-1,,,,,,,,,,,,,,
12-Aug-1946,Lucerne,3,Clay,R32,,,1,,,Alice Weiwers,Luzia Studer,6-4 6-0,,,,,,,,,,,,,,
18-Jul-1946,Roland Garros,5,Clay,QF,,,0,7,2,Margaret Osborne Dupont,Alice Weiwers,6-3 6-2,,,,,,,,,,,,,,
18-Jul-1946,Roland Garros,5,Clay,R16,,,1,7,10,Alice Weiwers,Micheline Inglebert,7-5 6-1,,,,,,,,,,,,,,
18-Jul-1946,Roland Garros,5,Clay,R32,,,1,7,,Alice Weiwers,Jacqueline Marcellin,6-3 6-4,,,,,,,,,,,,,,
11-Mar-1946,Monte Carlo,3,Clay,F,,,1,,,Alice Weiwers,Yvonne Hoyaux,6-3 6-2,,,,,,,,,,,,,,
3-Sep-1945,Montreux,3,Clay,F,,,1,,,Alice Weiwers,Heidi Enzen,6-3 6-3,,,,,,,,,,,,,,
3-Sep-1945,Montreux,3,Clay,SF,,,1,,,Alice Weiwers,Ginette Bucaille,6-1 6-4,,,,,,,,,,,,,,
15-Jun-1944,Nice,3,Clay,F,,,1,,,Alice Weiwers,Jeannette Poncelet,6-1 6-3,,,,,,,,,,,,,,
8-Jun-1944,Cannes,3,Clay,F,,,1,,,Alice Weiwers, Denarie,6-2 6-2,,,,,,,,,,,,,,
1-Sep-1943,Juan-les-Pins,3,Clay,F,,,1,,,Alice Weiwers,Arlette Halff,6-2 6-3,,,,,,,,,,,,,,
25-Aug-1943,Monte Carlo,3,Clay,F,,,0,,,Suzanne Pannetier,Alice Weiwers,W/O,,,,,,,,,,,,,,
27-Jul-1943,Tournoi de France,3,Clay,F,,,0,,,Simone Lafargue,Alice Weiwers,6-1 7-5,,,,,,,,,,,,,,
21-Apr-1943,Nice,3,Clay,F,,,0,,,Simone Lafargue,Alice Weiwers,6-1 3-6 6-4,,,,,,,,,,,,,,
21-Apr-1943,Nice,3,Clay,SF,,,1,,,Alice Weiwers,Jeannette Poncelet,6-2 6-1,,,,,,,,,,,,,,
21-Apr-1943,Nice,3,Clay,QF,,,1,,,Alice Weiwers, Malosse,6-2 6-1,,,,,,,,,,,,,,
24-Aug-1942,Megeve,3,Clay,F,,,0,,,Simone Lafargue,Alice Weiwers,6-3 6-4,,,,,,,,,,,,,,
24-Aug-1942,Megeve,3,Clay,SF,,,1,,,Alice Weiwers,Aimee Charpenel,6-4 6-0,,,,,,,,,,,,,,
17-Aug-1942,Aix-les-Bains,3,Clay,F,,,1,,,Alice Weiwers,Aimee Charpenel,6-1 6-0,,,,,,,,,,,,,,
28-Jul-1942,Tournoi de France,3,Clay,F,,,1,,,Alice Weiwers,Lolette Payot,6-4 6-4,,,,,,,,,,,,,,
28-Jul-1942,Tournoi de France,3,Clay,SF,,,1,,,Alice Weiwers,Monique Hamelin,6-2 10-8,,,,,,,,,,,,,,
10-Jun-1942,Lyon,3,Clay,F,,,1,,,Alice Weiwers,Lolette Payot,6-3 8-6,,,,,,,,,,,,,,
10-Jun-1942,Lyon,3,Clay,SF,,,1,,,Alice Weiwers,Helene Pfister,6-4 6-2,,,,,,,,,,,,,,
1-Jun-1942,Barcelona,3,Clay,F,,,1,,,Alice Weiwers, Ferraros,6-1 6-2,,,,,,,,,,,,,,
1-Apr-1942,Monte Carlo,3,Clay,F,,,1,,,Alice Weiwers,Aimee Charpenel,6-2 6-3,,,,,,,,,,,,,,
1-Apr-1942,Monte Carlo,3,Clay,SF,,,1,,,Alice Weiwers, Rebuttati,6-1 6-0,,,,,,,,,,,,,,
24-Mar-1942,Cannes Carlton,3,Clay,F,,,1,,,Alice Weiwers,Cosette Saint Omer Roy,6-4 6-4,,,,,,,,,,,,,,
17-Mar-1942,Cannes Lawn Club,3,Clay,F,,,1,,,Alice Weiwers,Cosette Saint Omer Roy,6-4 6-4,,,,,,,,,,,,,,
1-Sep-1941,Lausanne Montchoisi,3,Clay,F,,,1,,,Alice Weiwers,Cosette Saint Omer Roy,UNK,,,,,,,,,,,,,,
29-Jul-1941,Tournoi de France,3,Clay,F,,,1,,,Alice Weiwers,Anne Marie Seghers,6-0 6-2,,,,,,,,,,,,,,
29-Jul-1941,Tournoi de France,3,Clay,SF,,,1,,,Alice Weiwers,Paulette Mellerio,6-2 6-0,,,,,,,,,,,,,,
29-Jul-1941,Tournoi de France,3,Clay,QF,,,1,,,Alice Weiwers,Jacqueline Foy,6-0 6-1,,,,,,,,,,,,,,
29-Jul-1941,Tournoi de France,3,Clay,R16,,,1,,,Alice Weiwers,Simone Kleinadel,6-1 6-1,,,,,,,,,,,,,,
14-Aug-1939,Cannes,3,,F,,,1,,,Alice Weiwers,Jacqueline Vives,6-1 6-2,,,,,,,,,,,,,,
31-Jul-1939,Juan-les-Pins Summer,3,Clay,F,,,1,,,Alice Weiwers,Jacqueline Vives,7-5 6-0,,,,,,,,,,,,,,
31-Jul-1939,Juan-les-Pins Summer,3,Clay,SF,,,1,,,Alice Weiwers,Cecile Durand Mercier,6-1 RET,,,,,,,,,,,,,,
29-Jun-1939,Wimbledon Plate,3,Grass,F,,,0,,,Alex Mcostrich,Alice Weiwers,6-4 4-6 6-2,,,,,,,,,,,,,,
