Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
24-May-1937,Chiswick,3,Grass,R32,,,0,,,Nancy Lyle,Gladys Thompson,6-1 6-2,,,,,,,,,,,,,,
24-May-1937,Chiswick,3,Grass,R64,,,1,,,Gladys Thompson,Gem Hoahing,6-0 6-4,,,,,,,,,,,,,,
17-May-1937,Surbiton,3,Grass,R16,,,0,,,Patience Thomson,Gladys Thompson,6-4 6-1,,,,,,,,,,,,,,
17-May-1937,Surbiton,3,Grass,R32,,,1,,,Gladys Thompson,Phyllis Grover,6-2 7-5,,,,,,,,,,,,,,
17-May-1937,Surbiton,3,Grass,R64,,,1,,,Gladys Thompson,I D Edwards,6-0 6-3,,,,,,,,,,,,,,
3-May-1937,Sutton,3,Clay,R16,,,0,,,Elsie Pittman,Gladys Thompson,4-6 6-1 6-0,,,,,,,,,,,,,,
12-Apr-1937,Kensington,3,Clay,R64,,,0,,,Peggy Scriven Vivian,Gladys Thompson,6-0 4-6 6-1,,,,,,,,,,,,,,
12-Apr-1937,Kensington,3,Clay,R128,,,1,,,Gladys Thompson,Valerie Scott,5-7 7-5 6-2,,,,,,,,,,,,,,
5-Apr-1937,Roehampton,3,Clay,R64,,,0,,,Betty Soames,Gladys Thompson,2-6 7-5 6-2,,,,,,,,,,,,,,
23-May-1932,London Middlesex,3,Grass,QF,,,0,,,Nancy Lyle,Gladys Thompson,6-1 6-2,,,,,,,,,,,,,,
23-May-1932,London Middlesex,3,Grass,R16,,,1,,,Gladys Thompson,Mrs G Hawkins,6-2 6-2,,,,,,,,,,,,,,
23-May-1932,London Middlesex,3,Grass,R32,,,1,,,Gladys Thompson,Vera Montgomery,6-4 7-5,,,,,,,,,,,,,,
23-May-1932,London Middlesex,3,Grass,R64,,,1,,,Gladys Thompson,Joan Squirrell,6-2 6-4,,,,,,,,,,,,,,
16-May-1932,Surbiton,3,Grass,R64,,,0,,,I D Edwards,Gladys Thompson,W/O,,,,,,,,,,,,,,
4-Apr-1932,Roehampton,3,Clay,R32,,,0,,,Dorothy Round,Gladys Thompson,6-1 6-4,,,,,,,,,,,,,,
21-Sep-1931,Birchington 2,3,,F,,,0,,,Joan Strawson,Gladys Thompson,6-4 6-2,,,,,,,,,,,,,,
8-Jun-1931,Beckenham,3,Grass,R32,,,0,,,Kitty Godfree,Gladys Thompson,6-3 6-1,,,,,,,,,,,,,,
25-May-1931,Blackheath,3,Grass,SF,,,0,,,Geraldine Beamish,Gladys Thompson,6-2 7-5,,,,,,,,,,,,,,
25-May-1931,Blackheath,3,Grass,QF,,,1,,,Gladys Thompson,Joan Marshall,6-2 3-6 8-6,,,,,,,,,,,,,,
25-May-1931,Blackheath,3,Grass,R16,,,1,,,Gladys Thompson,S M Anderson,6-0 6-4,,,,,,,,,,,,,,
30-Mar-1931,Dulwich,3,Clay,SF,,,0,,,Joan Ridley,Gladys Thompson,6-3 6-2,,,,,,,,,,,,,,
30-Mar-1931,Dulwich,3,Clay,QF,,,1,,,Gladys Thompson,Agnes Steer Watkins,6-4 6-4,,,,,,,,,,,,,,
30-Mar-1931,Dulwich,3,Clay,R16,,,1,,,Gladys Thompson,K Roney,6-3 6-1,,,,,,,,,,,,,,
13-Oct-1930,Queen's Club Indoors,3,Carpet,R16,,,0,,,Joan Fry,Gladys Thompson,3-6 6-2 6-3,,,,,,,,,,,,,,
13-Oct-1930,Queen's Club Indoors,3,Carpet,R32,,,1,,,Gladys Thompson,Gwen Tomblin,7-5 6-3,,,,,,,,,,,,,,
22-Sep-1930,Birchington 2,3,,F,,,1,,,Gladys Thompson,Madeleine Moss,6-4 6-3,,,,,,,,,,,,,,
11-Aug-1930,Cromer,3,Grass,SF,,,0,,,Margaret Mellows,Gladys Thompson,9-7 3-6 6-3,,,,,,,,,,,,,,
11-Aug-1930,Cromer,3,Grass,R16,,,1,,,Gladys Thompson,Mrs K J Wyman Smart,6-0 6-2,,,,,,,,,,,,,,
11-Aug-1930,Cromer,3,Grass,R32,,,1,,,Gladys Thompson,B Holmes,6-0 6-0,,,,,,,,,,,,,,
14-Jul-1930,Reigate,3,,QF,,,0,,,Jenny Sandison,Gladys Thompson,6-2 7-5,,,,,,,,,,,,,,
14-Jul-1930,Reigate,3,,R16,,,1,,,Gladys Thompson,Sonia Mavrogordato,6-3 6-4,,,,,,,,,,,,,,
14-Jul-1930,Reigate,3,,R32,,,1,,,Gladys Thompson,Mrs K Grahame,7-5 6-2,,,,,,,,,,,,,,
23-Jun-1930,Wimbledon,5,Grass,R64,,,0,,Q,Enid Broadbridge,Gladys Thompson,8-6 4-6 6-2,,,,,,,,,,,,,,
9-Jun-1930,Beckenham,3,Grass,R16,,,0,,,Beatrice Feltham,Gladys Thompson,2-6 6-2 RET,,,,,,,,,,,,,,
9-Jun-1930,Beckenham,3,Grass,R32,,,1,,,Gladys Thompson,Weeta Crawshay Williams,6-2 8-6,,,,,,,,,,,,,,
26-May-1930,Blackheath,3,,R16,,,0,,,Morven Paul,Gladys Thompson,8-6 6-0,,,,,,,,,,,,,,
26-May-1930,Blackheath,3,,R32,,,1,,,Gladys Thompson,F Pedder,6-0 6-2,,,,,,,,,,,,,,
5-May-1930,London Botanic Society,3,Clay,F,,,0,,,Eileen Bennett,Gladys Thompson,6-3 6-0,,,,,,,,,,,,,,
5-May-1930,London Botanic Society,3,Clay,SF,,,1,,,Gladys Thompson,Dorothy Anderson,6-3 3-6 6-0,,,,,,,,,,,,,,
5-May-1930,London Botanic Society,3,Clay,QF,,,1,,,Gladys Thompson,E Mogg,6-4 6-3,,,,,,,,,,,,,,
5-May-1930,London Botanic Society,3,Clay,R16,,,1,,,Gladys Thompson,Janet Dudley Cox,6-3 9-7,,,,,,,,,,,,,,
5-May-1930,London Botanic Society,3,Clay,R32,,,1,,,Gladys Thompson,Cecily Marriott,6-3 7-5,,,,,,,,,,,,,,
5-May-1930,London Botanic Society,3,Clay,R64,,,1,,,Gladys Thompson,H W Neal,6-0 6-0,,,,,,,,,,,,,,
21-Apr-1930,Birchington 1,3,Clay,F,,,1,,,Gladys Thompson,K B Clayton,6-1 6-4,,,,,,,,,,,,,,
14-Apr-1930,Melbury,3,Clay,R16,,,0,,,Joan Fry,Gladys Thompson,6-1 6-1,,,,,,,,,,,,,,
14-Apr-1930,Melbury,3,Clay,R32,,,1,,,Gladys Thompson,Madge Slaney,6-4 0-6 7-5,,,,,,,,,,,,,,
14-Apr-1930,Melbury,3,Clay,R64,,,1,,,Gladys Thompson,Beatrice Feltham,6-3 6-4,,,,,,,,,,,,,,
