Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
26-Jul-2010,Cochabamba 10K,3,Clay,R16,,677,0,,1,Karen Castiblanco,Daniela Trigo,6-3 6-7(1) 6-0,,,,,,,,,,,,,,
26-Jul-2010,Cochabamba 10K,3,Clay,R32,,,1,,,Daniela Trigo,Marcela Gomez,6-1 6-1,,,,,,,,,,,,,,
19-Jul-2010,La Paz 10K,3,Clay,R32,,698,0,WC,4,Lucia Jara Lozano,Daniela Trigo,6-2 6-3,,,,,,,,,,,,,,
19-Oct-2009,Santa Cruz 10K,3,Clay,R32,,,0,,WC,Maria Ines Deheza,Daniela Trigo,7-5 6-2,,,,,,,,,,,,,,
25-Apr-2009,Fed Cup G2 RRB: DOM vs BOL,3,Hard,RR,,824,0,,,Francesca Segarelli,Daniela Trigo,6-1 6-0,,,,,,,,,,,,,,
24-Apr-2009,Fed Cup G2 RRB: BOL vs GUA,3,Hard,RR,,,1,,,Daniela Trigo,Paulina Schippers,7-6(6) 5-7 6-3,,,,,,,,,,,,,,
23-Apr-2009,Fed Cup G2 RRB: BOL vs CUB,3,Hard,RR,,,0,,,Misleydis Diaz Gonzalez,Daniela Trigo,6-1 6-2,,,,,,,,,,,,,,
22-Apr-2009,Fed Cup G2 RRB: BOL vs TRI,3,Hard,RR,,,1,,,Daniela Trigo,Lee Anne Lingo,6-3 6-4,,,,,,,,,,,,,,
20-Oct-2008,Lima 10K,3,Clay,R32,,490,0,LL,3,Carla Beltrami,Daniela Trigo,6-1 6-2,,,,,,,,,,,,,,
13-Oct-2008,Lima 10K,3,Clay,R32,,1001,0,Q,,Ornella Caron,Daniela Trigo,6-3 6-2,,,,,,,,,,,,,,
6-Oct-2008,Santa Cruz 10K,3,Clay,R16,,596,0,,1,Ingrid Esperanza Vargas Calvo,Daniela Trigo,4-6 6-3 7-5,,,,,,,,,,,,,,
6-Oct-2008,Santa Cruz 10K,3,Clay,R32,,,1,,WC,Daniela Trigo,Nathaly Miranda,2-6 6-4 6-4,,,,,,,,,,,,,,
26-Apr-2008,Fed Cup G2 PO: BOL vs BAH,3,Clay,RR,,,0,,,Larikah Russell,Daniela Trigo,6-2 6-4,,,,,,,,,,,,,,
25-Apr-2008,Fed Cup G2 RRB: BOL vs ECU,3,Clay,RR,,,1,,,Daniela Trigo,Marie Elise Casares,6-1 6-0,,,,,,,,,,,,,,
23-Apr-2008,Fed Cup G2 RRB: BOL vs HON,3,Clay,RR,,,1,,,Daniela Trigo,Zulema Zelaya,6-1 6-1,,,,,,,,,,,,,,
27-Aug-2007,Santa Cruz 10K,3,Clay,R32,,727,0,WC,,Emilia Yorio,Daniela Trigo,6-4 6-2,,,,,,,,,,,,,,
21-Apr-2007,Fed Cup G2 PO: URU vs BOL,3,Clay,RR,,,1,,,Daniela Trigo,Maria Jose Arechavaleta,6-2 6-3,,,,,,,,,,,,,,
20-Apr-2007,Fed Cup G2 RRB: BOL vs GUA,3,Clay,RR,,,1,,,Daniela Trigo,Ana Lilyan Guzman,6-1 6-0,,,,,,,,,,,,,,
18-Apr-2007,Fed Cup G2 RRB: BOL vs TRI,3,Clay,RR,,,1,,,Daniela Trigo,Carlista Mohammed,6-0 6-0,,,,,,,,,,,,,,
17-Apr-2007,Fed Cup G2 RRB: PAR vs BOL,3,Clay,RR,,,0,,,Veronica Cepede Royg,Daniela Trigo,0-6 6-3 6-1,,,,,,,,,,,,,,
16-Apr-2007,Fed Cup G2 RRB: BOL vs BAR,3,Clay,RR,,,1,,,Daniela Trigo,Kristen Lopez,6-0 6-0,,,,,,,,,,,,,,
30-Oct-2006,Santa Cruz 25K,3,Clay,R32,,943,0,Q,WC,Marina Giral Lores,Daniela Trigo,6-2 6-3,,,,,,,,,,,,,,
20-Apr-2006,Fed Cup G2 PO: DOM vs BOL,3,Hard,RR,,,0,,,Diana Espinal,Daniela Trigo,6-2 6-0,,,,,,,,,,,,,,
19-Apr-2006,Fed Cup G2 RRA: BOL vs VEN,3,Hard,RR,,89,0,,,Maria Vento Kabchi,Daniela Trigo,6-1 6-0,,,,,,,,,,,,,,
17-Apr-2006,Fed Cup G2 RRA: BOL vs PAN,3,Hard,RR,,,1,,,Daniela Trigo,Nicole Arosemena,6-1 6-0,,,,,,,,,,,,,,
