Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
2-Apr-2012,Alger 10K,3,Clay,R32,,1227,0,Q,,Danijela Tomic,Houda Yasri,6-1 6-0,,,,,,,,,,,,,,
17-Oct-2011,Annaba 10K,3,Clay,R32,,1211,0,WC,,Marta Morga Alonso,Houda Yasri,6-0 6-0,,,,,,,,,,,,,,
4-Oct-2010,Algiers 10K,3,Clay,R32,,1067,0,,8,Stephanie Hirsch,Houda Yasri,6-2 6-1,,,,,,,,,,,,,,
27-Sep-2010,Algiers 10K,3,Clay,R32,,,0,WC,,Ladina Soler,Houda Yasri,6-1 6-0,,,,,,,,,,,,,,
20-Sep-2010,Algiers 10K,3,Clay,R32,,490,0,,4,Fatima El Allami,Houda Yasri,6-2 6-1,,,,,,,,,,,,,,
25-Aug-2008,La Marsa 10K,3,Clay,R32,,697,0,,6,Davinia Lobbinger,Houda Yasri,6-1 6-0,,,,,,,,,,,,,,
18-Jun-2007,Annaba 10K,3,Clay,R32,,1313,0,,,Sophie Cornerotte,Houda Yasri,6-4 6-2,,,,,,,,,,,,,,
11-Jun-2007,Annaba 10K,3,Clay,R32,,600,0,WC,3,Ana Clara Duarte,Houda Yasri,6-3 6-0,,,,,,,,,,,,,,
15-Jan-2007,Algiers 10K,3,Clay,R32,,1276,0,Q,,Talitha De Groot,Houda Yasri,6-1 6-2,,,,,,,,,,,,,,
5-Jul-2004,Sidi Fredj 10K,3,Clay,R32,,716,0,WC,7,Diana Vranceanu,Houda Yasri,6-3 6-1,,,,,,,,,,,,,,
15-Sep-2003,Sidi Fredj 10K,3,Clay,R32,,,0,,,Petra Teller,Houda Yasri,6-1 6-1,,,,,,,,,,,,,,
