Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
19-Mar-1990,ITF Moulins,3,Carpet,Q1,396,460,0,,,Andrea Vopat,Nathalie Phan Thanh,6-7 6-3 6-0,,,,,,,,,,,,,,
12-Mar-1990,ITF Reims,3,Clay,QF,396,,0,3,,Julia Apostoli,Nathalie Phan Thanh,6-2 4-6 6-1,,,,,,,,,,,,,,
12-Mar-1990,ITF Reims,3,Clay,R16,396,,1,3,,Nathalie Phan Thanh,Cathrin Caspary,6-3 7-5,,,,,,,,,,,,,,
12-Mar-1990,ITF Reims,3,Clay,R32,396,,1,3,,Nathalie Phan Thanh,Sophie Woorons,6-4 6-1,,,,,,,,,,,,,,
9-Oct-1989,Filderstadt,3,Carpet,Q1,337,92,0,,1,Dianne Van Rensburg,Nathalie Phan Thanh,6-2 6-1,,,,,,,,,,,,,,
18-Sep-1989,Paris,3,Clay,Q2,322,307,0,,,Henrike Kadzidroga,Nathalie Phan Thanh,6-4 6-3,,,,,,,,,,,,,,
18-Sep-1989,Paris,3,Clay,Q1,322,185,1,,8,Nathalie Phan Thanh,Sandra Dopfer,6-3 6-7(4) 7-5,,,,,,,,,,,,,,
31-Jul-1989,ITF Vigo,3,Clay,R16,304,303,0,,,Renata Smekalova,Nathalie Phan Thanh,6-2 6-1,,,,,,,,,,,,,,
31-Jul-1989,ITF Vigo,3,Clay,R32,304,256,1,,8,Nathalie Phan Thanh,Sandrine Jaquet,6-2 6-1,,,,,,,,,,,,,,
17-Jul-1989,Brussels,3,Clay,Q1,297,162,0,,2,Silvia Farina Elia,Nathalie Phan Thanh,6-3 6-1,,,,,,,,,,,,,,
10-Jul-1989,Archaron,3,Clay,Q1,291,230,0,,,Catherine Mothes Jobkel,Nathalie Phan Thanh,7-6(8) 6-0,,,,,,,,,,,,,,
3-Jul-1989,ITF Vaihingen,3,Clay,R32,290,151,0,,3,Cecilia Dahlman,Nathalie Phan Thanh,6-2 7-5,,,,,,,,,,,,,,
22-May-1989,Strasbourg,3,Clay,Q1,280,111,0,,6,Karen Schimper,Nathalie Phan Thanh,6-3 6-7(5) 6-2,,,,,,,,,,,,,,
27-Mar-1989,ITF Moulins,3,Hard,R16,275,,0,,,Catherine Mothes Jobkel,Nathalie Phan Thanh,7-6(2) 6-3,,,,,,,,,,,,,,
27-Mar-1989,ITF Moulins,3,Hard,R32,275,215,1,,,Nathalie Phan Thanh,Hana Fukarkova,6-1 6-2,,,,,,,,,,,,,,
27-Mar-1989,ITF Moulins,3,Hard,Q4,275,,0,1,,Catherine Mothes Jobkel,Nathalie Phan Thanh,6-3 6-4,,,,,,,,,,,,,,
27-Mar-1989,ITF Moulins,3,Hard,Q3,275,,1,1,,Nathalie Phan Thanh,Marisa Sanchez Vicario,6-4 6-1,,,,,,,,,,,,,,
27-Mar-1989,ITF Moulins,3,Hard,Q2,275,,1,1,,Nathalie Phan Thanh,Ingrid Peltzer,6-1 6-0,,,,,,,,,,,,,,
20-Mar-1989,Key Biscayne,3,Hard,Q1,248,150,0,,5,Sabine Krein Auer,Nathalie Phan Thanh,6-4 6-2,,,,,,,,,,,,,,
27-Feb-1989,ITF Key Biscayne,3,Hard,R16,246,167,0,,3,Andrea Farley,Nathalie Phan Thanh,6-3 6-1,,,,,,,,,,,,,,
27-Feb-1989,ITF Key Biscayne,3,Hard,R32,246,280,1,,,Nathalie Phan Thanh,Petra Thoren,7-6(4) 6-2,,,,,,,,,,,,,,
10-Oct-1988,ITF Telford,3,Hard,R32,258,,0,8,,Jo Louis,Nathalie Phan Thanh,6-2 6-2,,,,,,,,,,,,,,
19-Sep-1988,Paris,3,Clay,Q1,260,361,0,,,Frederique Martin,Nathalie Phan Thanh,6-2 4-6 6-4,,,,,,,,,,,,,,
12-Sep-1988,ITF Arzachena,3,Clay,R16,260,184,0,,4,Denisa Krajcovicova,Nathalie Phan Thanh,2-6 6-4 6-4,,,,,,,,,,,,,,
12-Sep-1988,ITF Arzachena,3,Clay,R32,260,394,1,,,Nathalie Phan Thanh,Natalia Baudone,6-0 6-1,,,,,,,,,,,,,,
15-Aug-1988,ITF Caltagiro,3,Clay,QF,288,,0,3,,Simona Isidori,Nathalie Phan Thanh,7-5 6-3,,,,,,,,,,,,,,
15-Aug-1988,ITF Caltagiro,3,Clay,R16,288,,1,3,,Nathalie Phan Thanh,Anna Benzon,6-0 6-0,,,,,,,,,,,,,,
15-Aug-1988,ITF Caltagiro,3,Clay,R32,288,,1,3,,Nathalie Phan Thanh,Maria Antonietta Trupia,6-3 6-2,,,,,,,,,,,,,,
8-Aug-1988,ITF Palermo,3,Clay,QF,286,311,0,,8,Maria Jose Llorca,Nathalie Phan Thanh,6-0 6-3,,,,,,,,,,,,,,
8-Aug-1988,ITF Palermo,3,Clay,R16,286,227,1,,,Nathalie Phan Thanh,Stefania Dalla Valle,7-5 6-1,,,,,,,,,,,,,,
8-Aug-1988,ITF Palermo,3,Clay,R32,286,253,1,,3,Nathalie Phan Thanh,Natasha Marcucci,6-4 6-3,,,,,,,,,,,,,,
18-Jul-1988,Aix en Provence,3,Clay,R64,286,167,0,,,Marcella Mesker,Nathalie Phan Thanh,7-6 6-1,,,,,,,,,,,,,,
11-Jul-1988,Brussels,3,Clay,Q3,299,192,0,,5,Jonna Jonerup,Nathalie Phan Thanh,1-6 6-4 6-4,,,,,,,,,,,,,,
11-Jul-1988,Brussels,3,Clay,Q2,299,308,1,,,Nathalie Phan Thanh,Caterina Nozzoli,6-4 6-4,,,,,,,,,,,,,,
11-Jul-1988,Brussels,3,Clay,Q1,299,182,1,,3,Nathalie Phan Thanh,Grace Kim,6-3 3-6 7-5,,,,,,,,,,,,,,
23-May-1988,Roland Garros,5,Clay,Q3,315,255,0,WC,,Sabine Hack,Nathalie Phan Thanh,6-2 6-3,,,,,,,,,,,,,,
23-May-1988,Roland Garros,5,Clay,Q2,315,179,1,WC,14,Nathalie Phan Thanh,Amy Jonsson,6-1 6-3,,,,,,,,,,,,,,
23-May-1988,Roland Garros,5,Clay,Q1,315,212,1,WC,,Nathalie Phan Thanh,Ruth Seeman,6-4 7-6(5),,,,,,,,,,,,,,
16-May-1988,Strasbourg,3,Clay,Q2,328,126,0,,2,Jenny Byrne,Nathalie Phan Thanh,6-1 6-1,,,,,,,,,,,,,,
16-May-1988,Strasbourg,3,Clay,Q1,328,342,1,,,Nathalie Phan Thanh,Jill Smoller,5-7 6-1 6-1,,,,,,,,,,,,,,
2-May-1988,ITF Bournemouth,3,Clay,QF,321,379,0,6,,Petra Langrova,Nathalie Phan Thanh,6-3 6-4,,,,,,,,,,,,,,
2-May-1988,ITF Bournemouth,3,Clay,R16,321,342,1,6,,Nathalie Phan Thanh,Corinne Bousmans,6-2 6-0,,,,,,,,,,,,,,
2-May-1988,ITF Bournemouth,3,Clay,R32,321,351,1,6,,Nathalie Phan Thanh,Petra Thoren,6-4 6-3,,,,,,,,,,,,,,
21-Mar-1988,ITF Reims,3,Clay,SF,,,0,,,Catherine Bonnet,Nathalie Phan Thanh,6-2 6-2,,,,,,,,,,,,,,
21-Mar-1988,ITF Bayonne,3,Hard,QF,,293,0,,,Cathy Caverzasio,Nathalie Phan Thanh,4-6 7-5 6-3,,,,,,,,,,,,,,
21-Mar-1988,ITF Reims,3,Clay,QF,,272,1,,7,Nathalie Phan Thanh,Luciana Tella,4-6 7-6 6-0,,,,,,,,,,,,,,
21-Mar-1988,ITF Bayonne,3,Hard,R16,,223,1,,,Nathalie Phan Thanh,Andrea Tiezzi,6-1 6-7 6-2,,,,,,,,,,,,,,
21-Mar-1988,ITF Reims,3,Clay,R16,,205,1,,2,Nathalie Phan Thanh,Maider Laval,6-2 6-1,,,,,,,,,,,,,,
