Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
4-Jun-1943,Sears Cup,3,Grass,RR,,,0,,,Mrs Walter Tillman,Mrs Oscar Moore,4-6 7-5 6-2,,,,,,,,,,,,,,
6-Jun-1941,Sears Cup,3,Carpet,RR,,,0,,,Emily Lincoln,Mrs Oscar Moore,5-7 6-2 6-3,,,,,,,,,,,,,,
3-Aug-1940,Rye,3,Grass,R64,,,0,,,Argyll Rice,Mrs Oscar Moore,6-4 6-0,,,,,,,,,,,,,,
7-Jun-1940,Sears Cup,3,,RR,,,1,,,Mrs Oscar Moore,Cecilia Riegel,6-4 2-6 6-1,,,,,,,,,,,,,,
7-Jun-1940,Sears Cup,3,,RR,,,1,,,Mrs Oscar Moore,Kay Hubbell,6-4 4-6 7-5,,,,,,,,,,,,,,
3-Jun-1940,Rye Invitational,3,,R16,,,1,,,Mrs Oscar Moore,Betsy White,6-0 6-2,,,,,,,,,,,,,,
3-Jun-1940,Rye Invitational,3,,R32,,,1,,,Mrs Oscar Moore,Mrs J Basil Macguire,6-2 6-4,,,,,,,,,,,,,,
6-Aug-1939,Rye,3,Grass,R64,,,0,,,Marta Barnett,Mrs Oscar Moore,4-6 6-2 6-4,,,,,,,,,,,,,,
15-Jul-1939,Jackson Heights,3,Clay,QF,,,0,,,Millicent Hirsch,Mrs Oscar Moore,6-0 6-1,,,,,,,,,,,,,,
19-Jun-1939,Woodmere,3,Grass,QF,,,0,,,Norma Taubele,Mrs Oscar Moore,6-2 4-6 6-3,,,,,,,,,,,,,,
19-Jun-1939,Woodmere,3,Grass,R32,,,1,,,Mrs Oscar Moore,Mrs N Brooks,6-1 6-1,,,,,,,,,,,,,,
26-Mar-1937,Perth City,3,,R16,,,0,,,Mary Omahoney,Mrs Oscar Moore,6-0 6-3,,,,,,,,,,,,,,
28-Dec-1935,Perth,3,Grass,QF,,,0,,,Mary Omahoney,Mrs Oscar Moore,6-0 6-2,,,,,,,,,,,,,,
22-Dec-1934,Perth,3,Grass,QF,,,0,,,Mollie Mcgrath,Mrs Oscar Moore,6-4 6-1,,,,,,,,,,,,,,
22-Dec-1934,Perth,3,Grass,R16,,,1,,,Mrs Oscar Moore, Rennie,6-0 6-1,,,,,,,,,,,,,,
5-Aug-1933,Rye,3,Grass,R64,,,0,,,Naomi Parkinson,Mrs Oscar Moore,9-7 6-2,,,,,,,,,,,,,,
3-Sep-1928,Bexhill-on-Sea,3,Grass,R64,,,0,,,Peggy Dransfield,Mrs Oscar Moore,6-1 6-0,,,,,,,,,,,,,,
28-Feb-1927,Menton,3,Clay,R32,,,0,,,Gladys Thompson,Mrs Oscar Moore,6-1 6-4,,,,,,,,,,,,,,
11-May-1925,Henley,3,Clay,R32,,,0,,,Zoe Stokes,Mrs Oscar Moore,6-1 6-0,,,,,,,,,,,,,,
