Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
16-Jul-1934,Brockenhurst,3,Grass,R16,,,0,,,Margaret Joyce,S Back,6-1 6-1,,,,,,,,,,,,,,
24-Oct-1932,Cromer Indoors,3,Carpet,R16,,,0,,,Helen Dyson,S Back,6-1 6-4,,,,,,,,,,,,,,
13-Jul-1931,Peebles,3,Grass,R32,,,0,,,Gwen Sterry,S Back,6-1 6-1,,,,,,,,,,,,,,
6-Jul-1931,Felixstowe East England,3,,R32,,,0,,,Mrs H M Read,S Back,3-6 6-3 6-3,,,,,,,,,,,,,,
27-Oct-1930,Cromer Indoors,3,Carpet,R16,,,0,,,Freda Scott,S Back,6-1 6-3,,,,,,,,,,,,,,
27-Oct-1930,Cromer Indoors,3,Carpet,R32,,,1,,,S Back,Mrs G Boyd,7-5 6-2,,,,,,,,,,,,,,
9-Jul-1930,Felixstowe East England,3,Grass,R32,,,0,,,Mrs J M Wright,S Back,6-4 4-6 6-2,,,,,,,,,,,,,,
28-Oct-1929,Cromer Indoors,3,Carpet,R32,,,0,,,Elsie Pittman,S Back,8-6 6-3,,,,,,,,,,,,,,
1-Oct-1928,Felixstowe 2,3,,R32,,,0,,,Nancy Edwards,S Back,6-2 6-1,,,,,,,,,,,,,,
1-Oct-1928,Felixstowe 2,3,,R64,,,1,,,S Back,Mrs G S Barras,11-9 6-3,,,,,,,,,,,,,,
10-Apr-1928,Felixstowe 1,3,Clay,R16,,,0,,,Elizabeth Ryan,S Back,6-1 6-1,,,,,,,,,,,,,,
25-Oct-1926,Cromer Indoors,3,Carpet,R32,,,0,,,M J Hutton,S Back,3-6 9-7 8-6,,,,,,,,,,,,,,
26-Oct-1925,Cromer Indoors,3,Carpet,R32,,,0,,,Nancy Fox,S Back,6-4 6-4,,,,,,,,,,,,,,
