Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
11-Sep-1995,ITF Bucaramanga,3,Clay,SF,,541,0,6,7,Mariana Diaz Oliva,Mariana Mesa Pineda,6-3 6-4,,,,,,,,,,,,,,
11-Sep-1995,ITF Bucaramanga,3,Clay,QF,,918,1,6,,Mariana Mesa Pineda,Mariana Lopez Palacios,6-4 6-1,,,,,,,,,,,,,,
11-Sep-1995,ITF Bucaramanga,3,Clay,R16,,,1,6,,Mariana Mesa Pineda,Sandra Deamelio,4-6 6-1 6-3,,,,,,,,,,,,,,
11-Sep-1995,ITF Bucaramanga,3,Clay,R32,,857,1,6,,Mariana Mesa Pineda,Daniela Forti,6-1 4-6 6-3,,,,,,,,,,,,,,
4-Sep-1995,ITF Medellin,3,Clay,SF,,521,0,7,5,Eugenia Maia,Mariana Mesa Pineda,7-5 6-1,,,,,,,,,,,,,,
4-Sep-1995,ITF Medellin,3,Clay,QF,,757,1,7,,Mariana Mesa Pineda,Ana Valeria Rolon,7-5 7-6(0),,,,,,,,,,,,,,
4-Sep-1995,ITF Medellin,3,Clay,R16,,555,1,7,,Mariana Mesa Pineda,Maria Alejandra Quezada,6-1 6-1,,,,,,,,,,,,,,
4-Sep-1995,ITF Medellin,3,Clay,R32,,,1,7,,Mariana Mesa Pineda,Catalina Castano,6-2 5-7 7-6(4),,,,,,,,,,,,,,
17-Apr-1995,ITF Caracas,3,Hard,SF,,279,0,5,1,Alix Creek,Mariana Mesa Pineda,6-0 6-1,,,,,,,,,,,,,,
17-Apr-1995,ITF Caracas,3,Hard,QF,,,1,5,,Mariana Mesa Pineda,Johan Hommy Falcon,6-3 6-1,,,,,,,,,,,,,,
17-Apr-1995,ITF Caracas,3,Hard,R16,,,1,5,,Mariana Mesa Pineda,Maria Vegliante,6-1 6-1,,,,,,,,,,,,,,
17-Apr-1995,ITF Caracas,3,Hard,R32,,,1,5,,Mariana Mesa Pineda,Mariela Salinas,6-0 6-1,,,,,,,,,,,,,,
27-Feb-1995,ITF Cartagena,3,Hard,R32,,487,0,,6,Caroline Bodart,Mariana Mesa Pineda,6-0 6-2,,,,,,,,,,,,,,
20-Feb-1995,ITF Cali,3,Clay,R16,,482,0,,,Caroline Bodart,Mariana Mesa Pineda,0-6 6-0 6-2,,,,,,,,,,,,,,
20-Feb-1995,ITF Cali,3,Clay,R32,,444,1,,7,Mariana Mesa Pineda,Pamela Zingman,7-5 6-0,,,,,,,,,,,,,,
13-Feb-1995,ITF Bogota,3,Clay,R32,,,0,,,Miriam Dagostini,Mariana Mesa Pineda,6-1 4-6 6-2,,,,,,,,,,,,,,
12-Sep-1994,ITF Manizales,3,Clay,F,,,1,,,Mariana Mesa Pineda,Stephania Gehrke,6-3 6-4,,,,,,,,,,,,,,
12-Sep-1994,ITF Manizales,3,Clay,SF,,,1,,,Mariana Mesa Pineda,Giana Gutierrez,6-1 7-6(5),,,,,,,,,,,,,,
12-Sep-1994,ITF Manizales,3,Clay,QF,,,1,,4,Mariana Mesa Pineda,Cecilia Ampuero,7-5 3-6 7-6(4),,,,,,,,,,,,,,
12-Sep-1994,ITF Manizales,3,Clay,R16,,,1,,6,Mariana Mesa Pineda,Guadalupe Bugallo,6-3 3-6 6-3,,,,,,,,,,,,,,
12-Sep-1994,ITF Manizales,3,Clay,R32,,,1,,,Mariana Mesa Pineda,Maria De Los Angeles Montoya,6-1 6-2,,,,,,,,,,,,,,
5-Sep-1994,ITF Medellin,3,Clay,R32,,,0,,4,Guadalupe Bugallo,Mariana Mesa Pineda,6-3 6-2,,,,,,,,,,,,,,
7-Feb-1994,ITF Bogota,3,Clay,R16,,490,0,,,Cecilia Hincapie,Mariana Mesa Pineda,6-3 6-3,,,,,,,,,,,,,,
7-Feb-1994,ITF Bogota,3,Clay,R32,,,1,,,Mariana Mesa Pineda,Natalia Romo,7-6(2) 6-1,,,,,,,,,,,,,,
13-Sep-1993,ITF Bogota,3,Clay,R32,,,0,,,Mariana Randrup,Mariana Mesa Pineda,6-3 6-4,,,,,,,,,,,,,,
