Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
14-Mar-1950,Alexandria,3,Clay,QF,,,0,,,Patricia Canning Todd,Megan Buxton Knight,6-1 6-2,,,,,,,,,,,,,,
5-Sep-1949,Eastbourne,3,Grass,R32,,,0,,,Barbara Knapp,Megan Buxton Knight,6-0 9-7,,,,,,,,,,,,,,
15-Aug-1949,Bognor,3,Grass,SF,,,0,,,Leonie Brighton,Megan Buxton Knight,6-2 6-1,,,,,,,,,,,,,,
15-Aug-1949,Bognor,3,Grass,QF,,,1,,,Megan Buxton Knight,J Dron,8-6 6-1,,,,,,,,,,,,,,
27-Jun-1949,Wimbledon Plate,3,Grass,R32,,,0,,,Violette Rigollet,Megan Buxton Knight,6-0 7-5,,,,,,,,,,,,,,
20-Jun-1949,Wimbledon,5,Grass,R64,,,0,Q,Q,Rosemary Walsh,Megan Buxton Knight,6-4 3-6 10-8,,,,,,,,,,,,,,
6-Jun-1949,Beckenham,3,Grass,R16,,,0,,,Patricia Canning Todd,Megan Buxton Knight,6-1 6-3,,,,,,,,,,,,,,
6-Jun-1949,Beckenham,3,Grass,R32,,,1,,,Megan Buxton Knight,Mrs E Corbyn,6-4 6-1,,,,,,,,,,,,,,
3-Mar-1949,Cairo,3,Clay,QF,,,0,,,Vera Mattar,Megan Buxton Knight,6-2 2-6 6-2,,,,,,,,,,,,,,
18-Aug-1947,Bognor,3,,SF,,,0,,,Georgie Woodgate,Megan Buxton Knight,6-4 6-0,,,,,,,,,,,,,,
22-Apr-1946,Paddington,3,Clay,R32,,,0,,,Janet Morgan,Megan Buxton Knight,6-0 8-6,,,,,,,,,,,,,,
15-Apr-1946,Hampstead,3,Clay,R32,,,0,,,Jean Quertier,Megan Buxton Knight,6-1 6-2,,,,,,,,,,,,,,
