Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
5-Jul-1965,Eindhoven,3,,R32,,,0,,,Vicky Berner,Jennie Baars,6-3 4-6 6-3,,,,,,,,,,,,,,
20-Jul-1964,Hilversum,3,Clay,R32,,,0,,,Norma Baylon,Jennie Baars,6-1 6-2,,,,,,,,,,,,,,
22-Jul-1963,Hilversum,3,Clay,R16,,,0,,,Judy Tegart,Jennie Baars,6-3 6-1,,,,,,,,,,,,,,
22-Jul-1963,Hilversum,3,Clay,R32,,,1,,,Jennie Baars,Angelina Versnel,6-1 6-3,,,,,,,,,,,,,,
13-Aug-1962,Scheveningen,3,Clay,F,,,0,,,Eva Duldig,Jennie Baars,6-2 7-9 6-4,,,,,,,,,,,,,,
23-Jul-1962,Hilversum,3,Clay,R16,,,0,,,Jill Blackman,Jennie Baars,6-0 6-1,,,,,,,,,,,,,,
23-Jul-1962,Hilversum,3,Clay,R32,,,1,,,Jennie Baars,Heather Ross,6-4 5-7 6-2,,,,,,,,,,,,,,
29-Jan-1962,Bremen,3,Carpet,R16,,,0,,,Brigitte Foerstendorf,Jennie Baars,6-1 6-3,,,,,,,,,,,,,,
22-Aug-1961,Scheveningen,3,Clay,F,,,1,,,Jennie Baars,Hennie Van Rijn,6-1 5-7 6-2,,,,,,,,,,,,,,
24-Jul-1961,Hilversum,3,Clay,R16,,,0,,,Marlene Gerson,Jennie Baars,6-2 6-4,,,,,,,,,,,,,,
24-Jul-1961,Hilversum,3,Clay,R32,,,1,,,Jennie Baars,Marjan Knoppers,6-2 6-1,,,,,,,,,,,,,,
25-Jul-1960,Hilversum,3,Clay,SF,,,0,,,Renee Schuurman,Jennie Baars,6-1 6-3,,,,,,,,,,,,,,
25-Jul-1960,Hilversum,3,Clay,QF,,,1,,,Jennie Baars,Francoise Rouwenhorst,6-3 6-1,,,,,,,,,,,,,,
25-Jul-1960,Hilversum,3,Clay,R16,,,1,,,Jennie Baars,Marjan Moritz,6-2 6-2,,,,,,,,,,,,,,
25-Jul-1960,Hilversum,3,Clay,R32,,,1,,,Jennie Baars, Cock,6-0 6-1,,,,,,,,,,,,,,
30-Jul-1959,Hilversum,3,,R32,,,0,,,Karin Herich,Jennie Baars,6-1 4-6 6-4,,,,,,,,,,,,,,
31-Jul-1958,Hilversum,3,,F,,,1,,,Jennie Baars,Mrs Peters,6-4 6-2,,,,,,,,,,,,,,
31-Jul-1958,Hilversum,3,,SF,,,1,,,Jennie Baars,Francoise Rouwenhorst,6-2 6-3,,,,,,,,,,,,,,
31-Jul-1958,Hilversum,3,,QF,,,1,,,Jennie Baars,Bep Van Buuren,6-4 6-1,,,,,,,,,,,,,,
31-Jul-1958,Hilversum,3,,R16,,,1,,,Jennie Baars,Madzy Rollin Couquerque,4-6 6-4 6-3,,,,,,,,,,,,,,
21-May-1957,Roland Garros,5,Clay,R64,,,0,,6,Mary Hawton,Jennie Baars,6-3 6-3,,,,,,,,,,,,,,
15-May-1956,Roland Garros,5,Clay,R64,,,0,,,Nicla Migliori,Jennie Baars,3-6 6-4 6-3,,,,,,,,,,,,,,
24-Mar-1956,Monte Carlo,3,Clay,R32,,,0,,,Maud Galtier,Jennie Baars,6-1 6-1,,,,,,,,,,,,,,
19-Mar-1956,Cannes Lawn Club,3,Clay,R16,,,0,,,Jacqueline Kermina,Jennie Baars,6-3 6-2,,,,,,,,,,,,,,
