Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
17-Jul-1933,Brockenhurst,3,Grass,R16,,,0,,,Patience Thomson,M O Cane,6-3 6-1,,,,,,,,,,,,,,
17-Jul-1933,Brockenhurst,3,Grass,R32,,,1,,,M O Cane,C Mellor,8-6 6-2,,,,,,,,,,,,,,
21-Jul-1930,Winchester,3,Grass,R32,,,0,,,Betty Aitken,M O Cane,4-6 6-2 10-8,,,,,,,,,,,,,,
21-Jul-1930,Winchester,3,Grass,R64,,,1,,,M O Cane,Mrs M Byron,6-1 7-5,,,,,,,,,,,,,,
26-Mar-1928,Alassio,3,Clay,QF,,,0,,,Lucia Valerio,M O Cane,6-0 6-1,,,,,,,,,,,,,,
26-Mar-1928,Alassio,3,Clay,R16,,,1,,,M O Cane, Maggiolini,6-3 6-1,,,,,,,,,,,,,,
26-Mar-1928,Alassio,3,Clay,R32,,,1,,,M O Cane,C Water,W/O,,,,,,,,,,,,,,
3-Oct-1927,Melbury Members,3,Clay,F,,,0,,,Mrs M Maxwell,M O Cane,8-6 13-11,,,,,,,,,,,,,,
11-Jul-1927,Brockenhurst,3,Grass,R32,,,0,,,Mrs Archdale,M O Cane,9-11 6-3 8-6,,,,,,,,,,,,,,
26-Jul-1926,Wallingford-on-Thames,3,Grass,QF,,,0,,,Peggy Ingram,M O Cane,7-5 6-8 6-1,,,,,,,,,,,,,,
26-Jul-1926,Wallingford-on-Thames,3,Grass,R16,,,1,,,M O Cane,Muriel Stokes,7-5 1-6 6-2,,,,,,,,,,,,,,
26-Jul-1926,Wallingford-on-Thames,3,Grass,R32,,,1,,,M O Cane,G Black,6-0 6-2,,,,,,,,,,,,,,
14-Jun-1926,Queen's Club,3,Grass,R16,,,0,,,Ticklan Thomasson,M O Cane,6-3 6-1,,,,,,,,,,,,,,
14-Jun-1926,Queen's Club,3,Grass,R32,,,1,,,M O Cane,Mrs R Essayan,UNK,,,,,,,,,,,,,,
14-Jun-1926,Queen's Club,3,Grass,R64,,,1,,,M O Cane,Mrs D G Coleman,5-7 2-5 RET,,,,,,,,,,,,,,
27-Jul-1925,Wallingford-on-Thames,3,Grass,R16,,,0,,,K Lindsey,M O Cane,6-1 6-3,,,,,,,,,,,,,,
15-Jun-1925,Queen's Club,3,Grass,R64,,,0,,,Gwen Tomblin,M O Cane,6-1 7-5,,,,,,,,,,,,,,
13-Jun-1921,Roehampton Invitation,3,Grass,R64,,,0,,,Mrs E B Axworthy,M O Cane,6-3 6-4,,,,,,,,,,,,,,
