Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
31-Jul-1939,Torquay,3,Grass,QF,,,0,,,Jean Saunders,Margaret Woodcock,6-2 6-2,,,,,,,,,,,,,,
31-Jul-1939,Torquay,3,Grass,R16,,,1,,,Margaret Woodcock,M J Knowles,7-9 6-1 6-1,,,,,,,,,,,,,,
7-Mar-1939,Indore,3,Clay,F,,,1,,,Margaret Woodcock,Mucca Dinshaw,6-4 8-10 6-1,,,,,,,,,,,,,,
7-Mar-1939,Indore,3,Clay,SF,,,1,,,Margaret Woodcock,Rabia Sultana,6-1 6-3,,,,,,,,,,,,,,
25-Jan-1939,Karachi,3,,F,,,0,,,Meher Dubash,Margaret Woodcock,6-8 6-3 6-1,,,,,,,,,,,,,,
10-Mar-1938,Karachi,3,,F,,,0,,,Meher Dubash,Margaret Woodcock,9-11 6-2 6-4,,,,,,,,,,,,,,
17-Feb-1938,Bombay Western India Chps,3,,SF,,,0,,,Mrs E H Edney,Margaret Woodcock,6-4 3-6 6-4,,,,,,,,,,,,,,
10-Feb-1938,Lahore Punjab Chps,3,,F,,,1,,,Margaret Woodcock,Mrs E S Gough,6-1 6-2,,,,,,,,,,,,,,
21-Jan-1936,Lucknow,3,,F,,,1,,,Margaret Woodcock,Eileen Homan,6-2 9-7,,,,,,,,,,,,,,
26-Jan-1935,Allahabad,3,,SF,,,0,,,Marjorie Parrott,Margaret Woodcock,9-7 7-5,,,,,,,,,,,,,,
