Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
18-Jan-1930,Australian Championships,3,Grass,F,,,1,1,3,Daphne Akhurst,Sylvia Lance,10-8 2-6 7-5,,,,,,,,,,,,,,
18-Jan-1930,Australian Championships,3,Grass,SF,,,1,1,7,Daphne Akhurst,Emily Westacott,6-0 6-2,,,,,,,,,,,,,,
18-Jan-1930,Australian Championships,3,Grass,QF,,,1,1,5,Daphne Akhurst,Kathleen Le Messurier,6-1 3-6 6-4,,,,,,,,,,,,,,
18-Jan-1930,Australian Championships,3,Grass,R16,,,1,1,,Daphne Akhurst,Mollie Mcgrath,6-1 6-2,,,,,,,,,,,,,,
1-Jan-1930,Sydney Cumberland,3,,F,,,0,,,Louie Bickerton,Daphne Akhurst,6-4 6-2,,,,,,,,,,,,,,
1-Jan-1930,Sydney Cumberland,3,,SF,,,1,,,Daphne Akhurst,Coral Buttsworth,6-4 6-0,,,,,,,,,,,,,,
1-Jan-1930,Sydney Cumberland,3,,QF,,,1,,,Daphne Akhurst,Hazel Grassick,6-1 6-3,,,,,,,,,,,,,,
1-Jan-1930,Sydney Cumberland,3,,R16,,,1,,,Daphne Akhurst,Ida Chapman,6-2 6-1,,,,,,,,,,,,,,
1-Jan-1930,Sydney Cumberland,3,,R32,,,1,,,Daphne Akhurst,Helen Sloan,8-6 6-4,,,,,,,,,,,,,,
2-Oct-1929,Sydney Strathfield,3,,F,,,0,,,Louie Bickerton,Daphne Akhurst,6-1 6-2,,,,,,,,,,,,,,
2-Oct-1929,Sydney Strathfield,3,,SF,,,1,,,Daphne Akhurst,Ula Valkenburg,6-2 2-6 6-1,,,,,,,,,,,,,,
2-Oct-1929,Sydney Strathfield,3,,QF,,,1,,,Daphne Akhurst,Ida Chapman,UNK,,,,,,,,,,,,,,
