Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
16-Mar-1958,San Juan,3,Hard,R16,,,0,,1,Althea Gibson,Maggie Pasarell,6-1 6-1,,,,,,,,,,,,,,
29-Aug-1957,US National Championships,3,Grass,R64,,,0,,,Nancy Norton,Maggie Pasarell,7-5 9-7,,,,,,,,,,,,,,
8-Apr-1957,San Juan,3,Hard,R32,,,0,,,Marta Hernandez,Maggie Pasarell,7-5 3-6 6-3,,,,,,,,,,,,,,
14-Jan-1957,Coral Gables,3,Clay,R16,,,0,,,Laura Lou Jahn,Maggie Pasarell,6-8 6-1 6-2,,,,,,,,,,,,,,
7-Jan-1957,St. Petersburg,3,,R32,,,0,,,Sandra Lewis,Maggie Pasarell,4-6 10-8 6-4,,,,,,,,,,,,,,
3-Dec-1956,San Juan Insular,3,,F,,,1,,,Maggie Pasarell,Dora Pasarell,6-2 6-0,,,,,,,,,,,,,,
19-Mar-1956,San Juan,3,,R32,,,0,,,Karol Fageros,Maggie Pasarell,6-0 6-1,,,,,,,,,,,,,,
4-Apr-1955,Montego Bay,3,,R16,,,0,,,Betty Pratt,Maggie Pasarell,6-1 6-1,,,,,,,,,,,,,,
28-Mar-1955,San Juan,3,,R16,,,0,,,Barbara Scofield,Maggie Pasarell,6-0 6-2,,,,,,,,,,,,,,
28-Aug-1954,US National Championships,3,Grass,R64,,,0,,,Sylvia Knowles,Maggie Pasarell,6-1 6-3,,,,,,,,,,,,,,
9-Aug-1954,Manchester-on-Sea,3,Grass,R32,,,0,,,Julie Copeland,Maggie Pasarell,6-1 5-7 6-3,,,,,,,,,,,,,,
2-Aug-1954,South Orange,3,Grass,R64,,,0,,,Lucille Davidson,Maggie Pasarell,6-2 6-0,,,,,,,,,,,,,,
26-Jul-1954,Haverford,3,Grass,R32,,,0,,,Mary Slaughter,Maggie Pasarell,6-0 6-1,,,,,,,,,,,,,,
26-Jul-1954,Haverford,3,Grass,R64,,,1,,,Maggie Pasarell, Bell,6-4 4-6 7-5,,,,,,,,,,,,,,
29-Mar-1954,San Juan,3,,R16,,,0,,,Baba Lewis,Maggie Pasarell,6-1 6-1,,,,,,,,,,,,,,
