Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
18-Aug-1969,St. Louis ATA Chps,3,,QF,,,0,,,Bonnie Logan,Jean Richardson,6-2 6-2,,,,,,,,,,,,,,
18-Aug-1969,St. Louis ATA Chps,3,,R16,,,1,,,Jean Richardson,Beverly Hassell,6-4 7-5,,,,,,,,,,,,,,
19-Aug-1968,Wilberforce ATA Chps,3,,SF,,,0,,,Sylvia Hooks,Jean Richardson,8-6 6-4,,,,,,,,,,,,,,
19-Aug-1968,Wilberforce ATA Chps,3,,QF,,,1,,4,Jean Richardson,Ruby Pennington,5-7 6-1 6-0,,,,,,,,,,,,,,
16-Aug-1965,Wilberforce ATA Chps,3,,SF,,,0,,,Bonnie Logan,Jean Richardson,7-9 8-6 6-1,,,,,,,,,,,,,,
16-Aug-1965,Wilberforce ATA Chps,3,,QF,,,1,,,Jean Richardson,Christine Wallace,6-4 6-3,,,,,,,,,,,,,,
17-Aug-1964,Greensboro ATA Chps,3,,F,,,0,,,Bonnie Logan,Jean Richardson,3-6 6-2 6-2,,,,,,,,,,,,,,
17-Aug-1964,Greensboro ATA Chps,3,,SF,,,1,,,Jean Richardson,Bessie Stockard,6-3 6-1,,,,,,,,,,,,,,
5-Sep-1963,Los Angeles ATA Pacific,3,,F,,,1,,,Jean Richardson,Violet Walker,6-2 6-1,,,,,,,,,,,,,,
19-Aug-1963,Wilberforce ATA Chps,3,,SF,,,0,,,Ginger Pfeiffer,Jean Richardson,6-2 2-6 6-3,,,,,,,,,,,,,,
20-Aug-1962,Wilberforce ATA Chps,3,,QF,,,0,,,Carolyn Liguori,Jean Richardson,1-6 11-9 7-5,,,,,,,,,,,,,,
13-Aug-1962,Detroit National Parks,3,,SF,,,0,,,Joan Johnson,Jean Richardson,6-1 6-4,,,,,,,,,,,,,,
13-Aug-1962,Detroit National Parks,3,,QF,,,1,,,Jean Richardson,Linda Wolf,6-2 6-2,,,,,,,,,,,,,,
14-Aug-1961,Hampton ATA Chps,3,Hard,QF,,,0,,,Mimi Kanarek,Jean Richardson,6-2 6-1,,,,,,,,,,,,,,
14-Aug-1961,Hampton ATA Chps,3,Hard,R16,,,1,,,Jean Richardson,Marvalene Faggett,6-1 6-1,,,,,,,,,,,,,,
14-Aug-1961,Hampton ATA Chps,3,Hard,R64,,,1,5,,Jean Richardson,Aretha Jones,W/O,,,,,,,,,,,,,,
19-Aug-1957,Wilberforce ATA Chps,3,,F,,,0,,,Gwen Mcevans,Jean Richardson,8-6 6-3,,,,,,,,,,,,,,
19-Aug-1957,Wilberforce ATA Chps,3,,SF,,,1,,,Jean Richardson,Nana Vaughan,6-4 4-6 6-2,,,,,,,,,,,,,,
19-Aug-1957,Wilberforce ATA Chps,3,,R16,,,1,,,Jean Richardson,Sarah Allen,6-1 6-2,,,,,,,,,,,,,,
12-Aug-1957,Queens County,3,,F,,,0,,,Gwen Mcevans,Jean Richardson,5-7 6-2 6-1,,,,,,,,,,,,,,
21-Aug-1956,Wilberforce ATA Chps,3,,SF,,,0,,,Nana Vaughan,Jean Richardson,6-4 6-4,,,,,,,,,,,,,,
21-Aug-1956,Wilberforce ATA Chps,3,,R32,,,1,3,,Jean Richardson,Grace Charity,6-0 6-0,,,,,,,,,,,,,,
15-Aug-1955,Wilberforce ATA Chps,3,,SF,,,0,,,Althea Gibson,Jean Richardson,6-1 6-3,,,,,,,,,,,,,,
15-Aug-1955,Wilberforce ATA Chps,3,,QF,,,1,,,Jean Richardson,Doris Harrison,UNK,,,,,,,,,,,,,,
15-Aug-1955,Wilberforce ATA Chps,3,,R16,,,1,5,,Jean Richardson,Dorothy Coldman,11-9 6-1,,,,,,,,,,,,,,
16-Aug-1954,Daytona Beach ATA Chps,3,,SF,,,0,,,Althea Gibson,Jean Richardson,6-3 6-1,,,,,,,,,,,,,,
16-Aug-1954,Daytona Beach ATA Chps,3,,QF,,,1,,,Jean Richardson,Jean Stridiron,6-1 6-0,,,,,,,,,,,,,,
16-Aug-1954,Daytona Beach ATA Chps,3,,R16,,,1,,,Jean Richardson,Doris Harrison,6-2 3-6 8-6,,,,,,,,,,,,,,
10-Sep-1953,Los Angeles Pac Southwest,3,Hard,R64,,,0,,,Mary Arnold,Jean Richardson,6-0 6-0,,,,,,,,,,,,,,
