Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
12-Aug-2013,Ratingen 10K,3,Clay,R32,1060,,0,WC,WC,Imke Kusgen,Nina Isabella Scholten,6-4 6-3,,,,,,,,,,,,,,
15-Jul-2013,Knokke 10K,3,Clay,R16,1082,671,0,,7,Marine Partaud,Nina Isabella Scholten,6-2 6-3,,,,,,,,,,,,,,
15-Jul-2013,Knokke 10K,3,Clay,R32,1082,,1,,Q,Nina Isabella Scholten,Helene Scholsen,6-3 7-6(0),,,,,,,,,,,,,,
6-May-2013,Santa Margherita Di Pula 10K,3,Clay,R16,,614,0,,6,Sofiya Kovalets,Nina Isabella Scholten,6-2 6-0,,,,,,,,,,,,,,
6-May-2013,Santa Margherita Di Pula 10K,3,Clay,R32,,,1,,WC,Nina Isabella Scholten,Alessandra Gisonna,7-6(3) 6-1,,,,,,,,,,,,,,
8-Apr-2013,Antalya 10K,3,Hard,R32,,774,0,Q,,Bernice Van De Velde,Nina Isabella Scholten,2-6 6-3 6-4,,,,,,,,,,,,,,
4-Mar-2013,Sutton 10K,3,Hard,R32,,956,0,Q,WC,Danielle Konotoptseva,Nina Isabella Scholten,4-6 6-4 [6-3],,,,,,,,,,,,,,
11-Feb-2013,Leimen 10K,3,Hard,R32,,532,0,Q,,Lenka Jurikova,Nina Isabella Scholten,6-3 6-0,,,,,,,,,,,,,,
29-Oct-2012,Stockholm 10K,3,Hard,R16,,564,0,Q,3,Carolin Daniels,Nina Isabella Scholten,6-1 6-2,,,,,,,,,,,,,,
29-Oct-2012,Stockholm 10K,3,Hard,R32,,,1,Q,Q,Nina Isabella Scholten,Susanne Celik,6-2 2-6 6-3,,,,,,,,,,,,,,
13-Aug-2012,Ratingen 10K,3,Clay,QF,,360,0,WC,1,Alize Lim,Nina Isabella Scholten,6-2 6-2,,,,,,,,,,,,,,
13-Aug-2012,Ratingen 10K,3,Clay,R16,,1090,1,WC,Q,Nina Isabella Scholten,Anouk Tigu,6-4 2-6 6-2,,,,,,,,,,,,,,
13-Aug-2012,Ratingen 10K,3,Clay,R32,,,1,WC,Q,Nina Isabella Scholten,Carmen Smolka,6-3 7-5,,,,,,,,,,,,,,
15-Aug-2011,Ratingen 10K,3,Clay,R32,,,0,Q,Q,Madeline Bosnjak,Nina Isabella Scholten,6-4 6-2,,,,,,,,,,,,,,
13-Jun-2011,Koeln 10K,3,Clay,R32,,591,0,WC,8,Ingrid Alexandra Radu,Nina Isabella Scholten,4-6 6-3 6-1,,,,,,,,,,,,,,
