Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
19-Mar-2001,La Canada CA 25K,3,Hard,R32,519,224,0,Q,,Rika Fujiwara,Brandis Braverman,6-2 6-2,,,,,,,,,,,,,,
19-Feb-2001,Oklahoma City Q,3,Carpet,Q1,510,130,0,WC,8,Erika De Lone,Brandis Braverman,6-1 6-2,,,,,,,,,,,,,,
22-Jan-2001,Miami FL 10K,3,Hard,R32,546,215,0,Q,2,Tracy Almeda Singian,Brandis Braverman,6-3 2-6 6-2,,,,,,,,,,,,,,
6-Nov-2000,Pittsburgh 50K,3,Hard,R32,627,91,0,WC,2,Miroslava Vavrinec,Brandis Braverman,6-0 6-4,,,,,,,,,,,,,,
30-Oct-2000,Haywood 25K,3,Hard,R16,655,154,0,WC,3,Milagros Sequera,Brandis Braverman,3-5 4-2 4-1 4-1,,,,,,,,,,,,,,
30-Oct-2000,Haywood 25K,3,Hard,R32,655,411,1,WC,,Brandis Braverman,Candice De La Torre,5-3 4-1 4-0,,,,,,,,,,,,,,
15-May-2000,Jackson 25K,3,Clay,R32,337,656,0,,WC,Megan Bradley,Brandis Braverman,5-1 RET,,,,,,,,,,,,,,
17-Apr-2000,Fresno 25K,3,Hard,R32,339,160,0,,3,Rachel Mcquillan,Brandis Braverman,6-2 3-0 RET,,,,,,,,,,,,,,
10-Apr-2000,Amelia Island Q,3,Clay,Q1,342,160,0,WC,,Tzipi Obziler,Brandis Braverman,6-3 6-0,,,,,,,,,,,,,,
10-Mar-2000,Indian Wells Q,3,Hard,Q1,349,232,0,WC,,Angelica Gavaldon,Brandis Braverman,6-0 6-7(8) 6-2,,,,,,,,,,,,,,
15-Nov-1999,Mount Gambier 25K,3,Hard,R32,340,268,0,,,Eva Krejcova,Brandis Braverman,5-7 6-4 6-3,,,,,,,,,,,,,,
8-Nov-1999,Kuala Lumpur Q,3,Hard,Q1,338,139,0,,2,Yuka Yoshida,Brandis Braverman,6-1 6-1,,,,,,,,,,,,,,
27-Sep-1999,Santa Clara 75K,3,Hard,R32,301,62,0,WC,2,Cara Black,Brandis Braverman,6-2 6-7 6-3,,,,,,,,,,,,,,
30-Aug-1999,US Open Q,3,Hard,Q1,296,121,0,WC,15,Anca Barna,Brandis Braverman,6-4 6-3,,,,,,,,,,,,,,
23-Aug-1999,New Haven Q,3,Hard,Q2,312,59,0,WC,15,Ines Gorrochategui,Brandis Braverman,6-2 6-0,,,,,,,,,,,,,,
23-Aug-1999,New Haven Q,3,Hard,Q1,312,232,1,WC,,Brandis Braverman,Magdalena Grzybowska,7-5 6-2,,,,,,,,,,,,,,
12-Jul-1999,Mahwah 50K,3,Hard,QF,341,81,0,LL,2,Nicole Pratt,Brandis Braverman,6-4 6-1,,,,,,,,,,,,,,
12-Jul-1999,Mahwah 50K,3,Hard,R16,341,215,1,LL,,Brandis Braverman,Vanessa Webb,6-2 6-3,,,,,,,,,,,,,,
12-Jul-1999,Mahwah 50K,3,Hard,R32,341,131,1,LL,6,Brandis Braverman,Nana Smith,0-6 6-2 6-0,,,,,,,,,,,,,,
14-Jun-1999,Mount Pleasant 25K,3,Hard,R32,344,382,0,,,Lara Van Rooyen,Brandis Braverman,2-6 6-4 6-1,,,,,,,,,,,,,,
17-May-1999,Jackson 25K,3,Hard,QF,389,392,0,,,Nikola Hubnerova,Brandis Braverman,7-6 3-6 6-3,,,,,,,,,,,,,,
17-May-1999,Jackson 25K,3,Hard,R16,389,304,1,,,Brandis Braverman,Tomoe Hotta,3-6 7-5 6-1,,,,,,,,,,,,,,
17-May-1999,Jackson 25K,3,Hard,R32,389,305,1,,,Brandis Braverman,Catalina Castano,3-6 6-2 6-3,,,,,,,,,,,,,,
10-May-1999,Midlothian 25K,3,Clay,R16,350,254,0,,,Renata Kolbovic,Brandis Braverman,6-2 5-7 6-3,,,,,,,,,,,,,,
10-May-1999,Midlothian 25K,3,Clay,R32,350,380,1,,Q,Brandis Braverman,Nikola Hubnerova,6-2 6-3,,,,,,,,,,,,,,
29-Mar-1999,Claremont 25K,3,Hard,R32,354,102,0,WC,2,Alicia Molik,Brandis Braverman,5-7 7-6 6-2,,,,,,,,,,,,,,
5-Mar-1999,Indian Wells Q,3,Hard,Q1,351,67,0,WC,7,Andrea Glass,Brandis Braverman,6-3 6-1,,,,,,,,,,,,,,
30-Nov-1998,Guadlajara 25K,3,Clay,R32,375,215,0,,5,Alice Canepa,Brandis Braverman,6-3 6-1,,,,,,,,,,,,,,
26-Oct-1998,Austin TX 50K,3,Hard,R16,415,90,0,Q,2,Kristina Brandi,Brandis Braverman,6-2 6-2,,,,,,,,,,,,,,
26-Oct-1998,Austin TX 50K,3,Hard,R32,415,609,1,Q,Q,Brandis Braverman,Susie Starrett,6-3 6-0,,,,,,,,,,,,,,
19-Oct-1998,Houston 50K,3,Hard,R32,383,79,0,WC,3,Meghann Shaughnessy,Brandis Braverman,7-5 6-4,,,,,,,,,,,,,,
10-Aug-1998,Manhattan Beach Q,3,Hard,Q2,434,113,0,WC,,Lilia Osterloh,Brandis Braverman,6-4 6-2,,,,,,,,,,,,,,
10-Aug-1998,Manhattan Beach Q,3,Hard,Q1,434,110,1,WC,,Brandis Braverman,Samantha Reeves,6-2 6-4,,,,,,,,,,,,,,
27-Jul-1998,Stanford Q,3,Hard,Q1,431,278,0,,,Gail Biggs,Brandis Braverman,2-6 6-2 6-1,,,,,,,,,,,,,,
18-May-1998,Spartanburg 25K,3,Hard,R32,464,202,0,Q,7,Christina Papadaki,Brandis Braverman,6-4 6-2,,,,,,,,,,,,,,
4-May-1998,Midlothian 25K,3,Clay,R16,557,186,0,Q,7,Kristina Triska,Brandis Braverman,6-3 2-6 6-3,,,,,,,,,,,,,,
4-May-1998,Midlothian 25K,3,Clay,R32,557,248,1,Q,,Brandis Braverman,Miriam Dagostini,6-1 3-6 6-4,,,,,,,,,,,,,,
20-Apr-1998,Industry Hills 25K,3,Hard,R32,555,338,0,WC,,Alina Jidkova,Brandis Braverman,5-7 7-5 6-2,,,,,,,,,,,,,,
23-Mar-1998,Woodlands 25K,3,Hard,R32,448,124,0,WC,,Jolene Watanabe Giltz,Brandis Braverman,6-4 7-5,,,,,,,,,,,,,,
3-Nov-1997,Chicago Q,3,Carpet,Q1,454,55,0,WC,2,Maria Vento Kabchi,Brandis Braverman,6-3 6-2,,,,,,,,,,,,,,
20-Oct-1997,Quebec City Q,3,Carpet,Q2,494,111,0,,4,Rene Collins,Brandis Braverman,6-4 7-5,,,,,,,,,,,,,,
20-Oct-1997,Quebec City Q,3,Carpet,Q1,494,,1,,WC,Brandis Braverman,Caroline Delisle,6-0 6-0,,,,,,,,,,,,,,
28-Jul-1997,San Diego Q,3,Hard,Q1,407,71,0,WC,8,Ann Wunderlich,Brandis Braverman,6-2 6-1,,,,,,,,,,,,,,
14-Jul-1997,Clearwater 25K,3,Hard,R32,413,308,0,WC,,Karin Miller,Brandis Braverman,6-3 5-7 6-2,,,,,,,,,,,,,,
17-Mar-1997,Woodlands 25K,3,Hard,QF,503,205,0,WC,6,Kristina Triska,Brandis Braverman,6-1 7-5,,,,,,,,,,,,,,
17-Mar-1997,Woodlands 25K,3,Hard,R16,503,142,1,WC,2,Brandis Braverman,Maria Jose Gaidano,7-5 6-3,,,,,,,,,,,,,,
17-Mar-1997,Woodlands 25K,3,Hard,R32,503,785,1,WC,WC,Brandis Braverman,Monique Javer,7-6 6-4,,,,,,,,,,,,,,
3-Mar-1997,Rockford 25K,3,Hard,R32,511,155,0,WC,7,Sonya Jeyaseelan,Brandis Braverman,6-4 6-4,,,,,,,,,,,,,,
21-Oct-1996,Lakeland 50K,3,Hard,R32,,157,0,WC,,Lenka Nemeckova,Brandis Braverman,6-4 6-2,,,,,,,,,,,,,,
30-Sep-1996,Newport Beach 25K,3,Hard,QF,,178,0,WC,7,Elena Brioukhovets,Brandis Braverman,6-3 6-2,,,,,,,,,,,,,,
30-Sep-1996,Newport Beach 25K,3,Hard,R16,,229,1,WC,,Brandis Braverman,Stephanie Halsell,6-3 6-1,,,,,,,,,,,,,,
30-Sep-1996,Newport Beach 25K,3,Hard,R32,,103,1,WC,1,Brandis Braverman,Jolene Watanabe Giltz,6-3 6-1,,,,,,,,,,,,,,
