Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
31-Aug-1961,Tel Aviv Maccabiah Games,3,,QF,,,0,,,Eva Duldig,Adrienne Ayares,8-6 6-1,,,,,,,,,,,,,,
6-Sep-1959,US National Championships,3,Grass,R64,,,0,,,Carol Aucamp,Adrienne Ayares,6-2 4-6 6-2,,,,,,,,,,,,,,
2-Aug-1959,South Orange,3,Grass,R32,,,0,,,Renee Schuurman,Adrienne Ayares,7-5 7-5,,,,,,,,,,,,,,
21-Jul-1959,Haverford,3,Grass,R32,,,0,,,Barbara Green,Adrienne Ayares,3-6 6-3 6-2,,,,,,,,,,,,,,
21-Jul-1959,Haverford,3,Grass,R64,,,1,,,Adrienne Ayares,Lois Rockwell,6-1 6-1,,,,,,,,,,,,,,
22-Jun-1959,Chattanooga,3,,SF,,,0,,,Carol Aucamp,Adrienne Ayares,5-7 6-0 6-2,,,,,,,,,,,,,,
22-Jun-1959,Chattanooga,3,,QF,,,1,,,Adrienne Ayares,Justina Bricka,4-6 6-2 6-3,,,,,,,,,,,,,,
22-Jun-1959,Chattanooga,3,,R16,,,1,,,Adrienne Ayares,Cindy Villanueva,6-1 6-2,,,,,,,,,,,,,,
15-Jun-1959,Birmingham,3,,QF,,,0,,,Marie Toomey,Adrienne Ayares,6-4 6-8 6-3,,,,,,,,,,,,,,
15-Jun-1959,Birmingham,3,,R16,,,1,,,Adrienne Ayares,Inez Long,6-0 6-0,,,,,,,,,,,,,,
12-Jun-1959,Sears Cup,3,,RR,,,1,,,Adrienne Ayares,Baba Lewis,6-4 6-1,,,,,,,,,,,,,,
6-Apr-1959,Miami Beach,3,,QF,,,0,,,Gwyn Thomas,Adrienne Ayares,6-0 6-3,,,,,,,,,,,,,,
6-Apr-1959,Miami Beach,3,,R16,,,1,,,Adrienne Ayares,Alice Heegewaldt,6-4 6-3,,,,,,,,,,,,,,
30-Mar-1959,San Juan,3,Hard,QF,,,0,,,Rosie Reyes,Adrienne Ayares,3-6 6-2 6-1,,,,,,,,,,,,,,
30-Mar-1959,San Juan,3,Hard,R16,,,1,,,Adrienne Ayares,Martita Torros,6-4 6-1,,,,,,,,,,,,,,
29-Aug-1958,US National Championships,3,Grass,R64,,,0,,,Margaret Osborne Dupont,Adrienne Ayares,6-1 6-2,,,,,,,,,,,,,,
4-Aug-1958,South Orange,3,Grass,R32,,,0,,1F,Christine Truman,Adrienne Ayares,6-0 6-2,,,,,,,,,,,,,,
28-Jul-1958,Philadelphia,3,Grass,R16,,,0,,2,Mary Ann Mitchell,Adrienne Ayares,6-2 6-4,,,,,,,,,,,,,,
30-Jun-1958,Bethesda,3,Clay,F,,,1,,,Adrienne Ayares,Baba Lewis,2-6 6-1 6-2,,,,,,,,,,,,,,
30-Jun-1958,Bethesda,3,Clay,SF,,,1,,,Adrienne Ayares,Donna Floyd,6-2 0-6 7-5,,,,,,,,,,,,,,
29-Jul-1957,Philadelphia District,3,Grass,R32,,,0,,,Bunny Vosters,Adrienne Ayares,6-2 6-2,,,,,,,,,,,,,,
29-Jul-1957,Philadelphia District,3,Grass,R64,,,1,,,Adrienne Ayares,May Ann Valderrama,6-0 6-0,,,,,,,,,,,,,,
23-Jul-1956,Haverford,3,,R64,,,0,,,Kay Hubbell,Adrienne Ayares,W/O,,,,,,,,,,,,,,
2-Aug-1954,South Orange,3,Grass,R64,,,0,,,Ethel Norton,Adrienne Ayares,6-3 6-1,,,,,,,,,,,,,,
27-Aug-1950,US National Championships,3,Grass,R64,,,0,,,Maureen Connolly,Adrienne Ayares,6-2 6-2,,,,,,,,,,,,,,
17-Jul-1950,Haverford,3,Grass,QF,,,0,,,Barbara Scarlett,Adrienne Ayares,6-2 8-6,,,,,,,,,,,,,,
17-Jul-1950,Haverford,3,Grass,R16,,,1,,,Adrienne Ayares,Florence Leboutillier,6-2 6-3,,,,,,,,,,,,,,
17-Jul-1950,Haverford,3,Grass,R32,,,1,,,Adrienne Ayares,Cecile Bowes,6-1 6-3,,,,,,,,,,,,,,
17-Jul-1950,Haverford,3,Grass,R64,,,1,,,Adrienne Ayares,Patricia Stone,6-1 6-0,,,,,,,,,,,,,,
10-Jul-1950,Washington,3,,QF,,,0,,,Ann Gray,Adrienne Ayares,2-6 6-3 8-6,,,,,,,,,,,,,,
29-Aug-1949,US National Championships,3,Grass,R64,,,0,,,Helen Perez,Adrienne Ayares,6-1 6-4,,,,,,,,,,,,,,
10-Jun-1949,Sears Cup,3,Grass,RR,,,0,,,Dorothy Knode,Adrienne Ayares,6-2 6-3,,,,,,,,,,,,,,
10-Jun-1949,Sears Cup,3,Grass,RR,,,0,,,Marjorie Gladman,Adrienne Ayares,6-3 6-2,,,,,,,,,,,,,,
6-Sep-1947,US National Championships,3,Grass,R64,,,0,,3,Doris Hart,Adrienne Ayares,6-2 6-0,,,,,,,,,,,,,,
13-Jun-1947,Sears Cup,3,,RR,,,0,,,Argyll Rice,Adrienne Ayares,6-1 6-1,,,,,,,,,,,,,,
31-Aug-1946,US National Championships,3,Grass,R64,,,0,,,Ann Gray,Adrienne Ayares,6-3 6-1,,,,,,,,,,,,,,
14-Jun-1946,Sears Cup,3,,RR,,,0,,,Jean Rockey,Adrienne Ayares,4-6 6-2 10-8,,,,,,,,,,,,,,
