Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
30-Oct-2006,Ahmedabad 10K,3,Hard,R16,,669,0,Q,4,Parul Goswami,Deepanwita Chakrabarty,6-0 3-6 6-2,,,,,,,,,,,,,,
30-Oct-2006,Ahmedabad 10K,3,Hard,R32,,1441,1,Q,,Deepanwita Chakrabarty,Sasirin Borwornchokchai,6-4 7-5,,,,,,,,,,,,,,
9-May-2005,Ahmedabad 10K,3,Hard,R32,,547,0,Q,5,Sheng Nan Sun,Deepanwita Chakrabarty,6-3 6-1,,,,,,,,,,,,,,
31-May-2004,New Delhi 10K,3,Carpet,R32,,,0,Q,,Samrita Sekar,Deepanwita Chakrabarty,6-2 6-0,,,,,,,,,,,,,,
5-May-2003,India DevCirc 1 20K,3,Hard,R32,,836,0,,4,Isha Lakhani,Deepanwita Chakrabarty,6-1 6-0,,,,,,,,,,,,,,
5-May-2003,India DevCirc 2 20K,3,Hard,R32,,844,0,,3,Shruti Dhawan,Deepanwita Chakrabarty,6-3 6-2,,,,,,,,,,,,,,
5-May-2003,India DevCirc 4 20K,3,Hard,R32,,,0,,WC,Ragini Vimal,Deepanwita Chakrabarty,6-3 6-1,,,,,,,,,,,,,,
27-May-2002,India Development Circuit 1 20K,3,Carpet,R16,,,0,,,Medhini Sharma,Deepanwita Chakrabarty,6-1 7-5,,,,,,,,,,,,,,
27-May-2002,India Development Circuit 2 20K,3,Carpet,R16,,616,0,,2,Radhika Tulpule,Deepanwita Chakrabarty,6-3 6-3,,,,,,,,,,,,,,
27-May-2002,India Development Circuit 3 20K,3,Carpet,R16,,,0,,3,Ankita Bhambri,Deepanwita Chakrabarty,6-1 6-2,,,,,,,,,,,,,,
27-May-2002,India Development Circuit 4 20K,3,Carpet,R16,,,0,,5,Ankita Bhambri,Deepanwita Chakrabarty,6-1 6-1,,,,,,,,,,,,,,
27-May-2002,India Development Circuit 2 20K,3,Carpet,R32,,,1,,Q,Deepanwita Chakrabarty,Lata Assudani,6-7(5) 6-4 6-4,,,,,,,,,,,,,,
27-May-2002,India Development Circuit 3 20K,3,Carpet,R32,,,1,,,Deepanwita Chakrabarty,Nandini Perumal,4-6 6-1 6-4,,,,,,,,,,,,,,
27-May-2002,India Development Circuit 4 20K,3,Carpet,R32,,,1,,,Deepanwita Chakrabarty,Radhika Mandke,4-6 6-4 6-0,,,,,,,,,,,,,,
10-Sep-2001,New Delhi 10K,3,Hard,R32,,446,0,Q,2,Rushmi Chakravarthi,Deepanwita Chakrabarty,6-2 6-1,,,,,,,,,,,,,,
2-Jun-2001,India DevCirc 2 20K,3,Clay,R32,,,0,WC,7,Liza Viplav,Deepanwita Chakrabarty,6-3 6-3,,,,,,,,,,,,,,
2-Jun-2001,India DevCirc 3 20K,3,Clay,R32,,473,0,Q,1,Sonal Phadke,Deepanwita Chakrabarty,2-6 6-2 6-0,,,,,,,,,,,,,,
8-May-2000,Indora 1 5K,3,Hard,R16,,799,0,,3,Radhika Tulpule,Deepanwita Chakrabarty,6-0 6-2,,,,,,,,,,,,,,
8-May-2000,Indora 2 5K,3,Hard,R16,,850,0,,5,Geeta Manohar,Deepanwita Chakrabarty,W/O,,,,,,,,,,,,,,
8-May-2000,Indora 4 5K,3,Hard,R16,,931,0,,,Karishma Patel,Deepanwita Chakrabarty,6-7(2) 6-2 6-2,,,,,,,,,,,,,,
8-May-2000,Indora 1 5K,3,Hard,R32,,,1,,,Deepanwita Chakrabarty,Nishtha Yadav,6-0 6-0,,,,,,,,,,,,,,
8-May-2000,Indora 2 5K,3,Hard,R32,,,1,,,Deepanwita Chakrabarty,Kalpita Raje,6-2 6-3,,,,,,,,,,,,,,
8-May-2000,Indora 3 5K,3,Hard,R32,,,0,,,Yamini Thukkaiandi,Deepanwita Chakrabarty,4-6 6-2 7-6(5),,,,,,,,,,,,,,
