Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
12-Jun-1961,Bristol,3,Grass,R16,,,0,,,Sandra Reynolds,Mary Eyre,W/O,,,,,,,,,,,,,,
1-May-1961,Hurlingham,3,Clay,R32,,,0,,,Vera Roberts,Mary Eyre,6-2 6-0,,,,,,,,,,,,,,
1-May-1961,Hurlingham,3,Clay,R64,,,1,,,Mary Eyre,Hilaire Newberry,6-3 6-2,,,,,,,,,,,,,,
20-Apr-1959,Bournemouth,3,Clay,R64,,,0,,,Angela Mortimer,Mary Eyre,6-3 6-1,,,,,,,,,,,,,,
23-Apr-1956,Bournemouth,3,Clay,R64,,,0,,,Angela Buxton,Mary Eyre,6-0 6-3,,,,,,,,,,,,,,
25-Apr-1955,Bournemouth,3,Clay,R64,,,0,,,Mrs C H Robinson,Mary Eyre,1-6 6-4 6-0,,,,,,,,,,,,,,
26-Apr-1954,Bournemouth,3,Clay,R64,,,0,,,Bea Walter,Mary Eyre,6-4 6-0,,,,,,,,,,,,,,
27-Apr-1953,Bournemouth,3,Clay,R32,,,0,,,Pat Harrison Brown,Mary Eyre,6-1 6-4,,,,,,,,,,,,,,
27-Apr-1953,Bournemouth,3,Clay,R64,,,1,,,Mary Eyre,A Bemrose,6-1 6-0,,,,,,,,,,,,,,
8-Sep-1952,Eastbourne,3,Grass,R32,,,0,,,Lorna Cornell,Mary Eyre,6-1 6-4,,,,,,,,,,,,,,
30-Apr-1951,Bournemouth,3,Clay,R64,,,0,,,Margot Parker,Mary Eyre,6-8 6-4 6-3,,,,,,,,,,,,,,
11-Sep-1950,Eastbourne,3,Grass,R16,,,0,,,Jean Quertier,Mary Eyre,6-1 7-5,,,,,,,,,,,,,,
11-Sep-1950,Eastbourne,3,Grass,R32,,,1,,,Mary Eyre,Gem Gilbert,6-2 6-2,,,,,,,,,,,,,,
21-Aug-1950,Exmouth,3,Grass,QF,,,0,,,Elsie Hamilton,Mary Eyre,4-6 6-2 6-4,,,,,,,,,,,,,,
17-Jul-1950,Cheltenham,3,Grass,SF,,,0,,,Sheila Macintosh,Mary Eyre,7-9 11-9 6-3,,,,,,,,,,,,,,
17-Jul-1950,Cheltenham,3,Grass,QF,,,1,,,Mary Eyre,Val Moore,6-1 6-0,,,,,,,,,,,,,,
1-May-1950,Bournemouth 1,3,Clay,R32,,,0,,,Susan Hemsted,Mary Eyre,2-6 6-4 6-2,,,,,,,,,,,,,,
1-May-1950,Bournemouth 1,3,Clay,R64,,,1,,,Mary Eyre,Mrs P J Kerr,W/O,,,,,,,,,,,,,,
24-Apr-1950,Sutton,3,Clay,R64,,,0,,,Mrs M R King,Mary Eyre,6-4 6-4,,,,,,,,,,,,,,
5-Sep-1949,Eastbourne,3,Grass,QF,,,0,,,Joyce Fitch,Mary Eyre,6-2 6-2,,,,,,,,,,,,,,
5-Sep-1949,Eastbourne,3,Grass,R16,,,1,,,Mary Eyre,Gay Chandler,1-6 6-1 6-4,,,,,,,,,,,,,,
5-Sep-1949,Eastbourne,3,Grass,R32,,,1,,,Mary Eyre,J Carr,7-5 6-2,,,,,,,,,,,,,,
6-Jun-1949,Bristol,3,Grass,R16,,,0,,,Sheila Dowdeswell,Mary Eyre,6-1 6-4,,,,,,,,,,,,,,
9-May-1949,Circencester,3,,F,,,0,,,Hilda Cleland,Mary Eyre,6-3 6-4,,,,,,,,,,,,,,
2-May-1949,Hurlingham,3,Clay,R32,,,0,,,Sheila Piercey Summers,Mary Eyre,7-5 6-3,,,,,,,,,,,,,,
25-Apr-1949,Bournemouth,3,Clay,R64,,,0,,,Patricia Ward Hales,Mary Eyre,9-7 6-4,,,,,,,,,,,,,,
20-Sep-1948,Cirencester,3,,QF,,,0,,,Hilda Cleland,Mary Eyre,7-5 1-6 6-3,,,,,,,,,,,,,,
6-Sep-1948,Eastbourne,3,Grass,R32,,,0,,,Betty Batt,Mary Eyre,6-4 6-2,,,,,,,,,,,,,,
30-Aug-1948,Lee-on-Solent,3,,F,,,1,,,Mary Eyre,Wendy Stork,8-6 6-3,,,,,,,,,,,,,,
26-Apr-1948,Bournemouth 1,3,Clay,R64,,,0,,,Billie Woodgate,Mary Eyre,6-4 9-7,,,,,,,,,,,,,,
28-Apr-1947,Bournemouth 1,3,Clay,R32,,,0,,,Joey David,Mary Eyre,6-2 10-8,,,,,,,,,,,,,,
28-Apr-1947,Bournemouth 1,3,Clay,R64,,,1,,,Mary Eyre,Bobbie Heine,W/O,,,,,,,,,,,,,,
26-Aug-1946,Budleigh Salterton,3,Grass,F,,,0,,,Joan Curry,Mary Eyre,6-1 6-0,,,,,,,,,,,,,,
