Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
17-Jul-1950,River Forest,3,Clay,R32,,,0,,,Elaine Lewicki,Margaret Stiel,3-6 11-9 10-8,,,,,,,,,,,,,,
10-Jul-1948,River Forest,3,Clay,QF,,,0,,,Margaret Varner,Margaret Stiel,6-3 6-3,,,,,,,,,,,,,,
10-Jul-1948,River Forest,3,Clay,R16,,,1,,,Margaret Stiel,Nancy Jeffett,7-5 6-4,,,,,,,,,,,,,,
10-Jul-1948,River Forest,3,Clay,R32,,,1,,,Margaret Stiel,Mitzi Radek,6-1 6-2,,,,,,,,,,,,,,
19-Jul-1941,Chicago,3,,F,,,1,,,Margaret Stiel,Helen Fulton,7-5 6-3,,,,,,,,,,,,,,
14-Jun-1941,River Forest,3,Clay,R16,,,0,,,Catherine Malcolm,Margaret Stiel,6-2 6-4,,,,,,,,,,,,,,
14-Jun-1941,River Forest,3,Clay,R32,,,1,,,Margaret Stiel,Alice Mcdonald,6-4 6-3,,,,,,,,,,,,,,
15-Jun-1940,River Forest,3,Clay,R16,,,0,,,Mary Hardwick,Margaret Stiel,6-3 6-3,,,,,,,,,,,,,,
15-Jun-1940,River Forest,3,Clay,R32,,,1,,,Margaret Stiel,Geraldine Leitner,6-1 7-5,,,,,,,,,,,,,,
8-Jul-1939,Chicago,3,,QF,,,0,,,Virginia Wolfenden,Margaret Stiel,6-4 5-7 6-0,,,,,,,,,,,,,,
11-Jul-1938,Evanston,3,,SF,,,0,,,Catherine Wolf,Margaret Stiel,6-1 7-5,,,,,,,,,,,,,,
4-Jun-1938,Chicago City,3,,SF,,,0,,,Catherine Malcolm,Margaret Stiel,7-5 3-6 6-3,,,,,,,,,,,,,,
10-Aug-1936,Harbor Springs,3,,SF,,,0,,,Catherine Wolf,Margaret Stiel,6-4 4-6 6-2,,,,,,,,,,,,,,
29-Jun-1935,Chicago,3,,QF,,,0,,,Eunice Dean,Margaret Stiel,8-6 7-5,,,,,,,,,,,,,,
29-Jun-1935,Chicago,3,,R16,,,1,,,Margaret Stiel,Elizabeth Kesting,6-2 6-3,,,,,,,,,,,,,,
