Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
24-Jul-2017,Dublin $15K,3,Carpet,R32,1058,535,0,,1,Giorgia Marchetti,Manisha Foster,6-2 6-3,,,,,,,,,,,,,,
5-Jun-2017,Aurangabad $15K,3,Clay,R16,1097,,0,,,Mahak Jain,Manisha Foster,7-5 6-4,,,,,,,,,,,,,,
5-Jun-2017,Aurangabad $15K,3,Clay,R32,1097,1106,1,,,Manisha Foster,Kanika Vaidya,7-6(3) 2-6 7-5,,,,,,,,,,,,,,
22-May-2017,Hammamet $15K,3,Clay,R32,1116,1061,0,Q,,Veronica Napolitano,Manisha Foster,6-2 6-4,,,,,,,,,,,,,,
15-May-2017,Hammamet $15K,3,Clay,R16,1117,581,0,,4,Natalija Kostic,Manisha Foster,1-6 6-1 7-5,,,,,,,,,,,,,,
15-May-2017,Hammamet $15K,3,Clay,R32,1117,,1,,Q,Manisha Foster,Zoe Bourbotte,6-0 6-1,,,,,,,,,,,,,,
27-Mar-2017,Obidos $15K,3,Carpet,QF,830,741,0,Q,,Eden Silva,Manisha Foster,4-6 7-5 6-2,,,,,,,,,,,,,,
27-Mar-2017,Obidos $15K,3,Carpet,R16,830,763,1,Q,WC,Manisha Foster,Maria Joao Koehler,6-4 6-4,,,,,,,,,,,,,,
27-Mar-2017,Obidos $15K,3,Carpet,R32,830,600,1,Q,,Manisha Foster,Andrea Ka,6-4 6-2,,,,,,,,,,,,,,
20-Mar-2017,Obidos $15K,3,Carpet,R32,830,366,0,Q,1,Harmony Tan,Manisha Foster,5-7 6-4 6-1,,,,,,,,,,,,,,
6-Mar-2017,Sharm El Sheikh $15K,3,Hard,R16,849,438,0,Q,,Anastasia Vdovenco,Manisha Foster,6-2 6-2,,,,,,,,,,,,,,
6-Mar-2017,Sharm El Sheikh $15K,3,Hard,R32,849,453,1,Q,,Manisha Foster,Mihaela Buzarnescu,6-2 7-6(4),,,,,,,,,,,,,,
27-Feb-2017,Sharm El Sheikh $15K,3,Hard,R16,852,451,0,Q,6,Helene Scholsen,Manisha Foster,6-7(7) 7-5 7-5,,,,,,,,,,,,,,
27-Feb-2017,Sharm El Sheikh $15K,3,Hard,R32,852,728,1,Q,,Manisha Foster,Valeriya Zeleva,6-3 6-4,,,,,,,,,,,,,,
20-Feb-2017,Sharm El Sheikh $15K,3,Hard,R32,852,390,0,Q,2,Pemra Ozgen,Manisha Foster,6-1 6-1,,,,,,,,,,,,,,
6-Feb-2017,Edgbaston $15K,3,Hard,R32,837,739,0,Q,Q,Iva Primorac,Manisha Foster,6-7(4) 6-3 6-3,,,,,,,,,,,,,,
30-Jan-2017,Glasgow $15K,3,Hard,R32,836,529,0,WC,,Emina Bektas,Manisha Foster,7-5 6-2,,,,,,,,,,,,,,
21-Nov-2016,Heraklion $10K,3,Hard,R16,761,800,0,8,,Sarah Beth Askew,Manisha Foster,6-4 6-2,,,,,,,,,,,,,,
21-Nov-2016,Heraklion $10K,3,Hard,R32,761,1187,1,8,WC,Manisha Foster,Olivia Nicholls,4-6 6-1 7-6(1),,,,,,,,,,,,,,
7-Nov-2016,Shrewsbury $10K,3,Hard,R32,781,498,0,,3,Helene Scholsen,Manisha Foster,7-6(3) 6-0,,,,,,,,,,,,,,
31-Oct-2016,Sheffield $10K,3,Hard,R16,776,645,0,,,Dasha Ivanova,Manisha Foster,6-4 6-4,,,,,,,,,,,,,,
31-Oct-2016,Sheffield $10K,3,Hard,R32,776,588,1,,8,Manisha Foster,Klaartje Liebens,7-6(4) 6-3,,,,,,,,,,,,,,
24-Oct-2016,Loughborough $10K,3,Hard,R32,782,449,0,,4,Mariam Bolkvadze,Manisha Foster,6-3 6-2,,,,,,,,,,,,,,
2-May-2016,Antalya $10K,3,Hard,R32,759,997,0,7,LL,Natasha Bredl,Manisha Foster,5-7 7-5 6-4,,,,,,,,,,,,,,
