Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
30-Oct-2023,W15 Norman OK,3,Hard,Q1,1367,,0,6,,Annika Penickova,Iva Sepa,6-3 6-2,,,,,,,,,,,,,,
19-Jun-2023,W15 Prokuplje (MOVED TO Kursumlijska Banja),3,Clay,R16,1339,,0,4,10,Dunja Maric,Iva Sepa,3-6 6-1 10-4,,,,,,,,,,,,,,
19-Jun-2023,W15 Prokuplje (MOVED TO Kursumlijska Banja),3,Clay,R32,1339,,1,4,,Iva Sepa,Tara Mihaljevic,6-3 6-1,,,,,,,,,,,,,,
5-Jun-2023,W25 Kursumlijska Banja,3,Clay,R16,,999,1,,6,Iva Sepa,Giulia Carbonaro,7-5 6-4,,,,,,,,,,,,,,
5-Jun-2023,W25 Kursumlijska Banja,3,Clay,R32,,670,0,Q,Q,Dimitra Pavlou,Iva Sepa,6-3 6-1,,,,,,,,,,,,,,
5-Jun-2023,W25 Kursumlijska Banja,3,Clay,R32,,,1,,,Iva Sepa,Milica Stosovic,6-0 6-4,,,,,,,,,,,,,,
29-May-2023,W15 Kursumlijska Banja,3,Clay,R32,,,0,12,,Evelyne Christelle Atticia Tiron,Iva Sepa,6-3 6-1,,,,,,,,,,,,,,
22-May-2023,W15 Kursumlijska Banja,3,Clay,R16,,1257,0,9,3,Eleanor Baglow,Iva Sepa,6-3 6-2,,,,,,,,,,,,,,
22-May-2023,W15 Kursumlijska Banja,3,Clay,R32,,,1,9,,Iva Sepa,Katerina Petrova,6-2 6-0,,,,,,,,,,,,,,
15-May-2023,W25 Kursumlijska Banja,3,Clay,R16,,708,1,,10,Iva Sepa,Weronika Baszak,6-1 6-2,,,,,,,,,,,,,,
15-May-2023,W25 Kursumlijska Banja,3,Clay,R32,,308,0,Q,6,Cristina Dinu,Iva Sepa,2-6 6-2 6-2,,,,,,,,,,,,,,
15-May-2023,W25 Kursumlijska Banja,3,Clay,R32,,608,1,,4,Iva Sepa,Evialina Laskevich,5-4 RET,,,,,,,,,,,,,,
15-May-2023,W25 Kursumlijska Banja,3,Clay,R64,,,1,,,Iva Sepa,Ziyi Gao,6-2 6-2,,,,,,,,,,,,,,
8-May-2023,W15 Kursumlijska Banja,3,Clay,R16,,,1,7,14,Iva Sepa,Jana Stojanova,6-3 6-0,,,,,,,,,,,,,,
8-May-2023,W15 Kursumlijska Banja,3,Clay,R32,,745,0,Q,2,Meiling Wang,Iva Sepa,6-3 6-2,,,,,,,,,,,,,,
8-May-2023,W15 Kursumlijska Banja,3,Clay,R32,,,1,7,,Iva Sepa,Masa Mitic,6-0 6-1,,,,,,,,,,,,,,
1-May-2023,W15 Kursumlijska Banja,3,Clay,R16,,515,0,Q,2,Ziva Falkner,Iva Sepa,4-6 6-1 6-3,,,,,,,,,,,,,,
1-May-2023,W15 Kursumlijska Banja,3,Clay,R16,,,1,9,3,Iva Sepa,Min Liu,6-3 6-0,,,,,,,,,,,,,,
1-May-2023,W15 Kursumlijska Banja,3,Clay,R32,,1258,1,Q,,Iva Sepa,Ginevra Parentini Vallega Montebruno,7-5 6-0,,,,,,,,,,,,,,
1-May-2023,W15 Kursumlijska Banja,3,Clay,R32,,,1,9,,Iva Sepa,Danica Nedeljkovic,6-1 6-0,,,,,,,,,,,,,,
13-Mar-2023,W15 Antalya,3,Clay,Q2,,1189,0,,7,Jimar Geraldine Gerald Gonzalez,Iva Sepa,6-2 3-6 10-7,,,,,,,,,,,,,,
13-Mar-2023,W15 Antalya,3,Clay,Q1,,,1,,,Iva Sepa,Annika Kannan,6-0 6-3,,,,,,,,,,,,,,
6-Mar-2023,W15 Antalya,3,Clay,Q2,,1303,0,,12,Koharu Niimi,Iva Sepa,7-6(5) 3-6 12-10,,,,,,,,,,,,,,
6-Mar-2023,W15 Antalya,3,Clay,Q1,,,1,,,Iva Sepa,Feyza Ebrar Aydin,6-1 6-4,,,,,,,,,,,,,,
27-Feb-2023,W15 Antalya,3,Clay,Q2,,,0,8,,Menuha Popovici,Iva Sepa,6-2 6-3,,,,,,,,,,,,,,
30-Jan-2023,W25 Antalya,3,Clay,Q1,,1145,0,,,Melis Ayda Uyar,Iva Sepa,6-4 6-2,,,,,,,,,,,,,,
23-Jan-2023,W15 Antalya,3,Clay,R32,,,0,Q,Q,Sara Suchankova,Iva Sepa,6-0 0-6 7-6(2),,,,,,,,,,,,,,
23-Jan-2023,W15 Antalya,3,Clay,Q3,,,1,,,Iva Sepa,Rada Zolotareva,6-4 6-1,,,,,,,,,,,,,,
23-Jan-2023,W15 Antalya,3,Clay,Q2,,1271,1,,7,Iva Sepa,Gio Jang,6-2 6-3,,,,,,,,,,,,,,
23-Jan-2023,W15 Antalya,3,Clay,Q1,,,1,,,Iva Sepa,Maria Aldea Wesselly,6-1 7-6(3),,,,,,,,,,,,,,
16-Jan-2023,W15 Antalya,3,Clay,R32,,936,0,Q,,Katerina Tsygourova,Iva Sepa,6-0 6-0,,,,,,,,,,,,,,
16-Jan-2023,W15 Antalya,3,Clay,Q3,,,1,,,Iva Sepa,Laura Cilekova,6-4 6-1,,,,,,,,,,,,,,
16-Jan-2023,W15 Antalya,3,Clay,Q1,,,1,,,Iva Sepa,Fatemesadat Zanjani,6-3 5-7 10-7,,,,,,,,,,,,,,
26-Sep-2022,W25 Otocec,3,Clay,Q1,,658,0,,7,Ya Yi Yang,Iva Sepa,6-3 6-2,,,,,,,,,,,,,,
19-Sep-2022,W60 Vrnjacka Banja,3,Clay,Q1,,660,0,WC,14,Daria Lodikova,Iva Sepa,6-0 6-0,,,,,,,,,,,,,,
27-Jun-2022,W15 Prokuplje,3,Clay,R32,,1357,0,Q,Q,Laura Svatikova,Iva Sepa,6-2 6-0,,,,,,,,,,,,,,
27-Jun-2022,W15 Prokuplje,3,Clay,Q3,,1034,1,,3,Iva Sepa,Maria Sholokhova,6-2 6-3,,,,,,,,,,,,,,
27-Jun-2022,W15 Prokuplje,3,Clay,Q2,,1515,1,,12,Iva Sepa,Natalie Augustinova,5-7 6-2 10-5,,,,,,,,,,,,,,
27-Jun-2022,W15 Prokuplje,3,Clay,Q1,,,1,,,Iva Sepa,Jovana Peric,7-5 6-2,,,,,,,,,,,,,,
20-Jun-2022,W25 Prokuplje,3,Clay,Q2,,902,0,WC,10,Polina Bakhmutkina,Iva Sepa,6-3 7-6(8),,,,,,,,,,,,,,
20-Jun-2022,W25 Prokuplje,3,Clay,Q1,,,1,WC,,Iva Sepa,Zara Brankovic,7-6(6) 6-4,,,,,,,,,,,,,,
