Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
29-Apr-2024,W15 Monastir,3,Hard,F,784,463,1,,1,Mariia Tkacheva,Dayeon Back,6-4 6-3,,,,,,,,,,,,,,
29-Apr-2024,W15 Monastir,3,Hard,SF,784,783,1,,,Mariia Tkacheva,Vaishnavi Adkar,6-1 4-6 6-3,,,,,,,,,,,,,,
29-Apr-2024,W15 Monastir,3,Hard,QF,784,758,1,,7,Mariia Tkacheva,Hiromi Abe,6-1 6-4,,,,,,,,,,,,,,
29-Apr-2024,W15 Monastir,3,Hard,R16,784,,1,,Q,Mariia Tkacheva,Yehua Zhou,7-5 6-3,,,,,,,,,,,,,,
29-Apr-2024,W15 Monastir,3,Hard,R32,784,565,1,,2,Mariia Tkacheva,Anna Kubareva,4-6 6-1 6-3,,,,,,,,,,,,,,
22-Apr-2024,W15 Monastir,3,Hard,F,784,1018,0,,Q,Patricija Paukstyte,Mariia Tkacheva,7-6(4) 6-2,,,,,,,,,,,,,,
22-Apr-2024,W15 Monastir,3,Hard,SF,784,693,1,,8,Mariia Tkacheva,Anja Wildgruber,7-5 6-1,,,,,,,,,,,,,,
22-Apr-2024,W15 Monastir,3,Hard,QF,784,758,1,,,Mariia Tkacheva,Hiromi Abe,6-0 6-3,,,,,,,,,,,,,,
22-Apr-2024,W15 Monastir,3,Hard,R16,784,780,1,,,Mariia Tkacheva,Paris Corley,6-3 6-1,,,,,,,,,,,,,,
22-Apr-2024,W15 Monastir,3,Hard,R32,784,713,1,,7,Mariia Tkacheva,Noelia Bouzo Zanotti,6-4 6-1,,,,,,,,,,,,,,
15-Apr-2024,W15 Monastir,3,Hard,R32,800,624,0,,6,Nina Radovanovic,Mariia Tkacheva,6-1 6-4,,,,,,,,,,,,,,
8-Apr-2024,W15 Monastir,3,Hard,QF,853,1021,0,,Q,Arabella Koller,Mariia Tkacheva,6-1 2-0 RET,,,,,,,,,,,,,,
8-Apr-2024,W15 Monastir,3,Hard,R16,853,492,1,,3,Mariia Tkacheva,Hina Inoue,6-2 6-1,,,,,,,,,,,,,,
8-Apr-2024,W15 Monastir,3,Hard,R32,853,,1,,,Mariia Tkacheva,Yoana Konstantinova,7-6(3) 6-1,,,,,,,,,,,,,,
1-Apr-2024,W15 Monastir,3,Hard,SF,798,496,0,,2,Hina Inoue,Mariia Tkacheva,5-7 6-3 6-4,,,,,,,,,,,,,,
1-Apr-2024,W15 Monastir,3,Hard,QF,798,634,1,,Q,Mariia Tkacheva,Nina Radovanovic,6-2 6-2,,,,,,,,,,,,,,
1-Apr-2024,W15 Monastir,3,Hard,R16,798,,1,,Q,Mariia Tkacheva,Hannah Rylatt,6-3 6-1,,,,,,,,,,,,,,
1-Apr-2024,W15 Monastir,3,Hard,R32,798,,1,,WC,Mariia Tkacheva,Mia Sarcev,6-0 6-1,,,,,,,,,,,,,,
15-Jan-2024,W35 Monastir,3,Hard,R32,804,1250,0,8,,Francesca Pace,Mariia Tkacheva,6-4 2-0 RET,,,,,,,,,,,,,,
11-Dec-2023,W25 Sharm ElSheikh,3,Hard,R16,895,656,0,SE,,Mariam Bolkvadze,Mariia Tkacheva,6-3 6-1,,,,,,,,,,,,,,
11-Dec-2023,W25 Sharm ElSheikh,3,Hard,R32,895,860,1,SE,WC,Mariia Tkacheva,Merna Refaat,6-3 6-3,,,,,,,,,,,,,,
4-Dec-2023,W15 Sharm ElSheikh,3,Hard,F,935,544,0,,2,Kira Pavlova,Mariia Tkacheva,6-1 7-6(3),,,,,,,,,,,,,,
4-Dec-2023,W15 Sharm ElSheikh,3,Hard,SF,935,726,1,,5,Mariia Tkacheva,Evgeniya Burdina,6-4 6-4,,,,,,,,,,,,,,
4-Dec-2023,W15 Sharm ElSheikh,3,Hard,QF,935,827,1,,7,Mariia Tkacheva,Rebecca Munk Mortensen,2-6 6-2 6-2,,,,,,,,,,,,,,
4-Dec-2023,W15 Sharm ElSheikh,3,Hard,R16,935,504,1,,1,Mariia Tkacheva,Katarina Kuzmova,6-4 6-1,,,,,,,,,,,,,,
4-Dec-2023,W15 Sharm ElSheikh,3,Hard,R32,935,,1,,,Mariia Tkacheva,Yuliya Perapekhina,6-4 1-6 6-2,,,,,,,,,,,,,,
27-Nov-2023,W15 Sharm ElSheikh,3,Hard,SF,964,914,0,5,3,Weronika Ewald,Mariia Tkacheva,6-1 6-3,,,,,,,,,,,,,,
27-Nov-2023,W15 Sharm ElSheikh,3,Hard,QF,964,728,1,5,1,Mariia Tkacheva,Evgeniya Burdina,6-3 6-1,,,,,,,,,,,,,,
27-Nov-2023,W15 Sharm ElSheikh,3,Hard,R16,964,,1,5,Q,Mariia Tkacheva,Lilli Tagger,6-2 6-3,,,,,,,,,,,,,,
27-Nov-2023,W15 Sharm ElSheikh,3,Hard,R32,964,1195,1,5,,Mariia Tkacheva,Fang An Lin,6-2 6-4,,,,,,,,,,,,,,
20-Nov-2023,W15 Sharm ElSheikh,3,Hard,QF,991,945,0,,3,Kateryna Lazarenko,Mariia Tkacheva,7-5 6-1,,,,,,,,,,,,,,
20-Nov-2023,W15 Sharm ElSheikh,3,Hard,R16,991,1171,1,,8,Mariia Tkacheva,Alyssa Reguer,6-1 6-1,,,,,,,,,,,,,,
20-Nov-2023,W15 Sharm ElSheikh,3,Hard,R32,991,,1,,,Mariia Tkacheva,Yujin Kim,6-4 6-0,,,,,,,,,,,,,,
13-Nov-2023,W15 Sharm ElSheikh,3,Hard,QF,1225,1297,0,,,Fang An Lin,Mariia Tkacheva,1-6 6-1 6-2,,,,,,,,,,,,,,
13-Nov-2023,W15 Sharm ElSheikh,3,Hard,R16,1225,774,1,,3,Mariia Tkacheva,Yasmin Ezzat,6-2 6-4,,,,,,,,,,,,,,
13-Nov-2023,W15 Sharm ElSheikh,3,Hard,R32,1225,,1,,WC,Mariia Tkacheva,Ustiniya Lekomtseva,6-1 6-4,,,,,,,,,,,,,,
6-Nov-2023,W15 Sharm ElSheikh,3,Hard,F,1233,506,1,,2,Mariia Tkacheva,Jenny Duerst,6-1 6-2,,,,,,,,,,,,,,
6-Nov-2023,W15 Sharm ElSheikh,3,Hard,SF,1233,633,1,,3,Mariia Tkacheva,Ekaterina Shalimova,6-4 6-2,,,,,,,,,,,,,,
6-Nov-2023,W15 Sharm ElSheikh,3,Hard,QF,1233,1193,1,,Q,Mariia Tkacheva,Alisa Kummel,6-2 1-6 6-1,,,,,,,,,,,,,,
6-Nov-2023,W15 Sharm ElSheikh,3,Hard,R16,1233,480,1,,1,Mariia Tkacheva,Katarina Kuzmova,6-3 6-3,,,,,,,,,,,,,,
6-Nov-2023,W15 Sharm ElSheikh,3,Hard,R32,1233,,1,,,Mariia Tkacheva,Vlada Mincheva,6-0 6-1,,,,,,,,,,,,,,
18-Sep-2023,W15 Kursumlijska Banja,3,Clay,R16,,,0,,Q,Mariia Masiianskaia,Mariia Tkacheva,4-6 6-1 6-3,,,,,,,,,,,,,,
18-Sep-2023,W15 Kursumlijska Banja,3,Clay,R32,,821,1,,,Mariia Tkacheva,Salma Drugdova,6-4 6-3,,,,,,,,,,,,,,
11-Sep-2023,W15 Kursumlijska Banja,3,Clay,R32,875,1083,0,4,,Valery Gynina,Mariia Tkacheva,1-6 6-2 6-2,,,,,,,,,,,,,,
17-Apr-2023,W25 Sharm ElSheikh,3,Hard,R32,439,340,0,,,Anna Kubareva,Mariia Tkacheva,6-4 4-2 RET,,,,,,,,,,,,,,
10-Apr-2023,W25 Sharm ElSheikh,3,Hard,R32,441,713,0,,Q,Darya Shauha,Mariia Tkacheva,6-3 6-3,,,,,,,,,,,,,,
3-Apr-2023,Bogota,3,Clay,Q1,452,264,0,ALT,,Irina Khromacheva,Mariia Tkacheva,6-3 6-0,0.63,0.0%,15.7%,60.8%,45.2%,25.0%,40.0% (4/10),38.4%,39.6%,6.3%,30.4%,48.0%,50.0% (1/2),1:09
27-Mar-2023,W25 Sopo,3,Clay,R16,426,230,0,,6,Suzan Lamens,Mariia Tkacheva,6-2 6-1,,,,,,,,,,,,,,
27-Mar-2023,W25 Sopo,3,Clay,R32,426,1035,1,,WC,Mariia Tkacheva,Antonia Samudio,2-6 6-1 6-3,,,,,,,,,,,,,,
12-Sep-2022,Chennai,3,Hard,R32,366,80,0,Q,2,Varvara Gracheva,Mariia Tkacheva,6-3 6-2,0.78,1.6%,4.9%,77.0%,61.7%,28.6%,72.7% (8/11),43.9%,35.9%,1.3%,40.8%,27.6%,0.0% (0/8),1:51
12-Sep-2022,Chennai,3,Hard,Q2,366,222,1,,4,Mariia Tkacheva,Isabella Shinikova,6-4 6-2,1.21,0.0%,8.8%,64.7%,68.2%,41.7%,75.0% (6/8),54.6%,50.0%,3.2%,52.5%,45.5%,50.0% (5/10),1:25
12-Sep-2022,Chennai,3,Hard,Q1,366,263,1,,9,Mariia Tkacheva,Carole Monnet,6-2 1-6 6-0,1.37,9.8%,3.3%,62.3%,65.8%,56.5%,71.4% (5/7),56.6%,51.5%,1.5%,45.5%,57.1%,45.5% (5/11),1:44
8-Aug-2022,W25 Ust-Kamenogorsk,3,Hard,R16,,924,0,3,,Darya Shauha,Mariia Tkacheva,7-5 6-1,,,,,,,,,,,,,,
8-Aug-2022,W25 Ust-Kamenogorsk,3,Hard,R32,,,1,3,WC,Mariia Tkacheva,Mariya Sinitsyna,6-2 6-0,,,,,,,,,,,,,,
18-Jul-2022,W60 Nur-Sultan,3,Hard,QF,486,159,0,,2,Moyuka Uchijima,Mariia Tkacheva,6-1 6-2,,,,,,,,,,,,,,
18-Jul-2022,W60 Nur-Sultan,3,Hard,R16,486,334,1,,6,Mariia Tkacheva,Valeria Savinykh,6-1 1-6 6-2,,,,,,,,,,,,,,
18-Jul-2022,W60 Nur-Sultan,3,Hard,R32,486,493,1,,Q,Mariia Tkacheva,Hong Yi Cody Wong,6-0 6-1,,,,,,,,,,,,,,
11-Jul-2022,W25 Nur-Sultan,3,Hard,F,495,163,1,Q,1,Mariia Tkacheva,Moyuka Uchijima,7-6(2) 6-2,,,,,,,,,,,,,,
