Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
23-Jun-1975,Wimbledon,5,Grass,Q2,,,0,,,Helena Anliot,Nuala Dwyer,6-1 7-5,,,,,,,,,,,,,,
23-Jun-1975,Wimbledon,5,Grass,Q1,,,1,,,Nuala Dwyer,Patricia Coleman,6-4 6-3,,,,,,,,,,,,,,
24-Jun-1974,Wimbledon,5,Grass,Q2,,,0,,,Helena Anliot,Nuala Dwyer,6-1 7-5,,,,,,,,,,,,,,
24-Jun-1974,Wimbledon,5,Grass,Q1,,,1,,,Nuala Dwyer,Patricia Coleman,6-4 6-3,,,,,,,,,,,,,,
9-Jul-1973,Dublin,3,Hard,R32,,,0,,,Ann Kiyomura Hayashi,Nuala Dwyer,6-1 6-1,,,,,,,,,,,,,,
6-Nov-1972,Torquay,3,Carpet,R32,,,0,,,Veronica Burton,Nuala Dwyer,6-2 6-2,,,,,,,,,,,,,,
6-Nov-1972,Torquay,3,Carpet,Q1,,,1,,,Nuala Dwyer,Sue Garrett,6-0 6-0,,,,,,,,,,,,,,
28-Aug-1972,Budleigh Salterton,3,Grass,QF,,,0,,,Cherry Panton,Nuala Dwyer,8-6 6-2,,,,,,,,,,,,,,
17-Jul-1972,Frinton-On-Sea,3,Grass,QF,,,0,,,Rosemary Pearson,Nuala Dwyer,3-6 6-0 6-0,,,,,,,,,,,,,,
17-Jul-1972,Frinton-On-Sea,3,Grass,R16,,,1,,,Nuala Dwyer,Annette Coe,2-6 6-2 6-1,,,,,,,,,,,,,,
10-Jul-1972,Felixstowe,3,Grass,R16,,,0,,,Ilana Kloss,Nuala Dwyer,6-1 6-1,,,,,,,,,,,,,,
8-Nov-1971,Torquay,3,Carpet,R32,,,0,,,Penny Moor,Nuala Dwyer,0-6 6-3 7-5,,,,,,,,,,,,,,
8-Nov-1971,Torquay,3,Carpet,Q1,,,1,,,Nuala Dwyer,Carolyn Camp,6-3 3-4 RET,,,,,,,,,,,,,,
5-Jul-1971,Felixstowe,3,Grass,R16,,,0,,,Sally Hudson Beck,Nuala Dwyer,6-4 8-6,,,,,,,,,,,,,,
12-Apr-1971,Hampstead,3,Clay,R16,,,0,,,Jenny Helliar,Nuala Dwyer,6-1 6-2,,,,,,,,,,,,,,
12-Apr-1971,Hampstead,3,Clay,R32,,,1,,,Nuala Dwyer, Sokin,6-4 0-6 11-9,,,,,,,,,,,,,,
12-Apr-1971,Hampstead,3,Clay,R64,,,1,,,Nuala Dwyer,Jenny Stapleton,6-0 6-4,,,,,,,,,,,,,,
2-Nov-1970,Torquay,3,Carpet,R32,,,0,,,Janice Townsend,Nuala Dwyer,6-1 6-0,,,,,,,,,,,,,,
2-Nov-1970,Torquay,3,Carpet,Q1,,,1,,,Nuala Dwyer,E Shearing,6-0 6-1,,,,,,,,,,,,,,
24-Aug-1970,Budleigh Salterton,3,Grass,QF,,,0,,,Susan Minford,Nuala Dwyer,7-5 8-6,,,,,,,,,,,,,,
24-Aug-1970,Budleigh Salterton,3,Grass,R16,,,1,,,Nuala Dwyer,Di Riste,6-4 6-4,,,,,,,,,,,,,,
17-Aug-1970,Exmouth,3,Grass,F,,,0,,,Rita Bentley,Nuala Dwyer,6-2 6-3,,,,,,,,,,,,,,
17-Aug-1970,Exmouth,3,Grass,SF,,,1,,,Nuala Dwyer,Judy Congdon,8-6 4-6 6-3,,,,,,,,,,,,,,
17-Aug-1970,Exmouth,3,Grass,QF,,,1,,,Nuala Dwyer,Lexie Kenny,8-6 6-2,,,,,,,,,,,,,,
17-Aug-1970,Exmouth,3,Grass,R16,,,1,,,Nuala Dwyer,Carolin Bastin,7-9 6-2 6-3,,,,,,,,,,,,,,
18-Aug-1969,Exmouth,3,Grass,R16,,,0,,,Denise Staniszewski,Nuala Dwyer,6-4 6-1,,,,,,,,,,,,,,
