Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
10-Aug-1931,Tenby,3,,F,,,0,,,V M Stephens,Mrs D M Gimson,7-5 6-3,,,,,,,,,,,,,,
6-Jul-1931,Leicester,3,Grass,R32,,,0,,,M K Ringrose,Mrs D M Gimson,5-7 6-3 6-2,,,,,,,,,,,,,,
11-Aug-1930,Tenby,3,,F,,,0,,,Margaret Wynne,Mrs D M Gimson,6-0 6-2,,,,,,,,,,,,,,
8-Jul-1929,Leicester,3,Grass,R16,,,0,,,Evelyn Dearman,Mrs D M Gimson,6-2 7-5,,,,,,,,,,,,,,
24-May-1926,Malvern,3,Grass,R64,,,0,,,R Champney,Mrs D M Gimson,6-4 7-5,,,,,,,,,,,,,,
10-Jul-1924,Leicester,3,Grass,R32,,,0,,,K A Palmer,Mrs D M Gimson,6-3 14-12,,,,,,,,,,,,,,
14-Aug-1922,Felixstowe East England Chps,3,Grass,R16,,,1,,,Mrs D M Gimson,C J Walters,7-5 6-4,,,,,,,,,,,,,,
14-Aug-1922,Felixstowe East England Chps,3,Grass,R32,,,1,,,Mrs D M Gimson,Mrs E N Howard,6-1 6-3,,,,,,,,,,,,,,
14-Aug-1922,Felixstowe East England Chps,3,Grass,R64,,,1,,,Mrs D M Gimson,Mrs Gilbert Mortimer,6-0 6-4,,,,,,,,,,,,,,
