Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
30-Sep-1991,Leipzig,3,Carpet,Q2,,,0,,,Kristie Boogert,Iva Budarova,6-0 6-3,,,,,,,,,,,,,,
30-Sep-1991,Leipzig,3,Carpet,Q1,,378,1,,,Iva Budarova,Sandra Van Der Aa,6-2 6-4,,,,,,,,,,,,,,
15-Jul-1991,ITF Karlovy Vary,3,Clay,R32,247,156,0,,3,Christelle Fauche,Iva Budarova,6-4 3-6 7-5,,,,,,,,,,,,,,
27-May-1991,Roland Garros,5,Clay,Q1,192,236,0,,,Julia Apostoli,Iva Budarova,7-5 6-1,,,,,,,,,,,,,,
11-Feb-1991,Linz,3,Carpet,Q1,190,,0,5,,Olivia Graveraux,Iva Budarova,6-0 3-6 7-6(4),,,,,,,,,,,,,,
15-Oct-1990,Filderstadt,3,Carpet,Q1,179,269,0,8,,Steffi Menning,Iva Budarova,6-4 6-2,,,,,,,,,,,,,,
24-Sep-1990,Leipzig,3,Carpet,Q3,180,228,0,1,7,Julie Salmon,Iva Budarova,6-4 6-0,,,,,,,,,,,,,,
24-Sep-1990,Leipzig,3,Carpet,Q2,180,464,1,1,,Iva Budarova,Andrea Vopat,6-3 6-3,,,,,,,,,,,,,,
10-Sep-1990,Kitzbuhel,3,Clay,QF,177,24,0,,3,Sandra Cecchini,Iva Budarova,6-3 6-1,,,,,,,,,,,,,,
10-Sep-1990,Kitzbuhel,3,Clay,R16,177,195,1,,,Iva Budarova,Marion Maruska,6-0 6-4,,,,,,,,,,,,,,
10-Sep-1990,Kitzbuhel,3,Clay,R32,177,149,1,,,Iva Budarova,Andrea Vieira,6-0 6-4,,,,,,,,,,,,,,
27-Aug-1990,US Open,5,Hard,Q1,177,126,0,,4,Sara Gomer,Iva Budarova,6-3 6-3,,,,,,,,,,,,,,
13-Aug-1990,ITF Karlovy Vary,3,Clay,R32,179,378,0,3,,Julia Apostoli,Iva Budarova,6-4 6-3,,,,,,,,,,,,,,
16-Jul-1990,Estoril,3,Clay,R32,142,123,0,,,Eva Sviglerova,Iva Budarova,6-2 6-1,,,,,,,,,,,,,,
9-Jul-1990,Palermo,3,Clay,R32,144,335,0,,,Natalia Baudone,Iva Budarova,6-3 6-3,,,,,,,,,,,,,,
2-Jul-1990,ITF Vaihingen,3,Clay,R16,136,228,0,2,,Denisa Krajcovicova,Iva Budarova,7-6 6-3,,,,,,,,,,,,,,
2-Jul-1990,ITF Vaihingen,3,Clay,R32,136,220,1,2,,Iva Budarova,Andrea Noszaly,6-3 6-3,,,,,,,,,,,,,,
25-Jun-1990,Wimbledon,5,Grass,Q2,136,245,0,4,,Nicole Pratt,Iva Budarova,6-3 6-2,,,,,,,,,,,,,,
25-Jun-1990,Wimbledon,5,Grass,Q1,136,247,1,4,,Iva Budarova,Ginger Helgeson,6-4 6-2,,,,,,,,,,,,,,
28-May-1990,Roland Garros,5,Clay,R64,152,12,0,,10,Natalia Zvereva,Iva Budarova,6-1 6-3,,,,,,,,,,,,,,
28-May-1990,Roland Garros,5,Clay,R128,152,143,1,,Q,Iva Budarova,Patricia Hy Boulais,6-2 7-6(2),,,,,,,,,,,,,,
1-May-1990,Taranto,3,Clay,R32,132,193,0,,,Tine Scheuer Larsen,Iva Budarova,6-2 6-0,,,,,,,,,,,,,,
1-May-1990,Taranto,3,Clay,R32,132,193,0,,,Tine Scheuer Larsen,Iva Budarova,6-2 6-0,,,,,,,,,,,,,,
9-Apr-1990,Amelia Island,3,Clay,R64,136,40,0,,11,Bettina Fulco,Iva Budarova,4-6 6-1 6-0,,,,,,,,,,,,,,
2-Apr-1990,Hilton Head,3,Clay,R64,122,41,0,,16,Cathy Caverzasio,Iva Budarova,6-2 6-3,,,,,,,,,,,,,,
26-Feb-1990,ITF Wels 1,3,Clay,R16,132,453,0,1,,Marketa Kochta,Iva Budarova,6-1 6-1,,,,,,,,,,,,,,
26-Feb-1990,ITF Wels 1,3,Clay,R32,132,237,1,1,,Iva Budarova,Renata Smekalova,7-6 6-4,,,,,,,,,,,,,,
11-Sep-1989,Athens,3,Clay,QF,170,88,0,,8,Laura Garrone,Iva Budarova,6-4 6-1,,,,,,,,,,,,,,
11-Sep-1989,Athens,3,Clay,R16,170,46,1,,3,Iva Budarova,Bettina Fulco,6-3 6-4,,,,,,,,,,,,,,
11-Sep-1989,Athens,3,Clay,R32,170,,1,,,Iva Budarova,Christina Papadaki,3-6 6-1 7-6,,,,,,,,,,,,,,
28-Aug-1989,US Open,5,Hard,Q2,174,206,0,,,Kate Gompert,Iva Budarova,4-6 6-3 6-0,,,,,,,,,,,,,,
28-Aug-1989,US Open,5,Hard,Q1,174,135,1,,9,Iva Budarova,Maria Christine Damas,6-1 6-1,,,,,,,,,,,,,,
31-Jul-1989,Sofia,3,Clay,R16,159,101,0,,6,Sabrina Goles,Iva Budarova,6-2 6-2,,,,,,,,,,,,,,
31-Jul-1989,Sofia,3,Clay,R32,159,177,1,,,Iva Budarova,Petra Thoren,6-1 6-4,,,,,,,,,,,,,,
24-Jul-1989,Bastad,3,Clay,R16,145,37,0,,3,Isabel Cueto,Iva Budarova,6-1 6-2,,,,,,,,,,,,,,
24-Jul-1989,Bastad,3,Clay,R32,145,121,1,,,Iva Budarova,Petra Schwarz,6-0 6-4,,,,,,,,,,,,,,
