Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-Nov-1995,ITF Manila,3,Hard,R32,603,,0,5,,Eun Jeong Park,Seung Yeon Kang,6-4 6-1,,,,,,,,,,,,,,
5-Jun-1995,ITF Seoul 3,3,Hard,R32,625,608,0,,,Keiko Ishida,Seung Yeon Kang,6-2 6-2,,,,,,,,,,,,,,
29-May-1995,ITF Seoul 1,3,Hard,QF,625,307,0,8,1,Young Ja Choi,Seung Yeon Kang,6-0 6-4,,,,,,,,,,,,,,
29-May-1995,ITF Seoul 1,3,Hard,R16,625,,1,8,,Seung Yeon Kang,Yuki Fujii,7-5 0-6 7-5,,,,,,,,,,,,,,
29-May-1995,ITF Seoul 1,3,Hard,R32,625,,1,8,,Seung Yeon Kang,Ka Young Park,4-6 7-6 6-1,,,,,,,,,,,,,,
8-May-1995,ITF Seoul 2,3,Clay,R16,,319,0,,,Mi Ra Jeon,Seung Yeon Kang,3-6 6-4 6-2,,,,,,,,,,,,,,
8-May-1995,ITF Seoul 2,3,Clay,R32,,654,1,,,Seung Yeon Kang,Daniela Cocos,7-6(4) 6-2,,,,,,,,,,,,,,
8-May-1995,ITF Seoul 2,3,Clay,Q3,,,1,,,Seung Yeon Kang,Eun Jeong Lee,6-2 6-2,,,,,,,,,,,,,,
8-May-1995,ITF Seoul 2,3,Clay,Q2,,,1,,,Seung Yeon Kang,Soon Hye Lee,7-5 6-3,,,,,,,,,,,,,,
8-May-1995,ITF Seoul 2,3,Clay,Q1,,,1,,,Seung Yeon Kang,Tzu Ting Weng,7-5 6-7(2) 6-2,,,,,,,,,,,,,,
19-Dec-1994,ITF Manila 2,3,Hard,R32,,541,0,,6,Soon Mi Kim,Seung Yeon Kang,6-1 6-1,,,,,,,,,,,,,,
12-Dec-1994,ITF Manila 1,3,Hard,QF,,541,0,,7,Soon Mi Kim,Seung Yeon Kang,6-1 6-1,,,,,,,,,,,,,,
12-Dec-1994,ITF Manila 1,3,Hard,R16,,648,1,,,Seung Yeon Kang,Jody Yin,3-6 6-4 6-2,,,,,,,,,,,,,,
12-Dec-1994,ITF Manila 1,3,Hard,R32,,,1,,4,Seung Yeon Kang,Francesca La O,1-6 6-4 6-3,,,,,,,,,,,,,,
6-Sep-1993,ITF Taipei,3,Hard,QF,,,0,,,Yu Hsien Liu,Seung Yeon Kang,5-7 6-2 6-1,,,,,,,,,,,,,,
6-Sep-1993,ITF Taipei,3,Hard,R16,,,1,,,Seung Yeon Kang,Su Chen Lai,6-0 6-0,,,,,,,,,,,,,,
6-Sep-1993,ITF Taipei,3,Hard,R32,,,1,,6,Seung Yeon Kang,Kiyoko Yazawa,6-2 6-3,,,,,,,,,,,,,,
