Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
3-Oct-1968,San Luis Potosi Chps,3,Clay,QF,,,0,,,Olga Montano,Luz Maria Hernandez,1-6 6-3 6-2,,,,,,,,,,,,,,
27-Mar-1967,San Luis Potosi,3,Clay,F,,,0,,,Elena Subirats,Luz Maria Hernandez,6-4 6-3,,,,,,,,,,,,,,
27-Mar-1967,San Luis Potosi,3,Clay,SF,,,1,,,Luz Maria Hernandez,Lucia Gongora,6-3 6-4,,,,,,,,,,,,,,
27-Mar-1967,Mexico City,3,Clay,QF,,,0,,,Elena Subirats,Luz Maria Hernandez,6-2 6-1,,,,,,,,,,,,,,
27-Mar-1967,San Luis Potosi,3,Clay,QF,,,1,,,Luz Maria Hernandez,Carole Graebner,4-6 8-6 6-0,,,,,,,,,,,,,,
27-Mar-1967,Mexico City,3,Clay,R16,,,1,,,Luz Maria Hernandez,Carmen Coronado,1-6 6-0 6-0,,,,,,,,,,,,,,
4-Apr-1966,San Luis Potosi,3,Clay,SF,,,0,,,Marta Hernandez,Luz Maria Hernandez,8-6 6-0,,,,,,,,,,,,,,
4-Apr-1966,San Luis Potosi,3,Clay,QF,,,1,,,Luz Maria Hernandez,Alina Balbiers,5-7 6-2 6-1,,,,,,,,,,,,,,
12-Apr-1965,San Luis Potosi,3,Clay,F,,,1,,,Luz Maria Hernandez,Olga Montano,6-0 6-0,,,,,,,,,,,,,,
12-Apr-1965,San Luis Potosi,3,Clay,SF,,,1,,,Luz Maria Hernandez,Pilar Roldan,8-6 6-1,,,,,,,,,,,,,,
12-Apr-1965,San Luis Potosi,3,Clay,QF,,,1,,,Luz Maria Hernandez,Lucia Gongora,6-1 11-9,,,,,,,,,,,,,,
23-Mar-1964,San Luis Potosi,3,Clay,QF,,,0,,,Patricia Reyes,Luz Maria Hernandez,11-9 7-5,,,,,,,,,,,,,,
8-Apr-1963,San Luis Potosi,3,Clay,F,,,0,,,Marta Hernandez,Luz Maria Hernandez,7-5 4-6 6-1,,,,,,,,,,,,,,
8-Apr-1963,San Luis Potosi,3,Clay,SF,,,1,,,Luz Maria Hernandez,Lupe Suarez,6-4 6-1,,,,,,,,,,,,,,
8-Apr-1963,San Luis Potosi,3,Clay,QF,,,1,,,Luz Maria Hernandez,Beatriz Martinez,6-0 7-5,,,,,,,,,,,,,,
