Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
19-Nov-1990,ITF Florianopolis,3,Clay,R32,,575,0,,,Estefania Bottini,Elizabeth Nieto,6-2 6-4,,,,,,,,,,,,,,
12-Nov-1990,ITF Porto Alegre,3,Clay,R32,573,259,0,,4,Jolene Watanabe Giltz,Elizabeth Nieto,6-4 6-3,,,,,,,,,,,,,,
5-Nov-1990,ITF Asuncion,3,Clay,R32,582,328,0,,3,Macarena Miranda,Elizabeth Nieto,6-4 7-5,,,,,,,,,,,,,,
29-Oct-1990,ITF Buenos Aires,3,Clay,R32,584,518,0,,,Paula Boccia,Elizabeth Nieto,6-1 6-3,,,,,,,,,,,,,,
15-Oct-1990,ITF La Paz,3,Hard,R16,,294,0,,1,Ines Gorrochategui,Elizabeth Nieto,3-6 6-1 6-3,,,,,,,,,,,,,,
15-Oct-1990,ITF La Paz,3,Hard,R32,,,1,,,Elizabeth Nieto,Helene Kappler,7-5 7-6,,,,,,,,,,,,,,
1-Oct-1990,ITF Bogota,3,Clay,R16,,,0,,,Adriana Isaza,Elizabeth Nieto,6-0 6-2,,,,,,,,,,,,,,
1-Oct-1990,ITF Bogota,3,Clay,R32,,,1,,,Elizabeth Nieto,Luz Maria Gonzalez,6-1 6-1,,,,,,,,,,,,,,
14-May-1990,ITF Guadalajara,3,Clay,SF,,409,0,,,Maria Vento Kabchi,Elizabeth Nieto,6-1 6-2,,,,,,,,,,,,,,
14-May-1990,ITF Guadalajara,3,Clay,QF,,,1,,,Elizabeth Nieto,Mercedes Fernandez Verdin,6-3 6-1,,,,,,,,,,,,,,
14-May-1990,ITF Guadalajara,3,Clay,R16,,,1,,,Elizabeth Nieto,Isabela Petrov,1-6 6-4 6-3,,,,,,,,,,,,,,
14-May-1990,ITF Guadalajara,3,Clay,R32,,550,1,,,Elizabeth Nieto,Lihini Weerasuriya,2-6 6-4 6-0,,,,,,,,,,,,,,
13-Nov-1989,ITF Lima,3,Clay,QF,,,0,,,Tatiana Buss,Elizabeth Nieto,6-3 6-4,,,,,,,,,,,,,,
13-Nov-1989,ITF Lima,3,Clay,R16,,,1,,8,Elizabeth Nieto,Roberta Burzagli,6-1 6-3,,,,,,,,,,,,,,
13-Nov-1989,ITF Lima,3,Clay,R32,,,1,,,Elizabeth Nieto,Rosana De Los Rios,6-4 4-6 7-5,,,,,,,,,,,,,,
10-Oct-1988,ITF Santiago,3,Clay,R16,,,0,,,Federica Haumuller,Elizabeth Nieto,6-1 6-4,,,,,,,,,,,,,,
10-Oct-1988,ITF Santiago,3,Clay,R32,,,1,,,Elizabeth Nieto,Lucia Peria,6-1 2-6 6-2,,,,,,,,,,,,,,
3-Oct-1988,ITF Lima,3,Clay,R32,,,0,,,Sandra Casas,Elizabeth Nieto,6-2 6-7 7-5,,,,,,,,,,,,,,
19-Sep-1988,ITF Medellin,3,Clay,R32,,,0,,3,Adriana Isaza,Elizabeth Nieto,3-6 6-3 6-2,,,,,,,,,,,,,,
12-Sep-1988,ITF Caracas,3,Hard,R32,,,0,,,Belkis Rodriguez,Elizabeth Nieto,7-5 1-6 7-6(5),,,,,,,,,,,,,,
22-Sep-1986,Caracas CH,3,Clay,R32,,,0,,7,Florita Gomez,Elizabeth Nieto,6-1 6-3,,,,,,,,,,,,,,
