Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
24-Apr-1939,Withdean,3,Clay,R32,,,0,,,J Chalk,Norah Kelman,3-6 6-4 6-4,,,,,,,,,,,,,,
9-May-1938,Southdean,3,,R16,,,0,,,Gladys Lines,Norah Kelman,6-4 6-4,,,,,,,,,,,,,,
20-Apr-1936,Highbury,3,Clay,R32,,,0,,,Doreen Busby,Norah Kelman,9-7 6-1,,,,,,,,,,,,,,
10-Sep-1934,Eastbourne,3,Grass,R32,,,0,,,Doreen Hely Hutchinson,Norah Kelman,W/O,,,,,,,,,,,,,,
4-May-1932,Harrogate,3,Grass,QF,,,0,,,Joan Ingram,Norah Kelman,6-3 6-0,,,,,,,,,,,,,,
4-May-1932,Harrogate,3,Grass,R16,,,1,,,Norah Kelman,B Harrison,6-1 6-2,,,,,,,,,,,,,,
28-Sep-1931,Felixstowe 2,3,Clay,R32,,,0,,,Freda Scott,Norah Kelman,8-6 6-4,,,,,,,,,,,,,,
17-Aug-1931,Exmouth,3,,QF,,,0,,,Billie Yorke,Norah Kelman,6-1 6-0,,,,,,,,,,,,,,
17-Aug-1931,Exmouth,3,,R16,,,1,,,Norah Kelman,J Llewellyn,6-1 4-6 6-2,,,,,,,,,,,,,,
17-Aug-1931,Exmouth,3,,R32,,,1,,,Norah Kelman,M J P Chappell,7-5 6-2,,,,,,,,,,,,,,
9-Jul-1928,Watford,3,Grass,R32,,,0,,,Winifred Bower,Norah Kelman,6-4 12-10,,,,,,,,,,,,,,
