Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
22-Oct-2007,Traralgon 25K,3,Hard,QF,816,306,0,Q,,Sandy Gumulya,Courtney Vernon,6-4 6-3,,,,,,,,,,,,,,
22-Oct-2007,Traralgon 25K,3,Hard,R16,816,119,1,Q,1,Courtney Vernon,Anne Keothavong,5-4 RET,,,,,,,,,,,,,,
22-Oct-2007,Traralgon 25K,3,Hard,R32,816,,1,Q,Q,Courtney Vernon,Tyra Calderwood,6-4 6-1,,,,,,,,,,,,,,
15-Oct-2007,Gympie 25K,3,Hard,R32,824,405,0,LL,,Montinee Tangphong,Courtney Vernon,6-3 6-2,,,,,,,,,,,,,,
24-Sep-2007,Juarez 25K,3,Clay,R16,1024,345,0,Q,,Roxane Vaisemberg,Courtney Vernon,6-2 6-1,,,,,,,,,,,,,,
24-Sep-2007,Juarez 25K,3,Clay,R32,1024,256,1,Q,3,Courtney Vernon,Melissa Torres Sandoval,6-3 6-4,,,,,,,,,,,,,,
27-Aug-2007,Saitama 10K,3,Hard,R16,,408,0,Q,6,Mari Tanaka,Courtney Vernon,6-1 6-3,,,,,,,,,,,,,,
27-Aug-2007,Saitama 10K,3,Hard,R32,,1224,1,Q,WC,Courtney Vernon,Rie Imai,2-6 6-1 6-3,,,,,,,,,,,,,,
30-Jul-2007,St Joseph MO 10K,3,Hard,QF,,635,0,,8,Gabriela Paz,Courtney Vernon,6-2 6-2,,,,,,,,,,,,,,
30-Jul-2007,St Joseph MO 10K,3,Hard,R16,,681,1,,4,Courtney Vernon,Sofia Melikishvili,5-7 6-4 7-5,,,,,,,,,,,,,,
30-Jul-2007,St Joseph MO 10K,3,Hard,R32,,1180,1,,,Courtney Vernon,Whitney Jones,6-2 3-6 6-3,,,,,,,,,,,,,,
23-Jul-2007,Evansville IN 10K,3,Hard,QF,,873,0,,,Helena Besovic,Courtney Vernon,3-6 6-2 7-6(3),,,,,,,,,,,,,,
23-Jul-2007,Evansville IN 10K,3,Hard,R16,,,1,,Q,Courtney Vernon,Kirsten Flower,6-2 6-3,,,,,,,,,,,,,,
23-Jul-2007,Evansville IN 10K,3,Hard,R32,,699,1,,8,Courtney Vernon,Shona Lee,6-2 6-0,,,,,,,,,,,,,,
25-Jun-2007,Edmond OK 10K,3,Hard,R32,1009,503,0,Q,3,Ellah Nze,Courtney Vernon,6-4 6-4,,,,,,,,,,,,,,
31-Jul-2006,St Joseph MO 10K,3,Hard,QF,1200,901,0,WC,3,Alexandra Podkolzina,Courtney Vernon,3-6 6-4 6-2,,,,,,,,,,,,,,
31-Jul-2006,St Joseph MO 10K,3,Hard,R16,1200,,1,WC,Q,Courtney Vernon,Katrina Tsang,6-3 6-3,,,,,,,,,,,,,,
31-Jul-2006,St Joseph MO 10K,3,Hard,R32,1200,,1,WC,WC,Courtney Vernon,Christian Thompson,7-6(5) 6-3,,,,,,,,,,,,,,
24-Jul-2006,Evansville IN 10K,3,Hard,R16,1197,503,0,Q,1,Katie Ruckert,Courtney Vernon,6-2 6-2,,,,,,,,,,,,,,
24-Jul-2006,Evansville IN 10K,3,Hard,R32,1197,,1,Q,Q,Courtney Vernon,Tori Kinard,6-0 7-5,,,,,,,,,,,,,,
17-Jul-2006,Cincinnati Q,3,Hard,Q1,1075,522,0,WC,,Stacia Fonseca,Courtney Vernon,7-6(4) 6-0,,,,,,,,,,,,,,
3-Jul-2006,Southlake TX 10K,3,Hard,R16,,272,0,Q,1,Tara Snyder,Courtney Vernon,6-2 6-2,,,,,,,,,,,,,,
3-Jul-2006,Southlake TX 10K,3,Hard,R32,,624,1,Q,,Courtney Vernon,Punam Reddy,7-6(1) 6-3,,,,,,,,,,,,,,
25-Jul-2005,St Joseph MD 10K,3,Hard,R32,1096,393,0,Q,1,Wynne Prakusya,Courtney Vernon,6-2 6-2,,,,,,,,,,,,,,
18-Jul-2005,Cincinnati Q,3,Hard,Q2,1260,301,0,WC,,Cory Ann Avants,Courtney Vernon,6-4 6-4,,,,,,,,,,,,,,
18-Jul-2005,Cincinnati Q,3,Hard,Q1,1260,1017,1,WC,A,Courtney Vernon,Elizabeth Freeman Young,6-1 6-2,,,,,,,,,,,,,,
20-Sep-2004,Tunica Resorts MS 25K,3,Clay,R32,1173,452,0,WC,,Erica Biro,Courtney Vernon,6-2 6-2,,,,,,,,,,,,,,
26-Jul-2004,St Joseph MO 10K,3,Hard,R32,1098,805,0,Q,LL,Beau Jones,Courtney Vernon,6-0 6-4,,,,,,,,,,,,,,
17-May-2004,El Paso TX 10K,3,Hard,R32,,,0,,,Heidi El Tabakh,Courtney Vernon,6-1 6-1,,,,,,,,,,,,,,
28-Jul-2003,Harrisonburg VA 10K,3,Hard,R16,,533,0,Q,4,Meghha Vakaria,Courtney Vernon,6-4 6-2,,,,,,,,,,,,,,
28-Jul-2003,Harrisonburg VA 10K,3,Hard,R32,,,1,Q,WC,Courtney Vernon,Amanda Johnson,2-6 6-2 6-1,,,,,,,,,,,,,,
