Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
7-Sep-2015,Bol $10K,3,Clay,R16,979,394,0,,3,Alexandra Nancarrow,Martina Basic,6-1 6-3,,,,,,,,,,,,,,
7-Sep-2015,Bol $10K,3,Clay,R32,979,979,1,,,Martina Basic,Steffi Carruthers,6-3 6-2,,,,,,,,,,,,,,
31-Aug-2015,Bol $10K,3,Clay,R16,979,557,0,,5,Anna Bondar,Martina Basic,6-3 6-1,,,,,,,,,,,,,,
31-Aug-2015,Bol $10K,3,Clay,R32,979,1241,1,,,Martina Basic,Andrea Raaholdt,1-6 6-3 6-4,,,,,,,,,,,,,,
24-Aug-2015,Cakovec $10K,3,Clay,R32,971,316,0,,1,Tena Lukas,Martina Basic,7-6(3) 6-3,,,,,,,,,,,,,,
8-Jun-2015,Bol $10K,3,Clay,R32,930,622,0,,,Sally Peers,Martina Basic,7-6(5) 7-6(2),,,,,,,,,,,,,,
1-Jun-2015,Bol $10K,3,Clay,R32,1020,378,0,WC,2,Gabriela Pantuckova,Martina Basic,6-2 6-4,,,,,,,,,,,,,,
25-May-2015,Bol $10K,3,Clay,R16,1020,,0,,Q,Eliessa Vanlangendonck,Martina Basic,6-2 6-4,,,,,,,,,,,,,,
25-May-2015,Bol $10K,3,Clay,R32,1020,738,1,,,Martina Basic,Christina Shakovets,6-7(3) 6-4 4-0 RET,,,,,,,,,,,,,,
18-May-2015,Bol $10K,3,Clay,QF,1015,611,0,WC,,Tamara Zidansek,Martina Basic,6-0 6-2,,,,,,,,,,,,,,
18-May-2015,Bol $10K,3,Clay,R16,1015,346,1,WC,1,Martina Basic,Viktoriya Tomova,6-4 6-4,,,,,,,,,,,,,,
18-May-2015,Bol $10K,3,Clay,R32,1015,637,1,WC,,Martina Basic,Nina Alibalic,6-0 7-6(1),,,,,,,,,,,,,,
11-May-2015,Bol $10K,3,Clay,R32,1011,784,0,Q,,Caroline Uebelhoer,Martina Basic,4-6 6-4 6-1,,,,,,,,,,,,,,
20-Apr-2015,Bol $10K,3,Clay,R32,1012,641,0,,8,Nina Alibalic,Martina Basic,6-3 2-6 7-6(0),,,,,,,,,,,,,,
30-Mar-2015,Heraklion $10K,3,Hard,R16,1079,264,0,LL,1,Maria Sakkari,Martina Basic,6-0 6-2,,,,,,,,,,,,,,
30-Mar-2015,Heraklion $10K,3,Hard,R32,1079,746,1,LL,,Martina Basic,Andreea Ghitescu,6-1 2-6 6-4,,,,,,,,,,,,,,
23-Mar-2015,Heraklion $10K,3,Hard,R16,1079,264,0,Q,1,Maria Sakkari,Martina Basic,6-0 6-1,,,,,,,,,,,,,,
23-Mar-2015,Heraklion $10K,3,Hard,R32,1079,979,1,Q,,Martina Basic,Katerina Kaminkova,6-4 6-7(5) 6-4,,,,,,,,,,,,,,
2-Mar-2015,Sharm El Sheikh $10K,3,Hard,R32,1075,727,0,Q,,Olga Puchkova,Martina Basic,6-3 6-1,,,,,,,,,,,,,,
23-Feb-2015,Sharm El Sheikh $10K,3,Hard,R32,1076,906,0,Q,Q,Angeliki Kairi,Martina Basic,6-0 6-1,,,,,,,,,,,,,,
10-Nov-2014,Heraklion 10K,3,Hard,QF,1190,589,0,WC,2,Natalija Kostic,Martina Basic,6-3 7-5,,,,,,,,,,,,,,
10-Nov-2014,Heraklion 10K,3,Hard,R16,1190,707,1,WC,7,Martina Basic,Anita Husaric,6-4 6-3,,,,,,,,,,,,,,
10-Nov-2014,Heraklion 10K,3,Hard,R32,1190,1037,1,WC,,Martina Basic,Bojana Marinkovic,6-2 6-4,,,,,,,,,,,,,,
27-Oct-2014,Heraklion 10K,3,Hard,R16,,477,0,WC,2,Tena Lukas,Martina Basic,6-2 6-3,,,,,,,,,,,,,,
27-Oct-2014,Heraklion 10K,3,Hard,R32,,682,1,WC,,Martina Basic,Lenka Kuncikova,6-3 6-1,,,,,,,,,,,,,,
22-Sep-2014,Bol 10K,3,Clay,QF,,403,0,WC,2,Gabriela Pantuckova,Martina Basic,6-3 6-1,,,,,,,,,,,,,,
22-Sep-2014,Bol 10K,3,Clay,R16,,,1,WC,Q,Martina Basic,Nikola Hofmanova,7-6(5) 3-6 6-3,,,,,,,,,,,,,,
22-Sep-2014,Bol 10K,3,Clay,R32,,760,1,WC,5,Martina Basic,Gabriela Van De Graaf,6-4 6-4,,,,,,,,,,,,,,
1-Sep-2014,Bol 10K,3,Clay,R32,,1148,0,Q,Q,Ellen Allgurin,Martina Basic,6-3 6-2,,,,,,,,,,,,,,
30-Jun-2014,Prokuplje 10K,3,Clay,R32,,705,0,Q,,Elizaveta Ianchuk,Martina Basic,6-7(2) 6-4 6-3,,,,,,,,,,,,,,
23-Jun-2014,Prokuplje 10K,3,Clay,R16,,441,0,Q,1,Lina Gjorcheska,Martina Basic,6-0 6-1,,,,,,,,,,,,,,
