Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
16-Sep-1935,Wildernesse,3,Clay,R32,,,0,,,Betty Hart Cox,Mrs C L Philcox,4-6 6-3 6-2,,,,,,,,,,,,,,
23-Aug-1926,Hastings,3,,R16,,,0,,,Olive Manser,Mrs C L Philcox,6-4 6-1,,,,,,,,,,,,,,
23-Aug-1926,Hastings,3,,R32,,,1,,,Mrs C L Philcox,D M Longhurst,6-0 6-2,,,,,,,,,,,,,,
14-Jun-1926,Roehampton Invitation,3,Grass,R32,,,0,,,Marjorie Macfarlane,Mrs C L Philcox,6-2 6-3,,,,,,,,,,,,,,
26-Apr-1926,Croydon,3,Clay,R64,,,0,,,Eileen Norman,Mrs C L Philcox,6-2 6-2,,,,,,,,,,,,,,
31-Aug-1925,Bexhill-on-Sea,3,,R32,,,0,,,Olive Manser,Mrs C L Philcox,6-3 6-2,,,,,,,,,,,,,,
31-Aug-1925,Bexhill-on-Sea,3,,R64,,,1,,,Mrs C L Philcox,Mary Wiggins,7-5 6-3,,,,,,,,,,,,,,
8-Jun-1925,Beckenham,3,Grass,R32,,,0,,,Joan Fry,Mrs C L Philcox,6-2 6-2,,,,,,,,,,,,,,
25-Aug-1924,Hastings,3,,R16,,,0,,,Christine Tyrrell,Mrs C L Philcox,6-0 6-1,,,,,,,,,,,,,,
25-Aug-1924,Hastings,3,,R32,,,1,,,Mrs C L Philcox,V M Reay,6-2 6-3,,,,,,,,,,,,,,
25-Aug-1924,Hastings,3,,R64,,,1,,,Mrs C L Philcox,Mary Lou Johnston,6-0 6-2,,,,,,,,,,,,,,
11-Aug-1924,Worthing,3,,R32,,,0,,,N Hollick,Mrs C L Philcox,6-1 6-0,,,,,,,,,,,,,,
11-Aug-1924,Worthing,3,,R64,,,1,,,Mrs C L Philcox,J M Briggs,6-1 6-0,,,,,,,,,,,,,,
13-Aug-1923,Worthing,3,,R64,,,0,,,B Leader,Mrs C L Philcox,3-6 6-4 6-4,,,,,,,,,,,,,,
21-May-1923,Surbiton,3,Grass,R64,,,0,,,Violet Pinckney,Mrs C L Philcox,7-9 6-2 6-3,,,,,,,,,,,,,,
