Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-May-1935,Surbiton,3,Grass,R64,,,0,,,Jill Notley,F N Fryer,2-1 RET,,,,,,,,,,,,,,
4-Jun-1934,Weybridge,3,,R64,,,0,,,Nancy Dickin,F N Fryer,6-4 6-4,,,,,,,,,,,,,,
21-May-1934,Surbiton,3,Grass,R64,,,0,,,Edith Clarke,F N Fryer,8-6 6-4,,,,,,,,,,,,,,
23-Apr-1934,Croydon,3,Clay,R16,,,0,,,Cecily Marriott,F N Fryer,6-3 6-1,,,,,,,,,,,,,,
23-Apr-1934,Croydon,3,Clay,R32,,,1,,,F N Fryer,H G Hooper,6-1 6-4,,,,,,,,,,,,,,
19-Sep-1932,Sutton,3,,R32,,,0,,,Dorothy Shaw,F N Fryer,6-2 6-1,,,,,,,,,,,,,,
16-May-1932,Surbiton,3,Grass,R64,,,0,,,Edith Clarke,F N Fryer,6-2 6-2,,,,,,,,,,,,,,
9-May-1932,West Kensington,3,,R64,,,0,,,Jean Saunders,F N Fryer,6-1 1-6 6-0,,,,,,,,,,,,,,
21-Sep-1931,Sutton,3,Clay,R32,,,0,,,O Garrish,F N Fryer,6-4 8-10 6-0,,,,,,,,,,,,,,
21-Sep-1931,Sutton,3,Clay,R64,,,1,,,F N Fryer,Barbara Bridges,6-2 8-6,,,,,,,,,,,,,,
22-Sep-1930,Sutton,3,Clay,R32,,,0,,,Betty Uber,F N Fryer,6-2 6-2,,,,,,,,,,,,,,
22-Sep-1930,Sutton,3,Clay,R64,,,1,,,F N Fryer,L N Holland,4-6 6-4 6-1,,,,,,,,,,,,,,
25-Aug-1930,New Malden,3,Grass,R32,,,1,,,F N Fryer,E Goad,6-1 6-1,,,,,,,,,,,,,,
23-Sep-1929,Surrey,3,Clay,R32,,,0,,,Mildred Guyer,F N Fryer,6-1 6-0,,,,,,,,,,,,,,
23-Sep-1929,Surrey,3,Clay,R64,,,1,,,F N Fryer,S M Bell,6-1 6-1,,,,,,,,,,,,,,
26-Aug-1929,New Malden,3,Clay,R32,,,0,,,Billie Yorke,F N Fryer,6-1 6-3,,,,,,,,,,,,,,
15-Jul-1929,Reigate,3,Grass,R16,,,0,,,Margery Elton,F N Fryer,6-2 6-1,,,,,,,,,,,,,,
24-Sep-1928,Sutton,3,Clay,R64,,,0,,,E B Fraser,F N Fryer,6-3 6-2,,,,,,,,,,,,,,
27-Aug-1928,New Malden,3,Clay,R32,,,0,,,Mrs G Peetz,F N Fryer,9-7 1-6 6-4,,,,,,,,,,,,,,
